count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2033,2025-02-05T15:14:56.564602+00:00,2njetv9ty7xo,Execution finished,0,2195.0,Fast instance,185,2008
2034,2025-02-05T15:14:56.132463+00:00,h9ihxwrwrnd2,Execution finished,0,1763.0,Fast instance,156,1606
2035,2025-02-05T15:14:56.213184+00:00,dv6m791mozfp,Execution finished,0,1843.0,Fast instance,93,1749
2036,2025-02-05T15:14:56.026766+00:00,8ke48vlvkufo,Execution finished,0,1656.0,Fast instance,139,1515
2037,2025-02-05T15:14:57.326317+00:00,j07sxhwjy5zw,Execution finished,0,1909.0,Fast instance,107,1798
2038,2025-02-05T15:14:57.625793+00:00,52go67mltygg,Execution finished,0,1795.0,Fast instance,191,1599
2039,2025-02-05T15:14:58.653151+00:00,jludfpkahzbg,Execution finished,0,2821.0,Fast instance,113,2487
2040,2025-02-05T15:14:58.375590+00:00,wehqf0xquudc,Execution finished,0,2450.0,Fast instance,126,2322
2041,2025-02-05T15:14:59.464722+00:00,2njeavkqujjp,Execution finished,0,2122.0,Fast instance,208,1912
2042,2025-02-05T15:14:59.323209+00:00,fkbau4rk7dk3,Execution finished,0,1980.0,Fast instance,177,1795
2043,2025-02-05T15:14:59.107175+00:00,h9ih7ycqakr5,Execution finished,0,1762.0,Fast instance,178,1582
2044,2025-02-05T15:14:59.315040+00:00,8ke4b2y4ksgg,Execution finished,0,1969.0,Fast instance,164,1802
2045,2025-02-05T15:14:59.426219+00:00,dv6mymxupdcd,Execution finished,0,1832.0,Fast instance,117,1712
2046,2025-02-05T15:15:00.126533+00:00,j07skqr0qquo,Execution finished,0,1735.0,Fast instance,136,1597
2047,2025-02-05T15:15:00.314030+00:00,52goch7ddtti,Execution finished,0,1653.0,Fast instance,156,1496
2048,2025-02-05T15:15:01.557782+00:00,wehqsvifwg4u,Execution finished,0,2116.0,Fast instance,112,2002
2049,2025-02-05T15:15:02.382935+00:00,jludgr4rrzqb,Execution finished,0,2237.0,Fast instance,112,2125
2050,2025-02-05T15:15:02.015887+00:00,52gojylig573,Execution finished,0,1687.0,Fast instance,88,1597
2051,2025-02-05T15:15:01.946344+00:00,fkbac6qzhquk,Execution finished,0,1615.0,Fast instance,184,1426
2052,2025-02-05T15:15:03.017679+00:00,dv6mzmfm4rzb,Execution finished,0,1858.0,Fast instance,153,1703
2053,2025-02-05T15:15:04.319345+00:00,8ke4n1jfl2it,Execution finished,0,1920.0,Fast instance,111,1806
2054,2025-02-05T15:15:04.961095+00:00,2njekb8gzwel,Execution finished,0,2561.0,Fast instance,155,2404
2055,2025-02-05T15:15:04.138773+00:00,h9ih2oarbzew,Execution finished,0,1739.0,Fast instance,181,1556
2056,2025-02-05T15:15:04.119408+00:00,52goysmux23q,Execution finished,0,1719.0,Fast instance,114,1602
2057,2025-02-05T15:15:05.057920+00:00,wehq6hvhv7wq,Execution finished,0,2468.0,Fast instance,166,2298
2058,2025-02-05T15:15:05.469076+00:00,jludisimuduz,Execution finished,0,2431.0,Fast instance,217,2211
2059,2025-02-05T15:15:05.024860+00:00,fkba6eders8p,Execution finished,0,1984.0,Fast instance,177,1806
2060,2025-02-05T15:15:05.117562+00:00,dv6m9ebvyhwp,Execution finished,0,2070.0,Fast instance,163,1905
2061,2025-02-05T15:15:06.728108+00:00,j07s5kmvwubx,Execution finished,0,1653.0,Fast instance,152,1500
2062,2025-02-05T15:15:07.657260+00:00,wehqhm0uke4q,Execution finished,0,2524.0,Fast instance,58,2463
2063,2025-02-05T15:15:07.652892+00:00,2njeppic4bna,Execution finished,0,2504.0,Fast instance,113,2389
2064,2025-02-05T15:15:07.938532+00:00,fkbabovzjeok,Execution finished,0,1869.0,Fast instance,148,1718
2065,2025-02-05T15:15:09.327065+00:00,8ke4918p0l7t,Execution finished,0,1658.0,Fast instance,140,1517
2066,2025-02-05T15:15:09.916766+00:00,dv6m2mnh418z,Execution finished,0,2248.0,Fast instance,143,2103
2067,2025-02-05T15:15:09.433690+00:00,h9ihdxr17c7s,Execution finished,0,1765.0,Fast instance,155,1608
2068,2025-02-05T15:15:09.572891+00:00,jluda5jew7f6,Execution finished,0,1894.0,Fast instance,178,1714
2069,2025-02-05T15:15:09.525729+00:00,j07sq3tmdtm9,Execution finished,0,1722.0,Fast instance,120,1600
2070,2025-02-05T15:15:09.924430+00:00,fkba8zrpgh1b,Execution finished,0,1967.0,Fast instance,255,1705
2071,2025-02-05T15:15:09.963000+00:00,2njetw0a47o3,Execution finished,0,2004.0,Fast instance,193,1809
2072,2025-02-05T15:15:12.861281+00:00,wehq436qy6x3,Execution finished,0,4176.0,Fast instance,168,4007
2073,2025-02-05T15:15:11.236564+00:00,8ke4wij4rf6e,Execution finished,0,1691.0,Fast instance,166,1522
2074,2025-02-05T15:15:12.130189+00:00,h9ih1oq29osr,Execution finished,0,1660.0,Fast instance,60,1599
2075,2025-02-05T15:15:13.519200+00:00,dv6m1i4fwpbr,Execution finished,0,1834.0,Fast instance,124,1708
2076,2025-02-05T15:15:14.014455+00:00,8ke4cda15fdd,Execution finished,0,1869.0,Fast instance,166,1698
2077,2025-02-05T15:15:14.061169+00:00,2nje7cy2mjaf,Execution finished,0,1915.0,Fast instance,108,1805
2078,2025-02-05T15:15:13.192317+00:00,jludzdeq3bze,Execution finished,0,1046.0,Fast instance,108,936
2079,2025-02-05T15:15:13.737865+00:00,j07swtjshrq9,Execution finished,0,1591.0,Fast instance,83,1507
2080,2025-02-05T15:15:14.217500+00:00,fkbavsn5n4qj,Execution finished,0,1951.0,Fast instance,148,1801
2081,2025-02-05T15:15:15.229912+00:00,52go1m7hlqsm,Execution finished,0,1694.0,Fast instance,98,1586
2082,2025-02-05T15:15:15.468520+00:00,jlud6jlygm2w,Execution finished,0,1929.0,Fast instance,114,1812
2083,2025-02-05T15:15:15.622727+00:00,dv6mfq09qflr,Execution finished,0,1676.0,Fast instance,73,1601
2084,2025-02-05T15:15:15.937250+00:00,h9ihfciu5owq,Execution finished,0,1705.0,Fast instance,194,1508
2085,2025-02-05T15:15:16.662250+00:00,wehq1fquxfa0,Execution finished,0,2424.0,Fast instance,57,2365
2086,2025-02-05T15:15:17.470056+00:00,2njexs8ukp8n,Execution finished,0,1832.0,Fast instance,118,1710
2087,2025-02-05T15:15:18.017347+00:00,52gos9ndxl74,Execution finished,0,1750.0,Fast instance,149,1599
2088,2025-02-05T15:15:18.632925+00:00,j07s04jn7o9h,Execution finished,0,1955.0,Fast instance,148,1806
2089,2025-02-05T15:15:18.637869+00:00,h9ih6dosezlh,Execution finished,0,1960.0,Fast instance,152,1806
2090,2025-02-05T15:15:18.513445+00:00,8ke4uhk9r2gh,Execution finished,0,1835.0,Fast instance,132,1701
2091,2025-02-05T15:15:18.517967+00:00,dv6m1qw4kkuk,Execution finished,0,1838.0,Fast instance,131,1704
2092,2025-02-05T15:15:18.756600+00:00,jludjeakxkvf,Execution finished,0,1784.0,Fast instance,89,1694
2093,2025-02-05T15:15:19.926840+00:00,fkbastnxkt97,Execution finished,0,1894.0,Fast instance,186,1703
2094,2025-02-05T15:15:19.759539+00:00,wehqtigtdryu,Execution finished,0,1725.0,Fast instance,116,1605
2095,2025-02-05T15:15:20.128544+00:00,52goteuga7ww,Execution finished,0,1621.0,Fast instance,108,1512
2096,2025-02-05T15:15:20.436848+00:00,h9ihch3e4wcs,Execution finished,0,1656.0,Fast instance,74,1579
2097,2025-02-05T15:15:21.409946+00:00,dv6mlt82oiiy,Execution finished,0,1862.0,Fast instance,160,1700
2098,2025-02-05T15:15:21.965499+00:00,52gocng1h5dg,Execution finished,0,1821.0,Fast instance,179,1640
2099,2025-02-05T15:15:22.613873+00:00,8ke4gedywloy,Execution finished,0,1825.0,Fast instance,120,1703
2100,2025-02-05T15:15:23.654433+00:00,2njeclkti1hb,Execution finished,0,2230.0,Fast instance,126,2102
2101,2025-02-05T15:15:23.234516+00:00,j07snup8bpbq,Execution finished,0,1809.0,Fast instance,110,1697
2102,2025-02-05T15:15:23.554668+00:00,jlud39mrxo7p,Execution finished,0,2128.0,Fast instance,68,2057
2103,2025-02-05T15:15:23.659987+00:00,wehq1dkrrt9h,Execution finished,0,2231.0,Fast instance,124,2105
2104,2025-02-05T15:15:22.410667+00:00,dv6m1gxzsrcu,Execution finished,0,940.0,Fast instance,138,566
2105,2025-02-05T15:15:24.318745+00:00,fkban643ebui,Execution finished,0,1840.0,Fast instance,136,1700
2106,2025-02-05T15:15:24.931535+00:00,h9ihdlduhjuo,Execution finished,0,2302.0,Fast instance,102,2195
2107,2025-02-05T15:15:24.741555+00:00,78igg61wkr51,Execution finished,0,2110.0,Fast instance,192,1915
2108,2025-02-05T15:15:24.720877+00:00,52gonqbcot0k,Execution finished,0,1719.0,Fast instance,116,1601
2109,2025-02-05T15:15:26.118737+00:00,fkbakp2vh448,Execution finished,0,1783.0,Fast instance,83,1697
2110,2025-02-05T15:15:26.101049+00:00,wehq1mb6l6iu,Execution finished,0,1765.0,Fast instance,118,1645
2111,2025-02-05T15:15:25.821310+00:00,dv6mb82r6utj,Execution finished,0,1237.0,Fast instance,126,1109
2112,2025-02-05T15:15:26.852176+00:00,jludky2fo9bt,Execution finished,0,2111.0,Fast instance,111,1998
2113,2025-02-05T15:15:27.663391+00:00,2nje9c2f42ij,Execution finished,0,1915.0,Fast instance,206,1708
2114,2025-02-05T15:15:27.720387+00:00,8ke4q1nwbmpc,Execution finished,0,1883.0,Fast instance,81,1800
2115,2025-02-05T15:15:27.942946+00:00,j07s8uykxbd9,Execution finished,0,2104.0,Fast instance,192,1910
2116,2025-02-05T15:15:28.034498+00:00,h9ih9wis4r2v,Execution finished,0,2195.0,Fast instance,199,1993
2117,2025-02-05T15:15:28.525152+00:00,52golv80pyde,Execution finished,0,1671.0,Fast instance,158,1511
2118,2025-02-05T15:15:28.509313+00:00,dv6meq3rq3ms,Execution finished,0,829.0,Fast instance,128,663
2119,2025-02-05T15:15:29.424206+00:00,fkbawce71wp7,Execution finished,0,1742.0,Fast instance,133,1606
2120,2025-02-05T15:15:30.064832+00:00,jluduew9zsr6,Execution finished,0,2180.0,Fast instance,167,2011
2121,2025-02-05T15:15:30.793729+00:00,wehqnfg31ue2,Execution finished,0,2253.0,Fast instance,116,2135
2122,2025-02-05T15:15:30.666567+00:00,2njej67md3cz,Execution finished,0,2123.0,Fast instance,114,2005
2123,2025-02-05T15:15:30.712449+00:00,8ke4ez4ca7x2,Execution finished,0,1962.0,Fast instance,166,1794
2124,2025-02-05T15:15:32.259501+00:00,jluddxrzdl74,Execution finished,0,2179.0,Fast instance,176,2000
2125,2025-02-05T15:15:32.027035+00:00,dv6mcratez0i,Execution finished,0,1945.0,Fast instance,126,1816
2126,2025-02-05T15:15:32.119583+00:00,52gogngvr757,Execution finished,0,1662.0,Fast instance,55,1599
2127,2025-02-05T15:15:32.954576+00:00,2njeq3kr9wr0,Execution finished,0,2225.0,Fast instance,126,2097
2128,2025-02-05T15:15:32.810496+00:00,8ke4fjl7oo8k,Execution finished,0,2080.0,Fast instance,192,1803
2129,2025-02-05T15:15:32.821612+00:00,fkbafu3w3s0v,Execution finished,0,2087.0,Fast instance,184,1901
2130,2025-02-05T15:15:33.658691+00:00,wehqvbabyveq,Execution finished,0,1945.0,Fast instance,139,1805
2131,2025-02-05T15:15:34.314875+00:00,dv6mdd6w8tqp,Execution finished,0,2180.0,Fast instance,89,2086
2132,2025-02-05T15:15:35.018411+00:00,8ke4fyfr96nn,Execution finished,0,1924.0,Fast instance,123,1798
2133,2025-02-05T15:15:35.199655+00:00,fkbabdit46gt,Execution finished,0,1525.0,Fast instance,140,1381
2134,2025-02-05T15:15:35.417866+00:00,52gonm3znvqq,Execution finished,0,1741.0,Fast instance,144,1596
2135,2025-02-05T15:15:35.563592+00:00,jludsesy5bku,Execution finished,0,1720.0,Fast instance,107,1611
2136,2025-02-05T15:15:37.067216+00:00,2njeg14nwnxk,Execution finished,0,2033.0,Fast instance,119,1913
2137,2025-02-05T15:15:36.729183+00:00,h9ihx398q2qb,Execution finished,0,1694.0,Fast instance,94,1597
2138,2025-02-05T15:15:37.762606+00:00,wehqoe3smrgj,Execution finished,0,2301.0,Fast instance,95,2200
2139,2025-02-05T15:15:37.327288+00:00,j07s66krsn4c,Execution finished,0,1748.0,Fast instance,146,1600
2140,2025-02-05T15:15:37.854306+00:00,jludu5flkxev,Execution finished,0,2274.0,Fast instance,555,1647
2141,2025-02-05T15:15:37.412228+00:00,dv6m3wiockqw,Execution finished,0,1830.0,Fast instance,136,1692
2142,2025-02-05T15:15:37.748870+00:00,fkba4z8347e0,Execution finished,0,1513.0,Fast instance,88,1420
2143,2025-02-05T15:15:40.061076+00:00,wehqmc32utn9,Execution finished,0,2297.0,Fast instance,192,2102
2144,2025-02-05T15:15:39.915693+00:00,8ke423tjn73f,Execution finished,0,2151.0,Fast instance,146,2003
2145,2025-02-05T15:15:39.964620+00:00,2njeb1d7gk2q,Execution finished,0,2186.0,Fast instance,172,2011
2146,2025-02-05T15:15:40.011958+00:00,dv6mpdnow4t1,Execution finished,0,2230.0,Fast instance,122,2102
2147,2025-02-05T15:15:39.741102+00:00,h9ih2fpgx168,Execution finished,0,1629.0,Fast instance,116,1512
2148,2025-02-05T15:15:40.029814+00:00,j07sqnu1yki6,Execution finished,0,1671.0,Fast instance,165,1503
2149,2025-02-05T15:15:41.523645+00:00,fkba7n6i8z11,Execution finished,0,1766.0,Fast instance,158,1607
2150,2025-02-05T15:15:41.833013+00:00,j07sl0iuohjw,Execution finished,0,1788.0,Fast instance,183,1604
2151,2025-02-05T15:15:42.119107+00:00,dv6me4yxbmrd,Execution finished,0,2073.0,Fast instance,163,1909
2152,2025-02-05T15:15:41.927785+00:00,h9ihylysscib,Execution finished,0,1880.0,Fast instance,177,1701
2153,2025-02-05T15:15:42.768797+00:00,jlud5vqwvbuw,Execution finished,0,1883.0,Fast instance,179,1700
2154,2025-02-05T15:15:42.912876+00:00,8ke41u8p2fwz,Execution finished,0,1965.0,Fast instance,161,1802
2155,2025-02-05T15:15:44.632887+00:00,h9ihm8xcu2h7,Execution finished,0,1849.0,Fast instance,142,1705
2156,2025-02-05T15:15:45.254766+00:00,2njef4ycy68v,Execution finished,0,2469.0,Fast instance,166,2300
2157,2025-02-05T15:15:44.828727+00:00,fkbalsa3qj2t,Execution finished,0,2043.0,Fast instance,129,1911
2158,2025-02-05T15:15:45.561698+00:00,wehqps81pfbv,Execution finished,0,2633.0,Fast instance,223,2406
2159,2025-02-05T15:15:45.452799+00:00,jluda8smxkw5,Execution finished,0,2523.0,Fast instance,132,2388
2160,2025-02-05T15:15:44.742771+00:00,j07sawaayyse,Execution finished,0,1813.0,Fast instance,193,1618
2161,2025-02-05T15:15:44.714471+00:00,52go4nvjqz2l,Execution finished,0,1756.0,Fast instance,73,1682
2162,2025-02-05T15:15:45.827386+00:00,v0iyg3lo5vbf,Execution finished,0,2023.0,Fast instance,118,1903
2163,2025-02-05T15:15:46.718263+00:00,dv6mnzl6ontu,Execution finished,0,1988.0,Fast instance,86,1900
2164,2025-02-05T15:15:46.626379+00:00,8ke42k3ljlez,Execution finished,0,1895.0,Fast instance,87,1805
2165,2025-02-05T15:15:47.524885+00:00,52got1896vyc,Execution finished,0,1776.0,Fast instance,163,1611
2166,2025-02-05T15:15:47.529279+00:00,j07sq8n7ywks,Execution finished,0,1684.0,Fast instance,180,1502
2167,2025-02-05T15:15:47.664350+00:00,jluduopv0dg2,Execution finished,0,1804.0,Fast instance,97,1704
2168,2025-02-05T15:15:49.406734+00:00,h9ihcqx1c6r7,Execution finished,0,1867.0,Fast instance,90,1754
2169,2025-02-05T15:15:49.962302+00:00,2njeldpeznnv,Execution finished,0,2421.0,Fast instance,114,2305
2170,2025-02-05T15:15:50.161320+00:00,wehqmxhjbe6u,Execution finished,0,2620.0,Fast instance,113,2505
2171,2025-02-05T15:15:49.335497+00:00,j07sc2lgt13a,Execution finished,0,1680.0,Fast instance,75,1603
2172,2025-02-05T15:15:49.521423+00:00,52gonr19f04i,Execution finished,0,1841.0,Fast instance,138,1700
2173,2025-02-05T15:15:49.417614+00:00,8ke4nlp42j3v,Execution finished,0,1736.0,Fast instance,128,1606
2174,2025-02-05T15:15:50.755828+00:00,jludnukorby1,Execution finished,0,2198.0,Fast instance,192,2004
2175,2025-02-05T15:15:51.926634+00:00,dv6momj7se2i,Execution finished,0,2574.0,Fast instance,163,2407
2176,2025-02-05T15:15:51.037868+00:00,j07sz8lm2gfm,Execution finished,0,1685.0,Fast instance,174,1509
2177,2025-02-05T15:15:52.035524+00:00,h9ihrt83b2iq,Execution finished,0,1633.0,Fast instance,58,1574
2178,2025-02-05T15:15:53.015938+00:00,8ke427xskga1,Execution finished,0,2245.0,Fast instance,137,2106
2179,2025-02-05T15:15:53.152069+00:00,jludqk7at6bp,Execution finished,0,2381.0,Fast instance,180,2140
2180,2025-02-05T15:15:52.613590+00:00,52goeuzelers,Execution finished,0,1840.0,Fast instance,140,1697
2181,2025-02-05T15:15:54.167089+00:00,wehqca3jusp6,Execution finished,0,2378.0,Fast instance,167,2207
2182,2025-02-05T15:15:53.305606+00:00,dv6mpuimbivk,Execution finished,0,1255.0,Fast instance,165,1087
2183,2025-02-05T15:15:53.742429+00:00,j07sr5v2ipmf,Execution finished,0,1692.0,Fast instance,178,1511
2184,2025-02-05T15:15:53.933383+00:00,fkbax79d9psz,Execution finished,0,1882.0,Fast instance,164,1716
2185,2025-02-05T15:15:54.359304+00:00,2njelh7t2xz8,Execution finished,0,2291.0,Fast instance,191,2097
2186,2025-02-05T15:15:56.123426+00:00,8ke4wv1so85l,Execution finished,0,1941.0,Fast instance,127,1812
2187,2025-02-05T15:15:55.830191+00:00,52go6zt2o5c4,Execution finished,0,1647.0,Fast instance,130,1516
2188,2025-02-05T15:15:56.119948+00:00,fkbad29oydk8,Execution finished,0,1937.0,Fast instance,133,1802
2189,2025-02-05T15:15:56.034380+00:00,h9ihdgldoid2,Execution finished,0,1659.0,Fast instance,53,1604
2190,2025-02-05T15:15:56.133115+00:00,j07shnye22zb,Execution finished,0,1757.0,Fast instance,150,1606
2191,2025-02-05T15:15:57.562860+00:00,qexl3u5nbdl8,Crashing instance,0,2928.0,BM: 236.81 > 136.44,---,0
2192,2025-02-05T15:15:57.111977+00:00,dv6mxdxp4f85,Execution finished,0,2337.0,Fast instance,135,2199
2193,2025-02-05T15:15:57.255776+00:00,jlud1mytvkwj,Execution finished,0,2054.0,Fast instance,150,1902
2194,2025-02-05T15:15:57.556376+00:00,wehq7n2py9io,Execution finished,1,2312.0,Fast instance,208,2102
2195,2025-02-05T15:15:58.916097+00:00,52goq6nz10f7,Execution finished,0,1789.0,Fast instance,202,1584
2196,2025-02-05T15:15:59.422297+00:00,8ke4hku4jxgb,Execution finished,0,2295.0,Fast instance,190,2103
2197,2025-02-05T15:15:59.057919+00:00,2njeplmje7hb,Execution finished,0,1930.0,Fast instance,125,1803
2198,2025-02-05T15:15:58.920183+00:00,dv6mguv1z1gy,Execution finished,0,1756.0,Fast instance,142,1605
2199,2025-02-05T15:15:59.027565+00:00,j07s5rnify7t,Execution finished,0,1756.0,Fast instance,57,1697
2200,2025-02-05T15:15:59.057057+00:00,jlud6vxsnjla,Execution finished,0,1784.0,Fast instance,178,1604
2201,2025-02-05T15:16:00.042305+00:00,q8xg8tn6ebji,Crashing instance,0,2488.0,BM: 252.15 > 136.44,---,0
2202,2025-02-05T15:16:00.036124+00:00,h9ihe976fft3,Execution finished,1,1821.0,Fast instance,113,1706
2203,2025-02-05T15:16:00.325271+00:00,fkba7k8hj37a,Execution finished,0,2036.0,Fast instance,126,1906
2204,2025-02-05T15:16:00.770018+00:00,wehq5dvc12vi,Execution finished,0,1833.0,Fast instance,118,1715
2205,2025-02-05T15:16:02.910223+00:00,dv6maz3pdoaw,Execution finished,0,3971.0,Fast instance,1210,2189
2206,2025-02-05T15:16:01.649490+00:00,j07s5rgstsge,Execution finished,0,1703.0,Fast instance,97,1603
2207,2025-02-05T15:16:02.429318+00:00,fkba7u84pi66,Execution finished,0,2089.0,Fast instance,277,1809
2208,2025-02-05T15:16:02.611609+00:00,8ke488ze2u0u,Execution finished,0,2270.0,Fast instance,171,2096
2209,2025-02-05T15:16:02.858286+00:00,jludt90fe7i2,Execution finished,0,1787.0,Fast instance,87,1698
2210,2025-02-05T15:16:03.332894+00:00,h9ihwninnd13,Execution finished,0,1666.0,Fast instance,149,1507
2211,2025-02-05T15:16:03.419835+00:00,52gocuf11k93,Execution finished,0,1753.0,Fast instance,147,1603
2212,2025-02-05T15:16:03.754024+00:00,2njer999udsc,Execution finished,0,2087.0,Fast instance,190,1895
2213,2025-02-05T15:16:03.963826+00:00,wehq4dkhjcsy,Execution finished,0,2105.0,Fast instance,193,1907
2214,2025-02-05T15:16:03.970677+00:00,jlud373js8jc,Execution finished,0,1097.0,Fast instance,174,916
2215,2025-02-05T15:16:05.612474+00:00,dv6mvqwebfgd,Execution finished,0,2103.0,Fast instance,198,1902
2216,2025-02-05T15:16:05.737339+00:00,j07svyjmsnm6,Execution finished,0,1755.0,Fast instance,143,1608
2217,2025-02-05T15:16:05.491498+00:00,h9ihkk4opbtm,Execution finished,0,1508.0,Fast instance,144,1363
2218,2025-02-05T15:16:06.122141+00:00,52gosxpoi3cf,Execution finished,0,1687.0,Fast instance,179,1497
2219,2025-02-05T15:16:07.764218+00:00,wehq2bniihx1,Execution finished,0,2135.0,Fast instance,126,2006
2220,2025-02-05T15:16:07.304542+00:00,jludepznms97,Execution finished,0,1675.0,Fast instance,121,1552
2221,2025-02-05T15:16:07.722682+00:00,8ke4gdczwqrb,Execution finished,0,2093.0,Fast instance,185,1907
2222,2025-02-05T15:16:07.867899+00:00,2njeib74w170,Execution finished,0,1730.0,Fast instance,118,1611
2223,2025-02-05T15:16:08.128089+00:00,dv6mwv328rbq,Execution finished,0,1990.0,Fast instance,176,1812
2224,2025-02-05T15:16:07.645980+00:00,fkbawei2lrt7,Execution finished,0,1507.0,Fast instance,89,1327
2225,2025-02-05T15:16:08.327582+00:00,h9ihly8bwafh,Execution finished,0,1797.0,Fast instance,195,1600
2226,2025-02-05T15:16:08.315734+00:00,52go1adne238,Execution finished,0,1674.0,Fast instance,91,1581
2227,2025-02-05T15:16:10.313871+00:00,dv6msxecy91y,Execution finished,0,1974.0,Fast instance,171,1801
2228,2025-02-05T15:16:10.154143+00:00,jludco506xlt,Execution finished,0,1810.0,Fast instance,111,1610
2229,2025-02-05T15:16:10.017089+00:00,52go511s7igl,Execution finished,0,1672.0,Fast instance,73,1597
2230,2025-02-05T15:16:10.629915+00:00,fkbazqtqcspd,Execution finished,0,1950.0,Fast instance,136,1812
2231,2025-02-05T15:16:12.566136+00:00,wehqfu8zm2rq,Execution finished,0,2236.0,Fast instance,121,2112
2232,2025-02-05T15:16:12.461419+00:00,2njeqxro827g,Execution finished,0,2131.0,Fast instance,122,2007
2233,2025-02-05T15:16:12.367065+00:00,jlud7gc9w690,Execution finished,0,2028.0,Fast instance,116,1911
2234,2025-02-05T15:16:12.425904+00:00,j07sv2zzrezw,Execution finished,0,1778.0,Fast instance,177,1599
2235,2025-02-05T15:16:12.318243+00:00,8ke4bp721dvg,Execution finished,0,1669.0,Fast instance,66,1602
2236,2025-02-05T15:16:12.526275+00:00,h9ihwrwux041,Execution finished,0,1877.0,Fast instance,177,1697
2237,2025-02-05T15:16:12.937311+00:00,fkbasusw3nbg,Execution finished,0,1886.0,Fast instance,167,1715
2238,2025-02-05T15:16:13.120708+00:00,52go5xep7s62,Execution finished,0,1776.0,Fast instance,172,1593
2239,2025-02-05T15:16:14.833188+00:00,fkbacph6hm70,Execution finished,0,1865.0,Fast instance,201,1616
2240,2025-02-05T15:16:14.736487+00:00,h9ihq04vw92p,Execution finished,0,1765.0,Fast instance,58,1706
2241,2025-02-05T15:16:15.252466+00:00,jlud50blgh0d,Execution finished,0,1901.0,Fast instance,202,1693
2242,2025-02-05T15:16:15.228674+00:00,j07s9grk8uya,Execution finished,0,1828.0,Fast instance,123,1703
2243,2025-02-05T15:16:17.463558+00:00,wehqzbg7vz1g,Execution finished,0,2219.0,Fast instance,110,2107
2244,2025-02-05T15:16:17.032817+00:00,j07sn1szm4wc,Execution finished,0,1788.0,Fast instance,94,1693
2245,2025-02-05T15:16:17.226846+00:00,fkbav3xtryur,Execution finished,0,1982.0,Fast instance,173,1806
2246,2025-02-05T15:16:17.035981+00:00,h9ihrzn6di17,Execution finished,0,1769.0,Fast instance,69,1698
2247,2025-02-05T15:16:17.468459+00:00,2njes5slikfv,Execution finished,0,2200.0,Fast instance,185,2013
2248,2025-02-05T15:16:17.019660+00:00,52go7t6ytj4a,Execution finished,0,1749.0,Fast instance,143,1604
2249,2025-02-05T15:16:17.160901+00:00,jludu0q03j4c,Execution finished,0,1382.0,Fast instance,173,1207
2250,2025-02-05T15:16:18.323109+00:00,dv6misfmtko3,Execution finished,0,2060.0,Fast instance,145,1913
2251,2025-02-05T15:16:18.927288+00:00,h9iho3an1vl8,Execution finished,0,1750.0,Fast instance,75,1673
2252,2025-02-05T15:16:18.925068+00:00,j07s1t4q9u2y,Execution finished,0,1748.0,Fast instance,51,1694
2253,2025-02-05T15:16:20.219259+00:00,52gocxtxcas9,Execution finished,0,2068.0,Fast instance,162,1903
2254,2025-02-05T15:16:20.321214+00:00,8ke4z6jz8z2b,Execution finished,0,1983.0,Fast instance,171,1811
2255,2025-02-05T15:16:20.509597+00:00,dv6m69aew77v,Execution finished,0,2171.0,Fast instance,106,1994
2256,2025-02-05T15:16:21.525508+00:00,jchv9qnahb4t,Execution finished,0,2718.0,BM PASSED: 54.39,773,1867
2257,2025-02-05T15:16:21.954067+00:00,j07s7g3yoll5,Execution finished,0,1719.0,Fast instance,103,1615
2258,2025-02-05T15:16:22.132654+00:00,52goq94jwkb4,Execution finished,0,1898.0,Fast instance,180,1715
2259,2025-02-05T15:16:21.943159+00:00,h9ihzfa3xzu0,Execution finished,0,1708.0,Fast instance,191,1515
2260,2025-02-05T15:16:22.161273+00:00,jludj2mamzhz,Execution finished,0,1926.0,Fast instance,116,1809
2261,2025-02-05T15:16:22.160042+00:00,2njeqfoczge4,Execution finished,0,1925.0,Fast instance,119,1803
2262,2025-02-05T15:16:22.324865+00:00,fkbabdnpggdg,Execution finished,0,994.0,Fast instance,123,869
2263,2025-02-05T15:16:23.424226+00:00,dv6mklygwzcj,Execution finished,0,1898.0,Fast instance,90,1806
2264,2025-02-05T15:16:25.658240+00:00,wehqz19iburt,Execution finished,0,2590.0,Fast instance,183,2406
2265,2025-02-05T15:16:25.130121+00:00,j07s1qb0df17,Execution finished,0,1690.0,Fast instance,90,1599
2266,2025-02-05T15:16:24.936287+00:00,2nje1nlkaelf,Execution finished,0,1496.0,Fast instance,115,1380
2267,2025-02-05T15:16:25.419466+00:00,fkbalw1g333f,Execution finished,0,1977.0,Fast instance,172,1802
2268,2025-02-05T15:16:26.667174+00:00,jludiof1fbp8,Execution finished,0,2215.0,Fast instance,200,2011
2269,2025-02-05T15:16:27.862247+00:00,2njebigzxbs4,Execution finished,0,2187.0,Fast instance,186,1999
2270,2025-02-05T15:16:27.325879+00:00,h9ihjngn6gan,Execution finished,0,1650.0,Fast instance,54,1595
2271,2025-02-05T15:16:27.959826+00:00,wehqyjh190vs,Execution finished,0,2284.0,Fast instance,184,2097
2272,2025-02-05T15:16:27.433522+00:00,52go2b83v3j5,Execution finished,0,1758.0,Fast instance,141,1608
2273,2025-02-05T15:16:27.624649+00:00,fkbadenub8gg,Execution finished,0,1949.0,Fast instance,67,1879
