count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
237,2025-01-16T09:31:57.308560+00:00,x69ra9g1f5m0,Execution finished,0,1895.0,Fast instance,93,1800
238,2025-01-16T09:31:57.411248+00:00,i5k441lnvamt,Execution finished,0,1990.0,Fast instance,184,1805
239,2025-01-16T09:31:58.104394+00:00,fhx1aqhp2i0g,Execution finished,1,2017.0,Fast instance,114,1900
240,2025-01-16T09:31:58.217325+00:00,zlcnnft3bp6t,Execution finished,0,1758.0,Fast instance,142,1615
241,2025-01-16T09:31:58.017669+00:00,nsav19px1bhq,Execution finished,0,1548.0,Fast instance,145,1402
242,2025-01-16T09:32:00.009946+00:00,x69r3ohorm7b,Execution finished,0,1647.0,Fast instance,54,1590
243,2025-01-16T09:32:00.107399+00:00,i5k4cdpubk2i,Execution finished,0,1639.0,Fast instance,133,1504
244,2025-01-16T09:32:01.815801+00:00,zlcn1m6o04x1,Execution finished,0,1799.0,Fast instance,182,1613
245,2025-01-16T09:32:02.618669+00:00,1glsg0fzyb1j,Crashing instance,0,2601.0,BM: 203771 > 18307,---,0
246,2025-01-16T09:32:02.111854+00:00,fhx1vjrzekih,Execution finished,0,1996.0,Fast instance,186,1808
247,2025-01-16T09:32:02.612488+00:00,i5k4f5q55vn3,Execution finished,1,1809.0,Fast instance,104,1703
248,2025-01-16T09:32:02.811978+00:00,x69rad8c3qsd,Execution finished,0,1737.0,Fast instance,52,1681
249,2025-01-16T09:32:02.817491+00:00,nsav67xl0erw,Execution finished,0,1656.0,Fast instance,153,1502
250,2025-01-16T09:32:04.644320+00:00,zlcnsetc2797,Execution finished,0,1775.0,Fast instance,133,1619
251,2025-01-16T09:32:05.109380+00:00,fhx149i9ih6d,Execution finished,0,1894.0,Fast instance,94,1796
252,2025-01-16T09:32:06.316528+00:00,i5k4hjtkxl24,Execution finished,0,1665.0,Fast instance,150,1513
253,2025-01-16T09:32:05.574632+00:00,x69reky8mqf1,Execution finished,0,923.0,Fast instance,150,770
254,2025-01-16T09:32:06.904639+00:00,zlcncnu12ise,Execution finished,0,1786.0,Fast instance,86,1697
255,2025-01-16T09:32:08.123449+00:00,x69r3juhzd30,Execution finished,0,2427.0,Fast instance,200,1719
256,2025-01-16T09:32:08.109712+00:00,fhx1zqecffrn,Execution finished,0,1915.0,Fast instance,109,1804
257,2025-01-16T09:32:10.723193+00:00,bnvgaq7y2pa1,Crashing instance,0,2593.0,BM: 50215 > 18307,---,0
258,2025-01-16T09:32:10.003497+00:00,zlcnuwa5zfn1,Execution finished,0,1872.0,Fast instance,168,1701
259,2025-01-16T09:32:10.103450+00:00,i5k4k57j8yf9,Execution finished,0,1843.0,Fast instance,141,1700
260,2025-01-16T09:32:10.717118+00:00,fhx1ur6bx7d6,Execution finished,1,1917.0,Fast instance,102,1813
261,2025-01-16T09:32:11.006026+00:00,x69ryn1stib6,Execution finished,0,1826.0,Fast instance,123,1701
262,2025-01-16T09:32:11.913113+00:00,i5k444tzgjzv,Execution finished,0,1802.0,Fast instance,94,1706
263,2025-01-16T09:32:12.907407+00:00,zlcnq37krqlr,Execution finished,0,1809.0,Fast instance,105,1700
264,2025-01-16T09:32:12.812567+00:00,x69rjok5uhtb,Execution finished,0,1653.0,Fast instance,142,1509
265,2025-01-16T09:32:15.109676+00:00,fhx1o34g5ou0,Execution finished,0,2196.0,Fast instance,198,1995
266,2025-01-16T09:32:14.902999+00:00,i5k46bswtqzv,Execution finished,0,1988.0,Fast instance,189,1778
267,2025-01-16T09:32:14.911602+00:00,x69rsa2sbcw8,Execution finished,0,1947.0,Fast instance,139,1806
268,2025-01-16T09:32:15.707555+00:00,zlcnokezw57r,Execution finished,0,1746.0,Fast instance,140,1604
269,2025-01-16T09:32:16.394053+00:00,x69r16hshmwp,Execution finished,0,1473.0,Fast instance,189,1282
270,2025-01-16T09:32:17.809990+00:00,i5k4g7zmigv7,Execution finished,0,1796.0,Fast instance,91,1703
271,2025-01-16T09:32:17.803246+00:00,zlcnm14yjfqt,Execution finished,0,1789.0,Fast instance,190,1597
272,2025-01-16T09:32:19.703181+00:00,fhx1ub1bwhlc,Execution finished,0,1892.0,Fast instance,190,1699
273,2025-01-16T09:32:19.706118+00:00,x69rap9mukpz,Execution finished,0,1890.0,Fast instance,89,1798
274,2025-01-16T09:32:20.416731+00:00,1tbza47n2s2w,Crashing instance,0,2599.0,BM: 154428 > 18307,---,0
275,2025-01-16T09:32:20.406977+00:00,zlcn5gdsynl5,Execution finished,1,1729.0,Fast instance,60,1668
276,2025-01-16T09:32:20.620914+00:00,i5k40pt04uw7,Execution finished,0,1740.0,Fast instance,51,1686
277,2025-01-16T09:32:20.421825+00:00,nsavkqbtcn2o,Execution finished,0,1538.0,Fast instance,130,1406
278,2025-01-16T09:32:22.606704+00:00,x69r37wm5zz7,Execution finished,0,1852.0,Fast instance,56,1795
279,2025-01-16T09:32:22.703727+00:00,fhx1dshrz1l4,Execution finished,0,1946.0,Fast instance,69,1875
280,2025-01-16T09:32:24.807892+00:00,zlcnmx5pj7qm,Execution finished,0,2194.0,Fast instance,93,2099
281,2025-01-16T09:32:24.903630+00:00,x69rk286ny9j,Execution finished,0,2193.0,Fast instance,97,2093
282,2025-01-16T09:32:24.804247+00:00,i5k4vr3p88ms,Execution finished,0,2093.0,Fast instance,190,1900
283,2025-01-16T09:32:29.511240+00:00,fhx1glodz2tb,Execution finished,0,2355.0,Fast instance,157,2190
284,2025-01-16T09:32:29.635767+00:00,x69rqxyhk8oy,Execution finished,0,2256.0,Fast instance,133,2120
285,2025-01-16T09:32:31.419066+00:00,i5k4bzu0g9i6,Execution finished,0,1900.0,Fast instance,182,1713
286,2025-01-16T09:32:32.025119+00:00,i8e8w36uny79,Crashing instance,0,2382.0,BM: 129979 > 18307,---,0
287,2025-01-16T09:32:31.517369+00:00,zlcnmqvky6im,Execution finished,0,1874.0,Fast instance,158,1715
288,2025-01-16T09:32:32.017043+00:00,fhx11esxdjhh,Execution finished,1,1839.0,Fast instance,53,1784
289,2025-01-16T09:32:32.416690+00:00,x69r4s7b65gm,Execution finished,0,1756.0,Fast instance,141,1613
290,2025-01-16T09:32:33.094624+00:00,yujh3yabx0ro,Crashing instance,0,2134.0,BM: 19000 > 18307,---,0
291,2025-01-16T09:32:33.086868+00:00,yq3fdbtk4qds,Execution finished,1,1929.0,Fast instance,116,1811
292,2025-01-16T09:32:34.218725+00:00,i5k4a06sv3ux,Execution finished,0,1732.0,Fast instance,117,1614
293,2025-01-16T09:32:34.912579+00:00,fhx1ecbxprrf,Execution finished,0,1802.0,Fast instance,191,1609
294,2025-01-16T09:32:36.101920+00:00,zlcno0c2hmk4,Execution finished,0,1875.0,Fast instance,174,1653
295,2025-01-16T09:32:36.284940+00:00,x69re9752gxx,Execution finished,0,1365.0,Fast instance,84,1279
296,2025-01-16T09:32:36.801860+00:00,fhx172mnq2cb,Execution finished,0,1882.0,Fast instance,185,1543
297,2025-01-16T09:32:37.010209+00:00,i5k4bjqwilo7,Execution finished,0,1731.0,Fast instance,123,1605
298,2025-01-16T09:32:37.968854+00:00,yq3fx9ygploj,Execution finished,0,1985.0,Fast instance,188,1794
299,2025-01-16T09:32:38.915159+00:00,zlcnzqt58t64,Execution finished,0,1752.0,Fast instance,139,1610
300,2025-01-16T09:32:39.914420+00:00,fhx1lyfduy7a,Execution finished,0,1938.0,Fast instance,50,1886
301,2025-01-16T09:32:39.752140+00:00,x69re4v3odqn,Execution finished,0,1776.0,Fast instance,87,1677
302,2025-01-16T09:32:40.903808+00:00,i5k41mkyoglb,Execution finished,0,1981.0,Fast instance,82,1897
303,2025-01-16T09:32:41.827085+00:00,a1jq2ji8n5vb,Crashing instance,0,2803.0,BM: 155222 > 18307,---,0
304,2025-01-16T09:32:41.803213+00:00,zlcn6yplp676,Execution finished,1,2024.0,Fast instance,127,1895
305,2025-01-16T09:32:41.912910+00:00,x69r0wk6bshd,Execution finished,0,1933.0,Fast instance,121,1810
306,2025-01-16T09:32:43.512639+00:00,fhx1s82o7wtq,Execution finished,0,1677.0,Fast instance,69,1606
307,2025-01-16T09:32:43.803726+00:00,i5k4cejzrz8k,Execution finished,0,1842.0,Fast instance,140,1699
308,2025-01-16T09:32:45.405949+00:00,zlcncf2qdcpd,Execution finished,0,1886.0,Fast instance,180,1700
309,2025-01-16T09:32:45.506086+00:00,x69rq3yy9yi7,Execution finished,0,1986.0,Fast instance,181,1802
310,2025-01-16T09:32:45.705714+00:00,fhx1ku9tggop,Execution finished,0,1894.0,Fast instance,93,1800
311,2025-01-16T09:32:46.317878+00:00,i5k4uqdrjwhm,Execution finished,0,1740.0,Fast instance,125,1614
312,2025-01-16T09:32:46.514980+00:00,yq3fmpn2cckb,Execution finished,0,1651.0,Fast instance,105,1543
313,2025-01-16T09:32:48.207171+00:00,zlcnuxetl6bt,Execution finished,0,1744.0,Fast instance,140,1602
314,2025-01-16T09:32:48.172144+00:00,fhx1q4q0lnan,Execution finished,0,1376.0,Fast instance,106,1268
315,2025-01-16T09:32:49.918496+00:00,x69r5f7hi5v0,Execution finished,0,1739.0,Fast instance,123,1614
316,2025-01-16T09:32:50.002758+00:00,i5k48kr1cla6,Execution finished,0,1789.0,Fast instance,92,1695
317,2025-01-16T09:32:50.409597+00:00,fhx1gvcddpsb,Execution finished,0,2194.0,Fast instance,387,1805
318,2025-01-16T09:32:50.916072+00:00,zlcnf0x5zg2z,Execution finished,0,1623.0,Fast instance,108,1512
319,2025-01-16T09:32:51.483279+00:00,yq3fxxufg5nu,Execution finished,0,2187.0,Fast instance,76,2108
320,2025-01-16T09:32:52.817824+00:00,i5k4k1d8r753,Execution finished,0,1781.0,Fast instance,69,1710
321,2025-01-16T09:32:54.502128+00:00,fhx1tboux7ke,Execution finished,0,3011.0,Fast instance,112,2829
322,2025-01-16T09:32:53.318652+00:00,x69roew6aidv,Execution finished,0,1828.0,Fast instance,73,1752
323,2025-01-16T09:32:54.509876+00:00,zlcnqjl097kk,Execution finished,0,1948.0,Fast instance,140,1807
324,2025-01-16T09:32:54.910882+00:00,i5k4fi9mkwbn,Execution finished,0,2084.0,Fast instance,200,1808
325,2025-01-16T09:32:56.316194+00:00,l8y2aj4c4t6i,Crashing instance,0,2319.0,BM: 78640 > 18307,---,0
326,2025-01-16T09:32:56.310217+00:00,x69rnwv47f4l,Execution finished,1,1836.0,Fast instance,128,1707
327,2025-01-16T09:32:56.303941+00:00,zlcndr9emxij,Execution finished,0,1785.0,Fast instance,183,1601
328,2025-01-16T09:32:57.417102+00:00,fhx1j1vvv9rk,Execution finished,0,1815.0,Fast instance,108,1706
329,2025-01-16T09:32:58.116821+00:00,i5k4fy1wc0o3,Execution finished,0,1792.0,Fast instance,82,1709
330,2025-01-16T09:32:59.408036+00:00,zlcn8w2w91jb,Execution finished,0,1984.0,Fast instance,82,1900
331,2025-01-16T09:32:59.623674+00:00,x0nn1740oedr,Crashing instance,0,2198.0,BM: 143788 > 18307,---,0
332,2025-01-16T09:32:59.617243+00:00,x69rz9nyssph,Execution finished,1,1722.0,Fast instance,107,1612
333,2025-01-16T09:33:00.213106+00:00,fhx1v5fmygd5,Execution finished,0,2088.0,Fast instance,179,1906
334,2025-01-16T09:33:00.307214+00:00,i5k4yne2q9b5,Execution finished,0,1826.0,Fast instance,121,1702
335,2025-01-16T09:33:00.816839+00:00,nsavzleqids6,Execution finished,0,1581.0,Fast instance,83,1496
336,2025-01-16T09:33:02.403129+00:00,zlcn64ba7br9,Execution finished,0,1930.0,Fast instance,52,1876
337,2025-01-16T09:33:03.308335+00:00,fhx1x5g020cd,Execution finished,0,2025.0,Fast instance,119,1904
338,2025-01-16T09:33:05.817082+00:00,4mhf9on0my7z,Crashing instance,0,3406.0,BM: 253671 > 18307,---,0
339,2025-01-16T09:33:04.524660+00:00,x69rrcmm3et9,Execution finished,0,2113.0,Fast instance,101,2009
340,2025-01-16T09:33:05.807479+00:00,i5k4sgj2n35i,Execution finished,1,2506.0,Fast instance,199,2305
341,2025-01-16T09:33:05.810677+00:00,zlcnkqjbzhn9,Execution finished,0,2492.0,Fast instance,187,2302
342,2025-01-16T09:33:05.810741+00:00,fhx1zx1pgg94,Execution finished,0,2302.0,Fast instance,105,2194
343,2025-01-16T09:33:06.270959+00:00,yq3fcwznp124,Execution finished,0,1814.0,Fast instance,114,1699
344,2025-01-16T09:33:07.706968+00:00,x69r6vh9la54,Execution finished,0,1888.0,Fast instance,86,1801
345,2025-01-16T09:33:09.116024+00:00,fhx16qwzrkil,Execution finished,0,2210.0,Fast instance,110,2098
346,2025-01-16T09:33:09.014606+00:00,zlcnopdex4xa,Execution finished,0,2106.0,Fast instance,102,2002
347,2025-01-16T09:33:11.406902+00:00,i5k4oq65dhl0,Execution finished,0,2384.0,Fast instance,179,2203
348,2025-01-16T09:33:11.413144+00:00,x69rahqqd0zq,Execution finished,0,2290.0,Fast instance,108,2180
349,2025-01-16T09:33:11.311640+00:00,zlcnrmg71ano,Execution finished,0,2187.0,Fast instance,87,2098
350,2025-01-16T09:33:12.108244+00:00,fhx1tf7rpu6s,Execution finished,0,2037.0,Fast instance,133,1903
351,2025-01-16T09:33:12.433397+00:00,25wakalr6qfy,Crashing instance,0,2260.0,BM: 204089 > 18307,---,0
352,2025-01-16T09:33:12.426435+00:00,nsavk12zlug8,Execution finished,1,1609.0,Fast instance,102,1506
353,2025-01-16T09:33:14.311186+00:00,zlcnzc1b21aj,Execution finished,0,1870.0,Fast instance,67,1801
354,2025-01-16T09:33:14.410905+00:00,x69rtcprripl,Execution finished,0,1914.0,Fast instance,109,1803
355,2025-01-16T09:33:16.520417+00:00,i5k4wzo1me8z,Execution finished,0,2201.0,Fast instance,184,2014
356,2025-01-16T09:33:16.444142+00:00,fhx1vs9kbnjr,Execution finished,0,2125.0,Fast instance,96,2023
357,2025-01-16T09:33:16.717962+00:00,zlcnzj4vwprl,Execution finished,0,2300.0,Fast instance,90,2202
358,2025-01-16T09:33:17.451466+00:00,x69regce8dbs,Execution finished,0,2049.0,Fast instance,204,1841
359,2025-01-16T09:33:18.185309+00:00,dga9c9cobn8k,Crashing instance,0,2705.0,BM: 196171 > 18307,---,0
360,2025-01-16T09:33:18.176453+00:00,yq3fal71jhsv,Execution finished,1,1884.0,Fast instance,175,1706
361,2025-01-16T09:33:19.009013+00:00,fhx1x9nnn2xu,Execution finished,0,1499.0,Fast instance,192,1305
362,2025-01-16T09:33:20.209345+00:00,zlcnl28kuyqh,Execution finished,0,2014.0,Fast instance,207,1805
363,2025-01-16T09:33:21.221300+00:00,i5k4wxeqc50v,Execution finished,0,2205.0,Fast instance,96,2106
364,2025-01-16T09:33:21.208565+00:00,x69rndwcc86y,Execution finished,0,2191.0,Fast instance,185,2004
365,2025-01-16T09:33:22.312824+00:00,fhx1fgz8p4dq,Execution finished,0,2249.0,Fast instance,138,2109
366,2025-01-16T09:33:22.614291+00:00,zlcno5o8pxd3,Execution finished,0,2397.0,Fast instance,187,2205
367,2025-01-16T09:33:23.416693+00:00,x69rxwv4u6d5,Execution finished,0,2148.0,Fast instance,140,2005
368,2025-01-16T09:33:24.708788+00:00,i5k4sdozjx0y,Execution finished,0,2390.0,Fast instance,92,2295
369,2025-01-16T09:33:24.152702+00:00,fhx1kkgbrnvl,Execution finished,0,1832.0,Fast instance,187,1642
370,2025-01-16T09:33:25.310075+00:00,zlcnb7vxgk75,Execution finished,0,1937.0,Fast instance,128,1806
371,2025-01-16T09:33:25.704856+00:00,x69r0a5b7nmc,Execution finished,0,2008.0,Fast instance,105,1900
372,2025-01-16T09:33:28.123715+00:00,aydv09vmi1o6,Crashing instance,0,2807.0,BM: 59880 > 18307,---,0
373,2025-01-16T09:33:28.173374+00:00,fhx1pq7b4iep,Execution finished,0,2459.0,Fast instance,120,2338
374,2025-01-16T09:33:28.116880+00:00,i5k40vb12oiz,Execution finished,1,2336.0,Fast instance,221,2112
375,2025-01-16T09:33:27.806822+00:00,x69rhone0b68,Execution finished,0,1949.0,Fast instance,143,1804
376,2025-01-16T09:33:28.814979+00:00,zlcnb3xdo1l7,Execution finished,0,2039.0,Fast instance,66,1971
377,2025-01-16T09:33:29.721260+00:00,x69r7ylgcsjc,Execution finished,0,1907.0,Fast instance,103,1802
378,2025-01-16T09:33:30.810368+00:00,zlcngfz70gqq,Execution finished,0,1940.0,Fast instance,101,1803
379,2025-01-16T09:33:31.954531+00:00,leb77wmz52wu,Crashing instance,0,2727.0,BM: 127038 > 18307,---,0
380,2025-01-16T09:33:31.944002+00:00,i5k4z5m3uk24,Execution finished,1,2139.0,Fast instance,197,1941
381,2025-01-16T09:33:32.755471+00:00,fhx1qa1d4qbq,Execution finished,0,1938.0,Fast instance,101,1835
382,2025-01-16T09:33:33.310039+00:00,x69rhpuwpezr,Execution finished,0,2492.0,Fast instance,93,2393
383,2025-01-16T09:33:34.020174+00:00,zlcnsmyt2ig9,Execution finished,0,2142.0,Fast instance,123,2013
384,2025-01-16T09:33:34.115601+00:00,i5k4nrxwn4go,Execution finished,0,2153.0,Fast instance,233,1908
385,2025-01-16T09:33:36.604616+00:00,fhx1fwautnf8,Execution finished,0,2577.0,Fast instance,180,2395
386,2025-01-16T09:33:36.705258+00:00,zlcnf2oxfq70,Execution finished,0,2582.0,Fast instance,174,2401
387,2025-01-16T09:33:36.817005+00:00,x69rzf221gc1,Execution finished,0,2447.0,Fast instance,137,2307
388,2025-01-16T09:33:37.606868+00:00,i5k4tkzndjfz,Execution finished,0,2425.0,Fast instance,121,2302
389,2025-01-16T09:33:39.102310+00:00,x69rkvum8auq,Execution finished,0,2278.0,Fast instance,187,2088
390,2025-01-16T09:33:39.909653+00:00,zlcn3oep6xdn,Execution finished,0,2185.0,Fast instance,178,2006
391,2025-01-16T09:33:39.915882+00:00,fhx1c60psstb,Execution finished,0,2158.0,Fast instance,144,2012
392,2025-01-16T09:33:42.406588+00:00,i5k4cobcm6id,Execution finished,0,2490.0,Fast instance,88,2400
393,2025-01-16T09:33:42.313976+00:00,fhx1ncqilpjc,Execution finished,0,2391.0,Fast instance,279,2111
394,2025-01-16T09:33:42.320522+00:00,x69r9mz16sik,Execution finished,0,2137.0,Fast instance,117,2018
395,2025-01-16T09:33:43.310711+00:00,zlcnujlkb8yp,Execution finished,0,2340.0,Fast instance,130,2208
396,2025-01-16T09:33:44.708948+00:00,x69rc4crootm,Execution finished,0,2381.0,Fast instance,105,2200
397,2025-01-16T09:33:45.487525+00:00,fhx1o5z95i32,Execution finished,0,2029.0,Fast instance,148,1879
398,2025-01-16T09:33:45.503219+00:00,i5k4w6x60acz,Execution finished,0,2041.0,Fast instance,140,1897
399,2025-01-16T09:33:47.217350+00:00,zlcn1lw8ottf,Execution finished,0,1723.0,Fast instance,108,1613
400,2025-01-16T09:33:47.143895+00:00,fhx1u9mz1o3v,Execution finished,0,1630.0,Fast instance,187,1440
401,2025-01-16T09:33:47.604717+00:00,x69rxgac8sfb,Execution finished,0,1843.0,Fast instance,141,1700
402,2025-01-16T09:33:49.414623+00:00,1gr1dygmh3gh,Crashing instance,0,2854.0,BM: 114091 > 18307,---,0
403,2025-01-16T09:33:49.408382+00:00,i5k4d5o4tvsf,Execution finished,1,2120.0,Fast instance,114,2003
404,2025-01-16T09:33:49.680891+00:00,fhx1bstq4aft,Execution finished,0,2067.0,Fast instance,187,1878
405,2025-01-16T09:33:50.507335+00:00,zlcnoe8a5yi5,Execution finished,0,2227.0,Fast instance,123,2102
406,2025-01-16T09:33:51.607170+00:00,x69rd2eyd3sg,Execution finished,0,2182.0,Fast instance,177,2002
407,2025-01-16T09:33:52.705830+00:00,i5k43az2us42,Execution finished,0,2191.0,Fast instance,95,2094
408,2025-01-16T09:33:52.912357+00:00,fhx1rapo8fjv,Execution finished,0,2179.0,Fast instance,87,2091
409,2025-01-16T09:33:53.616403+00:00,zlcntj1cbtnr,Execution finished,0,2001.0,Fast instance,100,1897
410,2025-01-16T09:33:54.513264+00:00,x69rcmv6kvbi,Execution finished,0,1852.0,Fast instance,142,1709
411,2025-01-16T09:34:00.102968+00:00,fhx13uo4ftf7,Execution finished,0,7183.0,Fast instance,196,1999
412,2025-01-16T09:33:55.703566+00:00,i5k4lp3yk0nf,Execution finished,0,1928.0,Fast instance,127,1799
413,2025-01-16T09:33:57.309742+00:00,9cqainffg77o,Crashing instance,0,2639.0,BM: 106263 > 18307,---,0
414,2025-01-16T09:33:57.302213+00:00,zlcn2sd6fh93,Execution finished,1,2119.0,Fast instance,118,1998
415,2025-01-16T09:33:57.704985+00:00,x69r9s3cvu0k,Execution finished,0,1993.0,Fast instance,188,1720
416,2025-01-16T09:33:58.815455+00:00,i5k4ztl7ksja,Execution finished,0,2048.0,Fast instance,134,1910
417,2025-01-16T09:33:59.418675+00:00,zlcn2hafk2vy,Execution finished,0,2093.0,Fast instance,177,1914
418,2025-01-16T09:34:00.708853+00:00,x69rho5trp04,Execution finished,0,1882.0,Fast instance,79,1800
419,2025-01-16T09:34:01.643669+00:00,i5k42rzept6k,Execution finished,0,2218.0,Fast instance,176,2040
420,2025-01-16T09:34:01.819084+00:00,zlcnetkaxdg7,Execution finished,0,1949.0,Fast instance,231,1716
421,2025-01-16T09:34:02.412007+00:00,fhx14vydyhs2,Execution finished,0,1939.0,Fast instance,55,1882
422,2025-01-16T09:34:03.901835+00:00,x69r5dmui79k,Execution finished,0,2076.0,Fast instance,180,1847
423,2025-01-16T09:34:04.108828+00:00,zlcn0oylw3d7,Execution finished,0,2282.0,Fast instance,269,2006
424,2025-01-16T09:34:03.922312+00:00,rrjsov7z5t2c,Crashing instance,0,1205.0,BM: 58318 > 18307,---,0
425,2025-01-16T09:34:04.874194+00:00,i5k49jtkq1j2,Execution finished,0,2002.0,Fast instance,128,1871
426,2025-01-16T09:34:03.916039+00:00,fhx1zou8z7kj,Execution finished,1,641.0,Fast instance,125,514
427,2025-01-16T09:34:07.304112+00:00,fhx1235lxpkl,Execution finished,0,3373.0,Fast instance,201,1999
428,2025-01-16T09:34:06.819326+00:00,x69r7sw4dpak,Execution finished,0,1858.0,Fast instance,141,1714
429,2025-01-16T09:34:08.918219+00:00,zlcn072hivqy,Execution finished,0,2091.0,Fast instance,174,1913
430,2025-01-16T09:34:08.909543+00:00,i5k4cifhj5tj,Execution finished,0,2082.0,Fast instance,82,1998
431,2025-01-16T09:34:09.017479+00:00,x69ro9cina8c,Execution finished,0,2087.0,Fast instance,171,1914
432,2025-01-16T09:34:09.910380+00:00,fhx1szzbp0qi,Execution finished,0,2035.0,Fast instance,128,1904
433,2025-01-16T09:34:11.301815+00:00,x69rmcxia5lm,Execution finished,0,2277.0,Fast instance,279,1972
434,2025-01-16T09:34:11.915848+00:00,zlcnj86yhe5a,Execution finished,0,1948.0,Fast instance,135,1812
435,2025-01-16T09:34:12.208342+00:00,i5k4rrjwpm50,Execution finished,0,2135.0,Fast instance,60,2073
436,2025-01-16T09:34:14.202083+00:00,zlcngzd4n42k,Execution finished,0,2279.0,Fast instance,111,2087
437,2025-01-16T09:34:14.004390+00:00,fhx1bpkrz8n0,Execution finished,0,2081.0,Fast instance,182,1896
438,2025-01-16T09:34:14.411048+00:00,x69r1yio32de,Execution finished,0,1973.0,Fast instance,68,1903
439,2025-01-16T09:34:15.005966+00:00,i5k4orrahezh,Execution finished,0,1949.0,Fast instance,57,1890
440,2025-01-16T09:34:16.306632+00:00,x69rt1xswf1j,Execution finished,0,1887.0,Fast instance,182,1702
441,2025-01-16T09:34:16.935588+00:00,fhx1ovrfp6sh,Execution finished,0,1830.0,Fast instance,99,1730
