count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1233,2025-02-06T15:08:13.527241+00:00,d5pm3qqgdn6q,Execution finished,0,1894.0,Fast instance,194,1698
1234,2025-02-06T15:08:13.421622+00:00,vr5bstw8a23m,Execution finished,0,1613.0,Fast instance,109,1502
1235,2025-02-06T15:08:14.778693+00:00,83sjqzhr9cg9,Execution finished,0,1776.0,Fast instance,163,1611
1236,2025-02-06T15:08:15.229816+00:00,crimw1lhv9oy,Execution finished,0,1792.0,Fast instance,176,1614
1237,2025-02-06T15:08:15.256217+00:00,h7qi9brtj1nk,Execution finished,0,1818.0,Fast instance,116,1700
1238,2025-02-06T15:08:15.122334+00:00,6pvzkaglcto7,Execution finished,0,1684.0,Fast instance,173,1509
1239,2025-02-06T15:08:15.260853+00:00,2ocrwghbe5nf,Execution finished,0,1822.0,Fast instance,115,1706
1240,2025-02-06T15:08:15.217025+00:00,vr5blkyndx36,Execution finished,0,1777.0,Fast instance,173,1602
1241,2025-02-06T15:08:16.065857+00:00,09elw1sjpiz3,Execution finished,0,1613.0,Fast instance,117,1495
1242,2025-02-06T15:08:16.569021+00:00,83sj5zc8byos,Execution finished,0,1773.0,Fast instance,176,1595
1243,2025-02-06T15:08:16.436009+00:00,bihwusytf5kj,Execution finished,0,1637.0,Fast instance,57,1579
1244,2025-02-06T15:08:17.456341+00:00,2ocr7dwp5xcv,Execution finished,0,1644.0,Fast instance,139,1504
1245,2025-02-06T15:08:17.636926+00:00,d5pm7ejyn49w,Execution finished,0,1556.0,Fast instance,60,1495
1246,2025-02-06T15:08:17.815623+00:00,6pvzemdb2otv,Execution finished,0,1613.0,Fast instance,108,1504
1247,2025-02-06T15:08:19.098048+00:00,09el8zuzkitk,Execution finished,0,1625.0,Fast instance,193,1430
1248,2025-02-06T15:08:19.455827+00:00,h7qidxpgjjts,Execution finished,0,1858.0,Fast instance,154,1702
1249,2025-02-06T15:08:19.557800+00:00,2ocrrt6oo31t,Execution finished,0,1727.0,Fast instance,47,1678
1250,2025-02-06T15:08:19.531514+00:00,bihw2zzw40ug,Execution finished,0,1700.0,Fast instance,189,1505
1251,2025-02-06T15:08:19.621064+00:00,6pvzq35mgvtd,Execution finished,0,1789.0,Fast instance,181,1606
1252,2025-02-06T15:08:19.625790+00:00,d5pm7ibag3fk,Execution finished,0,1793.0,Fast instance,96,1695
1253,2025-02-06T15:08:19.417573+00:00,vr5bip6pz7kk,Execution finished,0,1584.0,Fast instance,83,1499
1254,2025-02-06T15:08:20.668015+00:00,83sj05qr2dqc,Execution finished,0,1994.0,Fast instance,193,1798
1255,2025-02-06T15:08:21.378162+00:00,09elbf57tn1z,Execution finished,0,1907.0,Fast instance,197,1708
1256,2025-02-06T15:08:22.058692+00:00,2ocradtrkswr,Execution finished,0,1931.0,Fast instance,127,1802
1257,2025-02-06T15:08:22.580135+00:00,83sj3qoamrzk,Execution finished,0,1897.0,Fast instance,184,1712
1258,2025-02-06T15:08:22.534861+00:00,crimm69agc7s,Execution finished,0,1852.0,Fast instance,130,1719
1259,2025-02-06T15:08:22.654445+00:00,h7qiisb3wf47,Execution finished,0,1971.0,Fast instance,170,1797
1260,2025-02-06T15:08:22.428446+00:00,d5pmf3jw6qyd,Execution finished,0,1745.0,Fast instance,142,1601
1261,2025-02-06T15:08:22.631242+00:00,vr5byllg7yu7,Execution finished,0,1946.0,Fast instance,134,1802
1262,2025-02-06T15:08:23.874161+00:00,vfcgflulg2s1,Crashing instance,0,2990.0,BM: 327.84 > 145.15,---,0
1263,2025-02-06T15:08:22.824794+00:00,bihwudmkgcw4,Execution finished,0,1126.0,Fast instance,131,937
1264,2025-02-06T15:08:23.868166+00:00,09el0041p9rl,Execution finished,1,2144.0,Fast instance,143,1998
1265,2025-02-06T15:08:23.960688+00:00,2ocrjrh8j5lz,Execution finished,0,1886.0,Fast instance,181,1703
1266,2025-02-06T15:08:24.377284+00:00,ywx7m3pkyewz,Execution finished,0,1967.0,Fast instance,157,1808
1267,2025-02-06T15:08:25.235634+00:00,d5pmlijzn0lz,Execution finished,0,1777.0,Fast instance,77,1699
1268,2025-02-06T15:08:26.226853+00:00,bihwsepa4t4t,Execution finished,0,1834.0,Fast instance,123,1701
1269,2025-02-06T15:08:25.655936+00:00,vr5bzubnjd18,Execution finished,0,667.0,Fast instance,125,539
1270,2025-02-06T15:08:27.025720+00:00,crimmeqp8xzv,Execution finished,0,1775.0,Fast instance,163,1610
1271,2025-02-06T15:08:27.175634+00:00,83sjavdvhvv1,Execution finished,0,1924.0,Fast instance,119,1803
1272,2025-02-06T15:08:27.269109+00:00,h7qii9rwp07n,Execution finished,0,2017.0,Fast instance,198,1814
1273,2025-02-06T15:08:27.027966+00:00,d5pmti6g75b7,Execution finished,0,1776.0,Fast instance,273,1501
1274,2025-02-06T15:08:27.269074+00:00,2ocrrz5sdkje,Execution finished,0,2016.0,Fast instance,198,1815
1275,2025-02-06T15:08:27.274612+00:00,09el5n5qo470,Execution finished,0,2020.0,Fast instance,114,1904
1276,2025-02-06T15:08:27.512181+00:00,6pvz7jm2h8cr,Execution finished,0,1840.0,Fast instance,143,1695
1277,2025-02-06T15:08:28.020178+00:00,vr5bol6nkqog,Execution finished,0,1752.0,Fast instance,146,1604
1278,2025-02-06T15:08:29.638878+00:00,zszpp2n7u1ei,Crashing instance,0,2731.0,BM: 249.69 > 145.15,---,0
1279,2025-02-06T15:08:29.631725+00:00,bihwsqux9o7e,Execution finished,1,2072.0,Fast instance,72,2000
1280,2025-02-06T15:08:29.858031+00:00,h7qiok2t7bdi,Execution finished,0,1774.0,Fast instance,173,1599
1281,2025-02-06T15:08:31.409441+00:00,6pvz3u1kkq52,Execution finished,0,1753.0,Fast instance,58,1693
1282,2025-02-06T15:08:31.883508+00:00,2ocrjtt53073,Execution finished,0,2008.0,Fast instance,86,1921
1283,2025-02-06T15:08:32.074108+00:00,09elr8gix382,Execution finished,0,2199.0,Fast instance,189,2007
1284,2025-02-06T15:08:31.857847+00:00,h7qiaa06n9zy,Execution finished,0,1982.0,Fast instance,177,1802
1285,2025-02-06T15:08:32.065962+00:00,83sj84nltlhn,Execution finished,0,2190.0,Fast instance,191,1997
1286,2025-02-06T15:08:31.529526+00:00,d5pm3gtzdty2,Execution finished,0,1653.0,Fast instance,53,1598
1287,2025-02-06T15:08:31.624230+00:00,crimd793yqpf,Execution finished,0,1687.0,Fast instance,176,1510
1288,2025-02-06T15:08:32.529909+00:00,bihww2r0vj1l,Execution finished,0,1636.0,Fast instance,129,1505
1289,2025-02-06T15:08:33.119244+00:00,vr5bvbt47fn0,Execution finished,0,1694.0,Fast instance,188,1504
1290,2025-02-06T15:08:33.213190+00:00,6pvz6molcswa,Execution finished,0,1785.0,Fast instance,98,1684
1291,2025-02-06T15:08:34.320168+00:00,crimzk52qobu,Execution finished,0,1871.0,Fast instance,172,1697
1292,2025-02-06T15:08:34.265469+00:00,2ocrdudmznee,Execution finished,0,1701.0,Fast instance,187,1513
1293,2025-02-06T15:08:36.039984+00:00,d5pmk26viy7e,Execution finished,0,1758.0,Fast instance,143,1614
1294,2025-02-06T15:08:36.110637+00:00,6pvzjvpasb96,Execution finished,0,1829.0,Fast instance,134,1692
1295,2025-02-06T15:08:36.045929+00:00,bihwy6f5ta8c,Execution finished,0,1762.0,Fast instance,81,1680
1296,2025-02-06T15:08:36.067251+00:00,h7qisk0jbel4,Execution finished,0,1783.0,Fast instance,172,1609
1297,2025-02-06T15:08:36.079766+00:00,09eltnmkn7pm,Execution finished,0,1794.0,Fast instance,182,1611
1298,2025-02-06T15:08:36.156449+00:00,2ocr3arvcmwd,Execution finished,0,1863.0,Fast instance,162,1699
1299,2025-02-06T15:08:36.372854+00:00,83sjq3rwr6yh,Execution finished,0,2038.0,Fast instance,133,1902
1300,2025-02-06T15:08:36.214281+00:00,vr5bg12objob,Execution finished,0,1875.0,Fast instance,178,1694
1301,2025-02-06T15:08:37.145013+00:00,crimjzsthlrp,Execution finished,0,1848.0,Fast instance,116,1729
1302,2025-02-06T15:08:38.132425+00:00,vfyztnsg1x2f,Crashing instance,0,2563.0,BM: 341.02 > 145.15,---,0
1303,2025-02-06T15:08:38.125539+00:00,bihwpnrfpgvg,Execution finished,1,1806.0,Fast instance,208,1596
1304,2025-02-06T15:08:38.958389+00:00,crimukodb7jc,Execution finished,0,1797.0,Fast instance,206,1539
1305,2025-02-06T15:08:39.166001+00:00,09elab2y2tom,Execution finished,0,2004.0,Fast instance,107,1896
1306,2025-02-06T15:08:39.155397+00:00,2ocrnnsdfo5l,Execution finished,0,1992.0,Fast instance,191,1798
1307,2025-02-06T15:08:38.934819+00:00,d5pm5jsga79u,Execution finished,0,1771.0,Fast instance,161,1609
1308,2025-02-06T15:08:39.009883+00:00,6pvztykepeeb,Execution finished,0,1844.0,Fast instance,143,1699
1309,2025-02-06T15:08:39.270885+00:00,83sjog7t459e,Execution finished,0,2083.0,Fast instance,177,1904
1310,2025-02-06T15:08:39.962257+00:00,h7qiwz7iwapp,Execution finished,0,1813.0,Fast instance,109,1703
1311,2025-02-06T15:08:40.821227+00:00,vr5b5jrxexbo,Execution finished,0,1534.0,Fast instance,125,1406
1312,2025-02-06T15:08:41.914530+00:00,6pvzo717a4hh,Execution finished,0,1942.0,Fast instance,140,1746
1313,2025-02-06T15:08:41.827803+00:00,d5pmawjquj5w,Execution finished,0,1851.0,Fast instance,150,1700
1314,2025-02-06T15:08:41.733998+00:00,bihwl33dnrqg,Execution finished,0,1756.0,Fast instance,147,1609
1315,2025-02-06T15:08:42.726588+00:00,crimjrvhkdu7,Execution finished,0,1730.0,Fast instance,118,1610
1316,2025-02-06T15:08:43.730164+00:00,vr5b9k0oqbfe,Execution finished,0,1801.0,Fast instance,186,1613
1317,2025-02-06T15:08:43.969472+00:00,83sj3wcdyj4w,Execution finished,0,2039.0,Fast instance,143,1894
1318,2025-02-06T15:08:43.983543+00:00,09elmqwmvn7b,Execution finished,0,2053.0,Fast instance,144,1906
1319,2025-02-06T15:08:43.667730+00:00,2ocr33x8vwwl,Execution finished,0,1737.0,Fast instance,120,1614
1320,2025-02-06T15:08:43.660608+00:00,h7qi9hbegnig,Execution finished,0,1727.0,Fast instance,118,1607
1321,2025-02-06T15:08:43.828700+00:00,bihwgvvygqhp,Execution finished,0,1873.0,Fast instance,75,1796
1322,2025-02-06T15:08:44.738037+00:00,d5pmsb0c58hs,Execution finished,0,1975.0,Fast instance,170,1803
1323,2025-02-06T15:08:44.716328+00:00,6pvzy5kaqunb,Execution finished,0,1771.0,Fast instance,165,1603
1324,2025-02-06T15:08:46.761912+00:00,h7qicluee7q0,Execution finished,0,2008.0,Fast instance,203,1803
1325,2025-02-06T15:08:46.269622+00:00,09el9mpxzd2u,Execution finished,0,1513.0,Fast instance,113,1399
1326,2025-02-06T15:08:46.769542+00:00,2ocregtgcsvn,Execution finished,0,2010.0,Fast instance,196,1812
1327,2025-02-06T15:08:47.442113+00:00,d5pmw2eetwf8,Execution finished,0,1674.0,Fast instance,156,1516
1328,2025-02-06T15:08:48.122156+00:00,crim2wl47opv,Execution finished,0,1837.0,Fast instance,135,1700
1329,2025-02-06T15:08:48.117955+00:00,vr5bu6lgqf1i,Execution finished,0,1832.0,Fast instance,126,1703
1330,2025-02-06T15:08:48.568985+00:00,83sjvhlckn9h,Execution finished,0,2283.0,Fast instance,185,2094
1331,2025-02-06T15:08:49.000501+00:00,09elzneiy17i,Execution finished,0,2715.0,Fast instance,689,2022
1332,2025-02-06T15:08:48.674282+00:00,ywx771qz8hl8,Execution finished,0,2388.0,Fast instance,186,2199
1333,2025-02-06T15:08:49.069543+00:00,0o9i9y91nizc,Crashing instance,0,2527.0,BM: 323.76 > 145.15,---,0
1334,2025-02-06T15:08:49.063300+00:00,2ocrbfe62734,Execution finished,1,1775.0,Fast instance,163,1610
1335,2025-02-06T15:08:49.119705+00:00,6pvz2gggos0l,Execution finished,0,1786.0,Fast instance,175,1609
1336,2025-02-06T15:08:49.432401+00:00,bihwzq8ka6oj,Execution finished,0,1638.0,Fast instance,61,1575
1337,2025-02-06T15:08:50.926737+00:00,d5pmxrkpn0k4,Execution finished,0,1775.0,Fast instance,175,1600
1338,2025-02-06T15:08:51.257593+00:00,h7qi93jrp8d6,Execution finished,0,1810.0,Fast instance,204,1605
1339,2025-02-06T15:08:51.264121+00:00,2ocr3ydvgfqq,Execution finished,0,1811.0,Fast instance,199,1612
1340,2025-02-06T15:08:52.266039+00:00,bihwurcu5jxu,Execution finished,0,1757.0,Fast instance,116,1640
1341,2025-02-06T15:08:52.682688+00:00,83sjd5u3w52n,Execution finished,0,1741.0,Fast instance,129,1609
1342,2025-02-06T15:08:52.823610+00:00,crim47e5rt3w,Execution finished,0,1881.0,Fast instance,173,1706
1343,2025-02-06T15:08:52.815584+00:00,vr5b73vq29mp,Execution finished,0,1873.0,Fast instance,177,1694
1344,2025-02-06T15:08:52.771961+00:00,09eldu96utlm,Execution finished,0,1829.0,Fast instance,124,1702
1345,2025-02-06T15:08:52.826403+00:00,d5pmjbbmocnt,Execution finished,0,1882.0,Fast instance,85,1796
1346,2025-02-06T15:08:52.622063+00:00,6pvzqr2jmp6s,Execution finished,0,1676.0,Fast instance,83,1592
1347,2025-02-06T15:08:53.723166+00:00,hf0og66u9dfv,Execution finished,0,1766.0,Fast instance,152,1606
1348,2025-02-06T15:08:54.156821+00:00,2ocrkcfijsk7,Execution finished,0,1803.0,Fast instance,105,1697
1349,2025-02-06T15:08:55.468709+00:00,h7qiqiwu2e22,Execution finished,0,1730.0,Fast instance,115,1612
1350,2025-02-06T15:08:55.669429+00:00,83sjysusno0q,Execution finished,0,1930.0,Fast instance,130,1798
1351,2025-02-06T15:08:55.521171+00:00,6pvzm504cmwt,Execution finished,0,1713.0,Fast instance,201,1509
1352,2025-02-06T15:08:55.975368+00:00,09elwlr9x4i8,Execution finished,0,1803.0,Fast instance,103,1699
1353,2025-02-06T15:08:56.093391+00:00,2ocranm0sksz,Execution finished,0,1921.0,Fast instance,183,1735
1354,2025-02-06T15:08:57.119642+00:00,vr5bq38vjd0z,Execution finished,0,1932.0,Fast instance,73,1857
1355,2025-02-06T15:08:57.544143+00:00,crimnyx8ggbi,Execution finished,0,2008.0,Fast instance,180,1825
1356,2025-02-06T15:08:57.642416+00:00,bihw0imp1f3b,Execution finished,0,2106.0,Fast instance,192,1912
1357,2025-02-06T15:08:57.839150+00:00,d5pmwl4rdqdk,Execution finished,0,2301.0,Fast instance,198,2101
1358,2025-02-06T15:08:57.362807+00:00,h7qi37wqzxws,Execution finished,0,1822.0,Fast instance,106,1703
1359,2025-02-06T15:08:58.466759+00:00,2ocr4uprvi95,Execution finished,0,1961.0,Fast instance,145,1814
1360,2025-02-06T15:08:59.333459+00:00,vr5b029kni7b,Execution finished,0,2197.0,Fast instance,99,2096
1361,2025-02-06T15:08:58.985756+00:00,09el5jj01x1y,Execution finished,0,1849.0,Fast instance,141,1705
1362,2025-02-06T15:08:59.957671+00:00,h7qi0cf5uq4c,Execution finished,0,1796.0,Fast instance,190,1604
1363,2025-02-06T15:09:00.575246+00:00,83sjjdrouysu,Execution finished,0,2093.0,Fast instance,188,1900
1364,2025-02-06T15:09:00.422493+00:00,crimrdnzp5l1,Execution finished,0,1940.0,Fast instance,136,1802
1365,2025-02-06T15:09:00.222399+00:00,6pvz472h8iez,Execution finished,0,1739.0,Fast instance,137,1600
1366,2025-02-06T15:09:00.627549+00:00,d5pmsns3mwj0,Execution finished,0,2052.0,Fast instance,54,1996
1367,2025-02-06T15:09:02.243803+00:00,bihwctpvvj8c,Execution finished,0,2224.0,Fast instance,232,1989
1368,2025-02-06T15:09:02.561876+00:00,2ocrwan3awkm,Execution finished,0,1918.0,Fast instance,117,1796
1369,2025-02-06T15:09:01.735303+00:00,09elbthrk6tx,Execution finished,0,1090.0,Fast instance,51,1036
1370,2025-02-06T15:09:02.639523+00:00,d5pmu05wwgp2,Execution finished,0,1994.0,Fast instance,185,1797
1371,2025-02-06T15:09:03.172274+00:00,83sjcw75bh32,Execution finished,0,1913.0,Fast instance,108,1802
1372,2025-02-06T15:09:04.460720+00:00,h7qi5v9fhd1t,Execution finished,0,2202.0,Fast instance,196,2004
1373,2025-02-06T15:09:04.010339+00:00,6pvze3ox5xdf,Execution finished,0,1751.0,Fast instance,150,1599
1374,2025-02-06T15:09:05.355074+00:00,2ocrc6mw0x4l,Execution finished,0,2167.0,Fast instance,165,2000
1375,2025-02-06T15:09:05.032936+00:00,vr5b8vb0yw6k,Execution finished,0,1844.0,Fast instance,126,1717
1376,2025-02-06T15:09:05.329661+00:00,d5pmo01bdxi8,Execution finished,0,2139.0,Fast instance,135,2001
1377,2025-02-06T15:09:05.235681+00:00,bihwf4oxtfad,Execution finished,0,2029.0,Fast instance,123,1905
1378,2025-02-06T15:09:05.219526+00:00,crimh6tsq7vx,Execution finished,0,1947.0,Fast instance,143,1801
1379,2025-02-06T15:09:06.336739+00:00,04rbq143dtsx,Crashing instance,0,2444.0,BM: 165.79 > 145.15,---,0
1380,2025-02-06T15:09:06.330353+00:00,6pvz25tpr3zi,Execution finished,1,1664.0,Fast instance,54,1608
1381,2025-02-06T15:09:06.954095+00:00,h7qi5q8t92ew,Execution finished,0,1719.0,Fast instance,119,1598
1382,2025-02-06T15:09:07.148307+00:00,09elt4jwton0,Execution finished,0,1651.0,Fast instance,170,1479
1383,2025-02-06T15:09:08.367975+00:00,83sjzin0p8js,Execution finished,0,2015.0,Fast instance,118,1895
1384,2025-02-06T15:09:08.839594+00:00,d5pmu74r4ga7,Execution finished,0,1674.0,Fast instance,163,1510
1385,2025-02-06T15:09:09.720107+00:00,6pvz5cy9fe26,Execution finished,0,1734.0,Fast instance,122,1610
1386,2025-02-06T15:09:10.517437+00:00,crimhaidkml0,Execution finished,0,2134.0,Fast instance,130,2000
1387,2025-02-06T15:09:10.556632+00:00,2ocraxbyhauu,Execution finished,0,2172.0,Fast instance,174,1996
1388,2025-02-06T15:09:10.533990+00:00,vr5b7nojmpcw,Execution finished,0,2149.0,Fast instance,129,2018
1389,2025-02-06T15:09:10.469245+00:00,09el5yx7c81d,Execution finished,0,2084.0,Fast instance,183,1899
1390,2025-02-06T15:09:10.478788+00:00,83sjpky2vm5i,Execution finished,0,2093.0,Fast instance,185,1906
1391,2025-02-06T15:09:10.958855+00:00,h7qisa8lq47g,Execution finished,0,2572.0,Fast instance,172,2397
1392,2025-02-06T15:09:11.143402+00:00,bihwx89sjkxp,Execution finished,0,1687.0,Fast instance,173,1512
1393,2025-02-06T15:09:11.718248+00:00,6pvzvbto8n4c,Execution finished,0,1982.0,Fast instance,180,1800
1394,2025-02-06T15:09:11.821242+00:00,hf0ow4oppirq,Execution finished,0,1945.0,Fast instance,134,1808
1395,2025-02-06T15:09:13.503657+00:00,h7qikjhe576k,Execution finished,0,1971.0,Fast instance,118,1850
1396,2025-02-06T15:09:13.962168+00:00,2ocr3xpnvhik,Execution finished,0,2126.0,Fast instance,117,2008
1397,2025-02-06T15:09:14.666651+00:00,83sj2omxjgux,Execution finished,0,1916.0,Fast instance,117,1798
1398,2025-02-06T15:09:15.757930+00:00,h7qiafksu7s2,Execution finished,0,2240.0,Fast instance,204,1901
1399,2025-02-06T15:09:15.542194+00:00,d5pmziueh7bj,Execution finished,0,2024.0,Fast instance,113,1909
1400,2025-02-06T15:09:14.699005+00:00,09elmcv7mgiz,Execution finished,0,1180.0,Fast instance,146,1031
1401,2025-02-06T15:09:15.325996+00:00,6pvzx2w7dr4v,Execution finished,0,1805.0,Fast instance,189,1615
1402,2025-02-06T15:09:15.635999+00:00,crimar99vfjd,Execution finished,0,2115.0,Fast instance,194,1919
1403,2025-02-06T15:09:15.655612+00:00,vr5bkpy0ylzb,Execution finished,0,2133.0,Fast instance,191,1940
1404,2025-02-06T15:09:16.530725+00:00,bihw5qmy938q,Execution finished,0,1955.0,Fast instance,154,1799
1405,2025-02-06T15:09:16.570926+00:00,83sj6m49byv0,Execution finished,0,1878.0,Fast instance,174,1702
1406,2025-02-06T15:09:16.959072+00:00,2ocrvefz4490,Execution finished,0,1877.0,Fast instance,175,1700
1407,2025-02-06T15:09:18.125201+00:00,vr5box2gjoqe,Execution finished,0,1578.0,Fast instance,74,1503
1408,2025-02-06T15:09:18.835357+00:00,d5pm51x8xa9m,Execution finished,0,2285.0,Fast instance,174,2109
1409,2025-02-06T15:09:18.837128+00:00,bihwwdv0ot7r,Execution finished,0,2262.0,Fast instance,154,2105
1410,2025-02-06T15:09:18.764464+00:00,h7qiqyhbdrol,Execution finished,0,1790.0,Fast instance,176,1612
1411,2025-02-06T15:09:19.324040+00:00,6pvz2snk6yvr,Execution finished,0,1718.0,Fast instance,107,1609
1412,2025-02-06T15:09:20.481947+00:00,09elg78livlh,Execution finished,0,1628.0,Fast instance,146,1475
1413,2025-02-06T15:09:20.765147+00:00,2ocr199qg3fh,Execution finished,0,1911.0,Fast instance,103,1807
1414,2025-02-06T15:09:21.172639+00:00,83sjdqi70364,Execution finished,0,2318.0,Fast instance,212,2104
1415,2025-02-06T15:09:20.742494+00:00,bihwom09o769,Execution finished,0,1886.0,Fast instance,171,1713
1416,2025-02-06T15:09:21.025734+00:00,d5pm0dsd5ckz,Execution finished,0,1867.0,Fast instance,165,1700
1417,2025-02-06T15:09:21.052136+00:00,h7qipfosqlfd,Execution finished,0,1711.0,Fast instance,112,1552
1418,2025-02-06T15:09:21.617983+00:00,6pvzkyq0k396,Execution finished,0,1719.0,Fast instance,114,1602
1419,2025-02-06T15:09:23.041655+00:00,d5pm93hzgh9f,Execution finished,0,2000.0,Fast instance,191,1807
1420,2025-02-06T15:09:22.980546+00:00,bihwxxkjdfyu,Execution finished,0,1937.0,Fast instance,181,1754
1421,2025-02-06T15:09:23.255712+00:00,h7qi1mwx31z5,Execution finished,0,1744.0,Fast instance,141,1600
1422,2025-02-06T15:09:23.278833+00:00,09elg9t4gepx,Execution finished,0,1646.0,Fast instance,56,1587
1423,2025-02-06T15:09:23.721348+00:00,crimdu8kjvcl,Execution finished,0,1571.0,Fast instance,161,1408
1424,2025-02-06T15:09:25.144459+00:00,bihwofog35x1,Execution finished,0,1873.0,Fast instance,154,1716
1425,2025-02-06T15:09:25.367008+00:00,83sjlxy87ja6,Execution finished,0,2095.0,Fast instance,202,1891
1426,2025-02-06T15:09:25.214027+00:00,vr5b6gd0v9hc,Execution finished,0,1941.0,Fast instance,141,1799
1427,2025-02-06T15:09:25.369497+00:00,09elftzl3p4o,Execution finished,0,2089.0,Fast instance,199,1889
1428,2025-02-06T15:09:25.538407+00:00,crim2iyzwojc,Execution finished,0,1802.0,Fast instance,184,1615
1429,2025-02-06T15:09:26.137174+00:00,d5pmzuqsnirf,Execution finished,0,2040.0,Fast instance,233,1806
