count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
493,2024-12-11T09:27:49.689845+00:00,49son0apin1q,Execution finished,0,1594.0,Fast instance,177,1415
494,2024-12-11T09:27:50.952320+00:00,sudie52plnz0,Execution finished,0,1846.0,Fast instance,147,1696
495,2024-12-11T09:27:52.594226+00:00,49so0ppd9nqi,Execution finished,0,1626.0,Fast instance,105,1518
496,2024-12-11T09:27:53.850532+00:00,sudidkivozio,Execution finished,0,1864.0,Fast instance,87,1775
497,2024-12-11T09:27:55.857502+00:00,sudi1x3kaw61,Execution finished,0,1990.0,Fast instance,185,1802
498,2024-12-11T09:27:56.478905+00:00,49soqu301kc7,Execution finished,0,1599.0,Fast instance,99,1497
499,2024-12-11T09:27:58.862407+00:00,sudiml0i0zx3,Execution finished,0,1976.0,Fast instance,161,1813
500,2024-12-11T09:28:00.482446+00:00,49sodokq9991,Execution finished,0,1601.0,Fast instance,192,1407
501,2024-12-11T09:28:01.755552+00:00,sudiz0mbk93a,Execution finished,0,1865.0,Fast instance,159,1704
502,2024-12-11T09:28:03.749337+00:00,sudic9tc7a74,Execution finished,0,1978.0,Fast instance,178,1798
503,2024-12-11T09:28:04.480276+00:00,49so91jio8qc,Execution finished,0,1695.0,Fast instance,93,1599
504,2024-12-11T09:28:06.488651+00:00,49sozca59tma,Execution finished,0,1631.0,Fast instance,117,1511
505,2024-12-11T09:28:08.248311+00:00,sudizhvrb5y7,Execution finished,0,1742.0,Fast instance,143,1504
506,2024-12-11T09:28:09.087548+00:00,49sox99ei9ns,Execution finished,0,1567.0,Fast instance,152,1414
507,2024-12-11T09:28:10.882448+00:00,49sotlo7pc5y,Execution finished,0,1605.0,Fast instance,99,1504
508,2024-12-11T09:28:12.375131+00:00,sudigjc851ni,Execution finished,0,1476.0,Fast instance,148,1326
509,2024-12-11T09:28:13.582085+00:00,49sook7jerey,Execution finished,0,1657.0,Fast instance,152,1502
510,2024-12-11T09:28:15.253836+00:00,sudidlj5mk32,Execution finished,0,1654.0,Fast instance,68,1580
511,2024-12-11T09:28:16.282248+00:00,49soimjgihyk,Execution finished,0,1672.0,Fast instance,165,1506
512,2024-12-11T09:28:17.976709+00:00,49sou5rkc2x0,Execution finished,0,1679.0,Fast instance,177,1499
513,2024-12-11T09:28:19.260530+00:00,sudi4u1nq92s,Execution finished,0,1949.0,Fast instance,138,1809
514,2024-12-11T09:28:20.975960+00:00,sudia93otaan,Execution finished,0,1699.0,Fast instance,271,1427
515,2024-12-11T09:28:21.882273+00:00,49soqpkllw0b,Execution finished,0,1588.0,Fast instance,92,1494
516,2024-12-11T09:28:23.674780+00:00,49sov0rjjot4,Execution finished,0,1663.0,Fast instance,64,1597
517,2024-12-11T09:28:25.554556+00:00,sudibvfkuhus,Execution finished,0,1864.0,Fast instance,161,1700
518,2024-12-11T09:28:26.277424+00:00,49sogywaayef,Execution finished,0,1557.0,Fast instance,59,1496
519,2024-12-11T09:28:28.279254+00:00,49sotv9b7i8n,Execution finished,0,1611.0,Fast instance,109,1501
520,2024-12-11T09:28:29.886652+00:00,49souf5y566r,Execution finished,0,1590.0,Fast instance,76,1504
521,2024-12-11T09:28:31.075225+00:00,sudizachmf07,Execution finished,0,1764.0,Fast instance,140,1622
522,2024-12-11T09:28:32.784843+00:00,sudi51kz58za,Execution finished,0,1694.0,Fast instance,199,1436
523,2024-12-11T09:28:33.776872+00:00,49socak986xs,Execution finished,0,1669.0,Fast instance,70,1597
524,2024-12-11T09:28:35.562385+00:00,sudiyquhl31m,Execution finished,0,1724.0,Fast instance,119,1601
525,2024-12-11T09:28:37.512661+00:00,sudinqy3u099,Execution finished,0,1934.0,Fast instance,170,1762
526,2024-12-11T09:28:38.393733+00:00,49soz6ayo8zt,Execution finished,0,1792.0,Fast instance,172,1617
527,2024-12-11T09:28:40.495352+00:00,sudiqiectrx8,Execution finished,0,1836.0,Fast instance,193,1642
528,2024-12-11T09:28:42.387907+00:00,49so0anqg5me,Execution finished,0,1871.0,Fast instance,169,1700
529,2024-12-11T09:28:43.354350+00:00,sudih847t8zo,Execution finished,0,1827.0,Fast instance,121,1704
530,2024-12-11T09:28:45.049171+00:00,sudi967w26fh,Execution finished,0,1587.0,Fast instance,82,1496
531,2024-12-11T09:28:46.774003+00:00,49sohsh4fq7z,Execution finished,0,1707.0,Fast instance,116,1588
532,2024-12-11T09:28:47.850604+00:00,sudie7vgealt,Execution finished,0,1770.0,Fast instance,167,1602
533,2024-12-11T09:28:49.658392+00:00,sudin4g79mbq,Execution finished,0,1787.0,Fast instance,176,1608
534,2024-12-11T09:28:50.480971+00:00,49soa6558yej,Execution finished,0,1597.0,Fast instance,93,1501
535,2024-12-11T09:28:52.276058+00:00,49soxgj2c90t,Execution finished,0,1588.0,Fast instance,87,1499
536,2024-12-11T09:28:54.159765+00:00,sudifijkjbbm,Execution finished,0,1868.0,Fast instance,156,1709
537,2024-12-11T09:28:55.083938+00:00,49so13zbw0a1,Execution finished,0,1685.0,Fast instance,177,1506
538,2024-12-11T09:28:57.088595+00:00,sudirsmxf3sd,Execution finished,0,1851.0,Fast instance,110,1738
539,2024-12-11T09:28:58.686580+00:00,49so5434dl0f,Execution finished,0,1582.0,Fast instance,73,1507
540,2024-12-11T09:28:59.954084+00:00,sudiek312wu6,Execution finished,0,1746.0,Fast instance,141,1603
541,2024-12-11T09:29:01.577080+00:00,49sobg5kf473,Execution finished,0,1606.0,Fast instance,103,1500
542,2024-12-11T09:29:02.770204+00:00,sudir1zc8ayi,Execution finished,0,1783.0,Fast instance,66,1715
543,2024-12-11T09:29:04.383994+00:00,49so1q65b5lh,Execution finished,0,1598.0,Fast instance,99,1497
544,2024-12-11T09:29:05.639076+00:00,sudiuvz9sh8s,Execution finished,0,1838.0,Fast instance,64,1771
545,2024-12-11T09:29:07.666095+00:00,sudide5t25lz,Execution finished,0,2009.0,Fast instance,103,1813
546,2024-12-11T09:29:08.185327+00:00,49so73plvzew,Execution finished,0,1515.0,Fast instance,104,1409
547,2024-12-11T09:29:10.250102+00:00,sudihy4b8pc3,Execution finished,0,1493.0,Fast instance,190,1301
548,2024-12-11T09:29:11.882187+00:00,49soclnr0llq,Execution finished,0,1616.0,Fast instance,108,1506
549,2024-12-11T09:29:13.155835+00:00,sudi57hyevmx,Execution finished,0,1876.0,Fast instance,170,1703
550,2024-12-11T09:29:14.880962+00:00,49so131171aw,Execution finished,0,1709.0,Fast instance,199,1506
551,2024-12-11T09:29:16.054882+00:00,sudiw83ogwaz,Execution finished,0,1770.0,Fast instance,77,1690
552,2024-12-11T09:29:18.250950+00:00,sudiob3g2m1o,Execution finished,0,2180.0,Fast instance,180,1998
553,2024-12-11T09:29:18.694171+00:00,49sorm8hm3xm,Execution finished,0,1608.0,Fast instance,94,1512
554,2024-12-11T09:29:20.974496+00:00,49sostmz8hsu,Execution finished,0,1685.0,Fast instance,182,1501
555,2024-12-11T09:29:22.589680+00:00,49soehzt1ugk,Execution finished,0,1600.0,Fast instance,117,1480
556,2024-12-11T09:29:23.748868+00:00,sudiin54oo2w,Execution finished,0,1742.0,Fast instance,59,1680
557,2024-12-11T09:29:25.455691+00:00,sudi66invbdp,Execution finished,0,1688.0,Fast instance,84,1601
558,2024-12-11T09:29:26.474127+00:00,49sol3mzrdtj,Execution finished,0,1693.0,Fast instance,194,1497
559,2024-12-11T09:29:28.462233+00:00,sudigig6vn5j,Execution finished,0,1972.0,Fast instance,159,1811
560,2024-12-11T09:29:30.204493+00:00,sudiqsd1stf6,Execution finished,0,1724.0,Fast instance,170,1549
561,2024-12-11T09:29:31.080134+00:00,49soix02uavw,Execution finished,0,1583.0,Fast instance,80,1501
562,2024-12-11T09:29:32.872392+00:00,sudieeyswwuq,Execution finished,0,1587.0,Fast instance,68,1517
563,2024-12-11T09:29:34.492170+00:00,49sofl4714d2,Execution finished,0,1603.0,Fast instance,100,1501
564,2024-12-11T09:29:35.652205+00:00,sudi0973sbct,Execution finished,0,1705.0,Fast instance,107,1595
565,2024-12-11T09:29:37.555502+00:00,sudicj74t8fw,Execution finished,0,1888.0,Fast instance,181,1703
566,2024-12-11T09:29:38.281868+00:00,49sog1o4gvgm,Execution finished,0,1595.0,Fast instance,187,1405
567,2024-12-11T09:29:40.184164+00:00,49soo7wg1qld,Execution finished,0,1529.0,Fast instance,117,1410
568,2024-12-11T09:29:41.875512+00:00,49soj024ylbs,Execution finished,0,1675.0,Fast instance,174,1499
569,2024-12-11T09:29:42.985192+00:00,sudizx97qb0l,Execution finished,0,1766.0,Fast instance,72,1692
570,2024-12-11T09:29:44.692439+00:00,49soek52mihg,Execution finished,0,1692.0,Fast instance,178,1512
571,2024-12-11T09:29:45.753620+00:00,sudino87iwwl,Execution finished,0,1737.0,Fast instance,55,1681
572,2024-12-11T09:29:47.554324+00:00,sudi751y9p46,Execution finished,0,1784.0,Fast instance,180,1601
573,2024-12-11T09:29:48.385663+00:00,49soo07lgmt7,Execution finished,0,1603.0,Fast instance,95,1505
574,2024-12-11T09:29:50.287673+00:00,49soiews9qtm,Execution finished,0,1707.0,Fast instance,193,1511
575,2024-12-11T09:29:52.074853+00:00,49sowvmcv0u7,Execution finished,0,1771.0,Fast instance,170,1599
576,2024-12-11T09:29:53.251937+00:00,sudirnj51bgm,Execution finished,0,1934.0,Fast instance,130,1801
577,2024-12-11T09:29:55.154093+00:00,sudix6m8nn5g,Execution finished,0,1887.0,Fast instance,183,1699
578,2024-12-11T09:29:55.915267+00:00,49soyuscxlmb,Execution finished,0,1632.0,Fast instance,108,1522
579,2024-12-11T09:29:57.787217+00:00,49soumapnirv,Execution finished,0,1602.0,Fast instance,189,1411
580,2024-12-11T09:29:59.483028+00:00,49sorlvnf7e4,Execution finished,0,1680.0,Fast instance,172,1506
581,2024-12-11T09:30:00.611107+00:00,sudid238ygis,Execution finished,0,1797.0,Fast instance,134,1661
582,2024-12-11T09:30:02.506756+00:00,49so1y2a0qa3,Execution finished,0,1880.0,Fast instance,151,1721
583,2024-12-11T09:30:03.558377+00:00,sudi3gnd9ozj,Execution finished,0,1915.0,Fast instance,110,1803
584,2024-12-11T09:30:05.274298+00:00,49sok0fd6fz7,Execution finished,0,1693.0,Fast instance,194,1496
585,2024-12-11T09:30:06.157237+00:00,sudi7dk1m0xr,Execution finished,0,1529.0,Fast instance,120,1407
586,2024-12-11T09:30:07.885710+00:00,49sos3aby5zv,Execution finished,0,1580.0,Fast instance,76,1499
587,2024-12-11T09:30:09.573342+00:00,49so7yxdv08m,Execution finished,0,1668.0,Fast instance,167,1413
588,2024-12-11T09:30:10.758979+00:00,sudichuoz76s,Execution finished,0,1836.0,Fast instance,124,1709
589,2024-12-11T09:30:12.577845+00:00,49souh8df0m6,Execution finished,0,1803.0,Fast instance,276,1524
590,2024-12-11T09:30:13.353888+00:00,sudigls0aebm,Execution finished,0,1567.0,Fast instance,160,1404
591,2024-12-11T09:30:15.188665+00:00,49sovap5pv3r,Execution finished,0,1577.0,Fast instance,161,1413
592,2024-12-11T09:30:16.854730+00:00,sudi7txivdl0,Execution finished,0,1650.0,Fast instance,56,1592
593,2024-12-11T09:30:17.787353+00:00,49so5td7flsl,Execution finished,0,1542.0,Fast instance,128,1412
594,2024-12-11T09:30:19.485860+00:00,49somt82mo27,Execution finished,0,1603.0,Fast instance,91,1509
595,2024-12-11T09:30:21.077409+00:00,49soq9lukk27,Execution finished,0,1575.0,Fast instance,103,1401
596,2024-12-11T09:30:22.257957+00:00,sudid62ftrlc,Execution finished,0,1714.0,Fast instance,106,1606
597,2024-12-11T09:30:23.861797+00:00,sudijngln7vh,Execution finished,0,1586.0,Fast instance,171,1413
598,2024-12-11T09:30:24.881225+00:00,49sod2wvwzn1,Execution finished,0,1585.0,Fast instance,100,1483
599,2024-12-11T09:30:26.585721+00:00,49somtz91hml,Execution finished,0,1688.0,Fast instance,180,1505
600,2024-12-11T09:30:27.556758+00:00,sudijsvez5kl,Execution finished,0,1647.0,Fast instance,137,1508
601,2024-12-11T09:30:29.354847+00:00,sudito7e6uel,Execution finished,0,1739.0,Fast instance,135,1602
602,2024-12-11T09:30:30.973974+00:00,49so8peareyf,Execution finished,0,1604.0,Fast instance,101,1496
603,2024-12-11T09:30:32.214614+00:00,sudi1z9i9avi,Execution finished,0,1746.0,Fast instance,180,1565
604,2024-12-11T09:30:33.880980+00:00,49sonjte3xmi,Execution finished,0,1648.0,Fast instance,64,1582
605,2024-12-11T09:30:34.951490+00:00,sudi25wawriu,Execution finished,0,1703.0,Fast instance,108,1593
606,2024-12-11T09:30:36.484095+00:00,sudiiv9r9tc0,Execution finished,0,1515.0,Fast instance,179,1335
607,2024-12-11T09:30:37.673652+00:00,49so65mi48rl,Execution finished,0,1690.0,Fast instance,115,1572
608,2024-12-11T09:30:39.481018+00:00,49sozqg4b48x,Execution finished,0,1789.0,Fast instance,95,1691
609,2024-12-11T09:30:40.452655+00:00,sudimeyuz6p7,Execution finished,0,1750.0,Fast instance,56,1689
610,2024-12-11T09:30:41.966090+00:00,sudi1zazsk8p,Execution finished,0,1457.0,Fast instance,143,1311
611,2024-12-11T09:30:43.948975+00:00,sudip2dlg300,Execution finished,0,1962.0,Fast instance,102,1725
612,2024-12-11T09:30:44.591209+00:00,49somm1dcviy,Execution finished,0,1597.0,Fast instance,181,1414
613,2024-12-11T09:30:46.575225+00:00,49sofu5n5wg8,Execution finished,0,1595.0,Fast instance,103,1490
614,2024-12-11T09:30:48.178112+00:00,49soayc0rg4t,Execution finished,0,1587.0,Fast instance,87,1498
615,2024-12-11T09:30:48.853233+00:00,sudi6nzsa1i5,Execution finished,0,1175.0,Fast instance,78,1095
616,2024-12-11T09:30:50.776043+00:00,49sojlfj5h3b,Execution finished,0,1568.0,Fast instance,70,1496
617,2024-12-11T09:30:52.375054+00:00,sudi1skdf7z6,Execution finished,0,1583.0,Fast instance,59,1521
618,2024-12-11T09:30:53.481401+00:00,49so2fihge3i,Execution finished,0,1665.0,Fast instance,159,1504
619,2024-12-11T09:30:55.184384+00:00,sudicqc4i4hr,Execution finished,0,1666.0,Fast instance,134,1530
620,2024-12-11T09:30:56.875061+00:00,49so4tcwbcro,Execution finished,0,1674.0,Fast instance,177,1495
621,2024-12-11T09:30:57.762878+00:00,sudiu0r397t7,Execution finished,0,1548.0,Fast instance,133,1413
622,2024-12-11T09:30:59.579294+00:00,49soki1c279c,Execution finished,0,1668.0,Fast instance,163,1502
623,2024-12-11T09:31:01.157095+00:00,sudikhkokuwe,Execution finished,0,1560.0,Fast instance,153,1405
624,2024-12-11T09:31:02.384227+00:00,49so5zzzqsoa,Execution finished,0,1698.0,Fast instance,187,1509
625,2024-12-11T09:31:04.269467+00:00,sudimwq3wjto,Execution finished,0,1868.0,Fast instance,148,1719
626,2024-12-11T09:31:05.087876+00:00,49sogwea9htm,Execution finished,0,1662.0,Fast instance,140,1512
627,2024-12-11T09:31:06.990734+00:00,49soebqfkl0u,Execution finished,0,1602.0,Fast instance,183,1416
628,2024-12-11T09:31:08.675745+00:00,49socqwtdib4,Execution finished,0,1669.0,Fast instance,171,1495
629,2024-12-11T09:31:09.867069+00:00,sudi47vtqi7h,Execution finished,0,1845.0,Fast instance,130,1713
630,2024-12-11T09:31:11.505721+00:00,49soxp6aw78q,Execution finished,0,1617.0,Fast instance,88,1527
631,2024-12-11T09:31:12.756870+00:00,sudiyu8btljv,Execution finished,0,1862.0,Fast instance,61,1799
632,2024-12-11T09:31:14.750794+00:00,sudimddmz5h3,Execution finished,0,1978.0,Fast instance,182,1793
633,2024-12-11T09:31:15.483983+00:00,49sofkktheef,Execution finished,0,1594.0,Fast instance,89,1504
634,2024-12-11T09:31:17.955805+00:00,sudifcuw9eut,Execution finished,0,2119.0,Fast instance,213,1905
635,2024-12-11T09:31:19.586490+00:00,49sola4ydp4n,Execution finished,0,1614.0,Fast instance,105,1506
636,2024-12-11T09:31:20.870783+00:00,sudithncplz6,Execution finished,0,1883.0,Fast instance,159,1722
637,2024-12-11T09:31:22.662544+00:00,sudiwus0wx6c,Execution finished,0,1775.0,Fast instance,106,1607
638,2024-12-11T09:31:23.495382+00:00,49soagyau4c1,Execution finished,0,1595.0,Fast instance,81,1504
639,2024-12-11T09:31:25.191432+00:00,49soujd08rkn,Execution finished,0,1494.0,Fast instance,78,1413
640,2024-12-11T09:31:26.877783+00:00,49soiflgab3o,Execution finished,0,1670.0,Fast instance,167,1501
641,2024-12-11T09:31:28.061916+00:00,sudix2flzi0j,Execution finished,0,1843.0,Fast instance,131,1709
642,2024-12-11T09:31:29.965888+00:00,sudi2vmvi2f3,Execution finished,0,1887.0,Fast instance,106,1712
643,2024-12-11T09:31:30.683048+00:00,49sov8a2flpu,Execution finished,0,1590.0,Fast instance,180,1409
644,2024-12-11T09:31:32.962000+00:00,sudi25sp3j7c,Execution finished,0,1966.0,Fast instance,154,1808
645,2024-12-11T09:31:35.149606+00:00,sudiahfwlrpj,Execution finished,0,2172.0,Fast instance,177,1989
646,2024-12-11T09:31:35.583749+00:00,49sofsfzlrhl,Execution finished,0,1591.0,Fast instance,84,1505
647,2024-12-11T09:31:37.873639+00:00,49sogme98dc3,Execution finished,0,1660.0,Fast instance,161,1412
648,2024-12-11T09:31:39.479879+00:00,49sorknb9g80,Execution finished,0,1591.0,Fast instance,85,1503
649,2024-12-11T09:31:40.665464+00:00,sudi6c5g8ofk,Execution finished,0,1761.0,Fast instance,143,1616
650,2024-12-11T09:31:42.282995+00:00,sudir338y9jf,Execution finished,0,1602.0,Fast instance,169,1429
651,2024-12-11T09:31:43.384036+00:00,49sozvnjroax,Execution finished,0,1689.0,Fast instance,182,1505
652,2024-12-11T09:31:45.079817+00:00,49sodawym2gn,Execution finished,0,1680.0,Fast instance,175,1502
653,2024-12-11T09:31:46.057033+00:00,sudi3txhakto,Execution finished,0,1640.0,Fast instance,131,1508
654,2024-12-11T09:31:47.686147+00:00,49sokpsklzvv,Execution finished,0,1572.0,Fast instance,72,1498
655,2024-12-11T09:31:49.405504+00:00,sudiy54vyq79,Execution finished,0,1702.0,Fast instance,155,1545
656,2024-12-11T09:31:50.290945+00:00,49so0hwszli2,Execution finished,0,1572.0,Fast instance,57,1513
657,2024-12-11T09:31:52.055839+00:00,sudipplqmj49,Execution finished,0,1622.0,Fast instance,118,1502
658,2024-12-11T09:31:53.777565+00:00,49sowgpp8adn,Execution finished,0,1704.0,Fast instance,114,1588
659,2024-12-11T09:31:54.713119+00:00,sudie4rpxsc8,Execution finished,0,1623.0,Fast instance,66,1554
660,2024-12-11T09:31:56.475982+00:00,49sof7crgxgm,Execution finished,0,1671.0,Fast instance,79,1590
661,2024-12-11T09:31:58.082417+00:00,49so0kgxfio2,Execution finished,0,1590.0,Fast instance,85,1504
662,2024-12-11T09:31:59.154201+00:00,sudil3l85a2a,Execution finished,0,1650.0,Fast instance,148,1499
663,2024-12-11T09:32:00.853780+00:00,sudixxqv5jpm,Execution finished,0,1680.0,Fast instance,180,1498
664,2024-12-11T09:32:01.884270+00:00,49so6kyu1402,Execution finished,0,1698.0,Fast instance,189,1507
665,2024-12-11T09:32:03.677987+00:00,49soti8r9y24,Execution finished,0,1765.0,Fast instance,167,1596
666,2024-12-11T09:32:05.470816+00:00,sudi9lqntbn7,Execution finished,0,1777.0,Fast instance,60,1714
667,2024-12-11T09:32:06.476049+00:00,49sofn93zkdu,Execution finished,0,1690.0,Fast instance,92,1595
668,2024-12-11T09:32:08.092623+00:00,49sokq4deedg,Execution finished,0,1572.0,Fast instance,56,1514
669,2024-12-11T09:32:09.983172+00:00,suditne3jbj0,Execution finished,0,1875.0,Fast instance,140,1733
670,2024-12-11T09:32:10.977622+00:00,49so5qjlxqst,Execution finished,0,1785.0,Fast instance,182,1601
671,2024-12-11T09:32:12.850232+00:00,sudiwx9do6uh,Execution finished,0,1836.0,Fast instance,232,1602
672,2024-12-11T09:32:14.504242+00:00,49soj7cg09yb,Execution finished,0,1637.0,Fast instance,56,1565
673,2024-12-11T09:32:15.757968+00:00,sudivx578bq2,Execution finished,0,1861.0,Fast instance,156,1702
674,2024-12-11T09:32:17.653166+00:00,sudii1p4uwei,Execution finished,0,1874.0,Fast instance,175,1697
675,2024-12-11T09:32:18.477508+00:00,49so5n710yuw,Execution finished,0,1614.0,Fast instance,111,1500
676,2024-12-11T09:32:20.490748+00:00,sudiksyzc0nz,Execution finished,0,1781.0,Fast instance,137,1641
677,2024-12-11T09:32:22.539367+00:00,sudi5j15c8r0,Execution finished,0,2030.0,Fast instance,115,1874
678,2024-12-11T09:32:23.176165+00:00,49soi9tjp8wp,Execution finished,0,1656.0,Fast instance,67,1585
679,2024-12-11T09:32:25.183415+00:00,49sohfoz4qo0,Execution finished,0,1613.0,Fast instance,103,1507
680,2024-12-11T09:32:26.692182+00:00,sudi1dshk8h9,Execution finished,0,1493.0,Fast instance,148,1342
681,2024-12-11T09:32:27.876196+00:00,49solmvv36fi,Execution finished,0,1662.0,Fast instance,68,1593
682,2024-12-11T09:32:29.631117+00:00,suditot0m507,Execution finished,0,1738.0,Fast instance,63,1673
683,2024-12-11T09:32:30.489686+00:00,49so0mkavg2l,Execution finished,0,1581.0,Fast instance,165,1413
684,2024-12-11T09:32:32.277755+00:00,49so6wnon6e7,Execution finished,0,1614.0,Fast instance,109,1503
685,2024-12-11T09:32:33.982519+00:00,49soagpi64a2,Execution finished,0,1688.0,Fast instance,178,1507
686,2024-12-11T09:32:34.871310+00:00,sudiaspr3x65,Execution finished,0,1559.0,Fast instance,136,1421
687,2024-12-11T09:32:36.875630+00:00,49so2hxqzena,Execution finished,0,1777.0,Fast instance,170,1598
688,2024-12-11T09:32:38.570505+00:00,sudiwgpb8ez0,Execution finished,0,1679.0,Fast instance,162,1515
689,2024-12-11T09:32:39.594118+00:00,49soqq5ulgj9,Execution finished,0,1687.0,Fast instance,167,1518
690,2024-12-11T09:32:41.480809+00:00,sudi82ljv01r,Execution finished,0,1870.0,Fast instance,143,1725
691,2024-12-11T09:32:42.184478+00:00,49soyk58kejr,Execution finished,0,1556.0,Fast instance,144,1409
692,2024-12-11T09:32:44.174370+00:00,49soociims24,Execution finished,0,1624.0,Fast instance,123,1499
693,2024-12-11T09:32:45.875818+00:00,49sonhc90omr,Execution finished,0,1684.0,Fast instance,85,1597
694,2024-12-11T09:32:46.952317+00:00,sudijqujicgk,Execution finished,0,1744.0,Fast instance,56,1685
695,2024-12-11T09:32:48.854752+00:00,sudi4bwu0ku3,Execution finished,0,1884.0,Fast instance,178,1703
696,2024-12-11T09:32:49.718606+00:00,49so0pfhzehm,Execution finished,0,1726.0,Fast instance,180,1543
697,2024-12-11T09:32:51.552002+00:00,sudiodcb6ry8,Execution finished,0,1609.0,Fast instance,107,1501
698,2024-12-11T09:32:53.190295+00:00,49so1g9497gv,Execution finished,0,1622.0,Fast instance,203,1417
699,2024-12-11T09:32:54.361752+00:00,sudi924pb5ti,Execution finished,0,1776.0,Fast instance,162,1612
700,2024-12-11T09:32:56.077150+00:00,49so2mmeqoq5,Execution finished,0,1697.0,Fast instance,192,1503
701,2024-12-11T09:32:57.156596+00:00,sudidavrjkz8,Execution finished,0,1761.0,Fast instance,151,1606
702,2024-12-11T09:32:58.878106+00:00,49sodfql1sow,Execution finished,0,1661.0,Fast instance,158,1501
703,2024-12-11T09:33:00.584773+00:00,49sobhycvkj1,Execution finished,0,1689.0,Fast instance,180,1507
704,2024-12-11T09:33:01.660297+00:00,sudirqb0yzsz,Execution finished,0,1683.0,Fast instance,170,1509
705,2024-12-11T09:33:03.287751+00:00,49so912uf27c,Execution finished,0,1610.0,Fast instance,103,1504
706,2024-12-11T09:33:04.453372+00:00,sudigvatypkf,Execution finished,0,1755.0,Fast instance,152,1600
707,2024-12-11T09:33:06.083431+00:00,49sofstypayi,Execution finished,0,1613.0,Fast instance,110,1502
708,2024-12-11T09:33:07.258812+00:00,sudibx5ksdu5,Execution finished,0,1776.0,Fast instance,70,1705
709,2024-12-11T09:33:09.358244+00:00,sudiech5x18k,Execution finished,0,2083.0,Fast instance,194,1886
710,2024-12-11T09:33:09.984664+00:00,49son4o8hfpw,Execution finished,0,1693.0,Fast instance,187,1499
711,2024-12-11T09:33:12.057032+00:00,sudi9zsvz1so,Execution finished,0,1628.0,Fast instance,120,1505
712,2024-12-11T09:33:13.778949+00:00,49sou6gj50xp,Execution finished,0,1705.0,Fast instance,104,1599
713,2024-12-11T09:33:14.788573+00:00,sudi9rlrizx6,Execution finished,0,1603.0,Fast instance,72,1529
714,2024-12-11T09:33:16.734521+00:00,sudi4vyiearl,Execution finished,0,1912.0,Fast instance,202,1682
715,2024-12-11T09:33:18.693882+00:00,sudi2w1fcml7,Execution finished,0,1942.0,Fast instance,298,1642
716,2024-12-11T09:33:19.483700+00:00,49so1auytnhb,Execution finished,0,1689.0,Fast instance,182,1505
717,2024-12-11T09:33:21.383071+00:00,49sor3rh66z1,Execution finished,0,1655.0,Fast instance,55,1598
718,2024-12-11T09:33:23.088961+00:00,49socbkt9ojn,Execution finished,0,1690.0,Fast instance,175,1512
719,2024-12-11T09:33:24.355080+00:00,suditcr0i1sp,Execution finished,0,1845.0,Fast instance,140,1702
720,2024-12-11T09:33:26.075800+00:00,49sooqu141ws,Execution finished,0,1704.0,Fast instance,103,1598
721,2024-12-11T09:33:27.252645+00:00,sudiifg6ux8k,Execution finished,0,1866.0,Fast instance,261,1602
722,2024-12-11T09:33:28.773851+00:00,sudiaywwblaw,Execution finished,0,1504.0,Fast instance,178,1324
723,2024-12-11T09:33:30.083223+00:00,49so3t89wrl6,Execution finished,0,1796.0,Fast instance,108,1686
724,2024-12-11T09:33:31.881363+00:00,sudifmi5ncyh,Execution finished,0,1781.0,Fast instance,149,1629
725,2024-12-11T09:33:32.591469+00:00,49so1k0y42u1,Execution finished,0,1477.0,Fast instance,61,1413
726,2024-12-11T09:33:34.582071+00:00,49soevidnpau,Execution finished,0,1630.0,Fast instance,121,1507
727,2024-12-11T09:33:36.286675+00:00,49sojy1k7umn,Execution finished,0,1688.0,Fast instance,177,1509
728,2024-12-11T09:33:37.451379+00:00,sudikoq2ke2u,Execution finished,0,1726.0,Fast instance,121,1603
729,2024-12-11T09:33:39.162172+00:00,sudioh260hd1,Execution finished,0,1695.0,Fast instance,89,1603
730,2024-12-11T09:33:40.089277+00:00,49sombx4mqm9,Execution finished,0,1598.0,Fast instance,181,1415
731,2024-12-11T09:33:42.075119+00:00,sudigj2rin5u,Execution finished,0,1858.0,Fast instance,140,1715
732,2024-12-11T09:33:43.954816+00:00,sudigm76qa1i,Execution finished,0,1861.0,Fast instance,105,1700
733,2024-12-11T09:33:44.788456+00:00,49sojmx15agy,Execution finished,0,1597.0,Fast instance,179,1414
734,2024-12-11T09:33:46.976378+00:00,sudi53ge13iz,Execution finished,0,1989.0,Fast instance,158,1823
735,2024-12-11T09:33:48.958776+00:00,sudio6o6a3tr,Execution finished,0,1966.0,Fast instance,204,1704
736,2024-12-11T09:33:49.685423+00:00,49so71itkbja,Execution finished,0,1672.0,Fast instance,160,1510
737,2024-12-11T09:33:51.677823+00:00,49so5dzp0anr,Execution finished,0,1691.0,Fast instance,93,1596
738,2024-12-11T09:33:53.385382+00:00,49sondcne6fr,Execution finished,0,1693.0,Fast instance,180,1510
739,2024-12-11T09:33:54.453884+00:00,sudigxpdjlbc,Execution finished,0,1745.0,Fast instance,56,1687
740,2024-12-11T09:33:56.074652+00:00,49soax4mkxww,Execution finished,0,1606.0,Fast instance,107,1496
741,2024-12-11T09:33:57.058270+00:00,sudi859ea3e3,Execution finished,0,1574.0,Fast instance,72,1499
742,2024-12-11T09:33:59.056731+00:00,sudiyux4ywtr,Execution finished,0,1942.0,Fast instance,203,1702
