count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1520,2024-12-18T09:23:21.519888+00:00,g75fxaf70l4g,Execution finished,2,1402.0,Fast instance,108,1292
1521,2024-12-18T09:23:22.033605+00:00,femqet4be5pn,Execution finished,0,1736.0,Fast instance,126,1604
1522,2024-12-18T09:23:22.327479+00:00,bh29o4ee1y5u,Crashing instance,0,1862.0,BM: 4913 > 3582,---,0
1523,2024-12-18T09:23:22.320451+00:00,rsqca4dxe7a8,Execution finished,3,1394.0,Fast instance,96,1296
1524,2024-12-18T09:23:23.557413+00:00,zcvdxz62lfi7,Execution finished,0,1558.0,Fast instance,58,1455
1525,2024-12-18T09:23:23.944721+00:00,aagwrmdq3qn4,Crashing instance,0,1893.0,BM: 4330 > 3582,---,0
1526,2024-12-18T09:23:23.938882+00:00,vb8t050p2b0x,Crashing instance,0,1435.0,BM: 3952 > 3582,---,0
1527,2024-12-18T09:23:25.648194+00:00,ekl5mnfn78yc,Crashing instance,0,3044.0,BM: 4505 > 3582,---,0
1528,2024-12-18T09:23:23.932399+00:00,rsqcseibyiwq,Execution finished,2,1067.0,Fast instance,152,913
1529,2024-12-18T09:23:25.640721+00:00,v1wu71iu1z9v,Crashing instance,0,2356.0,BM: 4267 > 3582,---,0
1530,2024-12-18T09:23:25.632840+00:00,kmt8j7isqn6c,Crashing instance,0,2045.0,BM: 5113 > 3582,---,0
1531,2024-12-18T09:23:25.625678+00:00,rsqclbel3hj2,Execution finished,3,1523.0,Fast instance,104,1402
1532,2024-12-18T09:23:26.326684+00:00,6kw0k6q2h1l2,Crashing instance,0,1732.0,BM: 4569 > 3582,---,0
1533,2024-12-18T09:23:26.312734+00:00,zcvdp4cl3ehz,Execution finished,1,1378.0,Fast instance,117,1252
1534,2024-12-18T09:23:27.541141+00:00,lq9oqlwq2p0y,Crashing instance,0,1745.0,BM: 5228 > 3582,---,0
1535,2024-12-18T09:23:27.533216+00:00,r1p91rom492o,Crashing instance,0,1451.0,BM: 4396 > 3582,---,0
1536,2024-12-18T09:23:27.527312+00:00,zcvd55z884zh,Execution finished,2,1187.0,Fast instance,201,974
1537,2024-12-18T09:23:29.878408+00:00,lmjkmp6mmawv,Crashing instance,0,2473.0,BM: 7342 > 3582,---,0
1538,2024-12-18T09:23:28.725172+00:00,rsqcgzy2rkpn,Execution finished,0,1162.0,Fast instance,59,1101
1539,2024-12-18T09:23:29.871934+00:00,6t838xlkovfc,Crashing instance,0,1970.0,BM: 3908 > 3582,---,0
1540,2024-12-18T09:23:29.866163+00:00,zcvdyo6i9tms,Execution finished,2,1557.0,Fast instance,143,1412
1541,2024-12-18T09:23:31.276458+00:00,mv4krsiwg16d,Crashing instance,0,2534.0,BM: 3736 > 3582,---,0
1542,2024-12-18T09:23:30.480724+00:00,b8469mr5di2l,Crashing instance,0,1738.0,BM: 4463 > 3582,---,0
1543,2024-12-18T09:23:30.036642+00:00,rsqcvt7pjjbz,Execution finished,0,1289.0,Fast instance,173,1114
1544,2024-12-18T09:23:30.475152+00:00,qu5ef9cstckg,Crashing instance,0,1408.0,BM: 3927 > 3582,---,0
1545,2024-12-18T09:23:31.271281+00:00,ots7ftkfj1p2,Crashing instance,0,1936.0,BM: 3923 > 3582,---,0
1546,2024-12-18T09:23:30.469626+00:00,22fybkp39p8w,Crashing instance,0,838.0,BM: 6428 > 3582,---,0
1547,2024-12-18T09:23:31.266283+00:00,zcvd2eln5eat,Execution finished,2,1399.0,Fast instance,190,1208
1548,2024-12-18T09:23:31.012472+00:00,vmrkb68ousx4,Crashing instance,0,1069.0,BM: 3879 > 3582,---,0
1549,2024-12-18T09:23:31.005873+00:00,rsqcil2tbknz,Execution finished,1,867.0,Fast instance,93,770
1550,2024-12-18T09:23:30.455641+00:00,e2taetks4zh7,Max retries reached,3,32.0,BM: 5387 > 3582,---,0
1551,2024-12-18T09:23:32.550993+00:00,e2tajgwhfyrr,Crashing instance,0,1640.0,BM: 3980 > 3582,---,0
1552,2024-12-18T09:23:32.544776+00:00,femqyuevfjj5,Execution finished,1,1546.0,Fast instance,48,1495
1553,2024-12-18T09:23:32.729199+00:00,rsqc43zymp0b,Execution finished,0,1658.0,Fast instance,151,1505
1554,2024-12-18T09:23:34.268689+00:00,rsqcllp5gwen,Execution finished,0,1522.0,Fast instance,177,1343
1555,2024-12-18T09:23:34.475855+00:00,l77nfzmhkdem,Crashing instance,0,1729.0,BM: 3860 > 3582,---,0
1556,2024-12-18T09:23:35.046130+00:00,95gqf88xdx29,Crashing instance,0,2298.0,BM: 5119 > 3582,---,0
1557,2024-12-18T09:23:35.038560+00:00,vjmpe3neyh67,Crashing instance,0,1943.0,BM: 4660 > 3582,---,0
1558,2024-12-18T09:23:34.469928+00:00,zcvdb2ymbrws,Execution finished,1,1364.0,Fast instance,54,1308
1559,2024-12-18T09:23:35.032572+00:00,g75fu0c0brwa,Execution finished,2,1571.0,Fast instance,158,1411
1560,2024-12-18T09:23:36.066792+00:00,b6i33i0jdljr,Crashing instance,0,2302.0,BM: 3912 > 3582,---,0
1561,2024-12-18T09:23:36.148398+00:00,axbbc0d4ooix,Crashing instance,0,2310.0,BM: 4518 > 3582,---,0
1562,2024-12-18T09:23:36.142929+00:00,mqjbvqlo2dwa,Crashing instance,0,1930.0,BM: 3861 > 3582,---,0
1563,2024-12-18T09:23:36.061921+00:00,zmivqe9skvzl,Crashing instance,0,1727.0,BM: 3713 > 3582,---,0
1564,2024-12-18T09:23:36.135784+00:00,femq0rpu0mqe,Execution finished,2,1613.0,Fast instance,43,1567
1565,2024-12-18T09:23:36.056459+00:00,zcvd8bvy2it8,Execution finished,2,1407.0,Fast instance,104,1301
1566,2024-12-18T09:23:37.456802+00:00,zcvdisuexbhd,Execution finished,0,1360.0,Fast instance,154,1203
1567,2024-12-18T09:23:39.042104+00:00,5l343qj5ae2p,Crashing instance,0,1858.0,BM: 3809 > 3582,---,0
1568,2024-12-18T09:23:39.086033+00:00,ldwbn2ikbc0l,Crashing instance,0,1614.0,BM: 5270 > 3582,---,0
1569,2024-12-18T09:23:39.058652+00:00,zcvd1e0g3ene,Execution finished,0,1587.0,Fast instance,183,1402
1570,2024-12-18T09:23:39.840095+00:00,vzkgd1jk6qza,Crashing instance,0,2360.0,BM: 4952 > 3582,---,0
1571,2024-12-18T09:23:39.035572+00:00,rsqc2p5u4yf8,Execution finished,1,1519.0,Fast instance,202,1315
1572,2024-12-18T09:23:39.078383+00:00,hm8ucaunfiwj,Crashing instance,0,1215.0,BM: 3967 > 3582,---,0
1573,2024-12-18T09:23:39.833847+00:00,zso6pz85du35,Crashing instance,0,1931.0,BM: 3846 > 3582,---,0
1574,2024-12-18T09:23:39.828216+00:00,g75fw9h10w3l,Execution finished,2,1519.0,Fast instance,112,1406
1575,2024-12-18T09:23:39.071025+00:00,m1qrx51p6wch,Crashing instance,0,599.0,BM: 4125 > 3582,---,0
1576,2024-12-18T09:23:40.131318+00:00,femq5ln3kvzk,Execution finished,0,1642.0,Fast instance,43,1599
1577,2024-12-18T09:23:39.065643+00:00,kf97g0rk0zjj,Max retries reached,3,19.0,BM: 6739 > 3582,---,0
1578,2024-12-18T09:23:41.834515+00:00,ytbcmissjnwz,Crashing instance,0,1723.0,BM: 4588 > 3582,---,0
1579,2024-12-18T09:23:41.794555+00:00,zcvdc1f286ai,Execution finished,0,1645.0,Fast instance,106,1537
1580,2024-12-18T09:23:41.295394+00:00,kf977d8pjxlz,Crashing instance,0,1141.0,BM: 5433 > 3582,---,0
1581,2024-12-18T09:23:41.288757+00:00,ltqva429abab,Crashing instance,0,902.0,BM: 4232 > 3582,---,0
1582,2024-12-18T09:23:41.282725+00:00,20j0lxuwi4c0,Crashing instance,0,635.0,BM: 5159 > 3582,---,0
1583,2024-12-18T09:23:41.827645+00:00,osud0m3l96m6,Crashing instance,0,1007.0,BM: 4046 > 3582,---,0
1584,2024-12-18T09:23:42.327671+00:00,rsqc8jjyg65y,Execution finished,0,1390.0,Fast instance,86,1302
1585,2024-12-18T09:23:41.091963+00:00,3myf7z0236mk,Max retries reached,3,7.0,BM: 3768 > 3582,---,0
1586,2024-12-18T09:23:41.822519+00:00,3myf64opdh3h,Crashing instance,0,634.0,BM: 5568 > 3582,---,0
1587,2024-12-18T09:23:41.817291+00:00,dnlpzpduvk6s,Max retries reached,3,25.0,BM: 3812 > 3582,---,0
1588,2024-12-18T09:23:44.053963+00:00,zcvd999h6mhz,Execution finished,0,1704.0,Fast instance,103,1598
1589,2024-12-18T09:23:43.241551+00:00,rsqcz7wibl8i,Execution finished,0,891.0,Fast instance,169,719
1590,2024-12-18T09:23:43.997216+00:00,03uebnpo7fti,Crashing instance,0,1164.0,BM: 4840 > 3582,---,0
1591,2024-12-18T09:23:44.647837+00:00,rk5snwfnc9ji,Crashing instance,0,1775.0,BM: 5740 > 3582,---,0
1592,2024-12-18T09:23:43.991334+00:00,daooxtjmu6uc,Crashing instance,0,801.0,BM: 3725 > 3582,---,0
1593,2024-12-18T09:23:44.640557+00:00,jjqx7491ac4i,Crashing instance,0,1189.0,BM: 4252 > 3582,---,0
1594,2024-12-18T09:23:43.985498+00:00,mwze99okfxag,Crashing instance,0,465.0,BM: 4106 > 3582,---,0
1595,2024-12-18T09:23:44.634726+00:00,rsqcz2ij5il8,Execution finished,2,752.0,Fast instance,54,696
1596,2024-12-18T09:23:43.915808+00:00,dnlp5axxjzdu,Max retries reached,3,6.0,BM: 3825 > 3582,---,0
1597,2024-12-18T09:23:45.769738+00:00,dnlpdvqs6hvb,Crashing instance,0,1747.0,BM: 3584 > 3582,---,0
1598,2024-12-18T09:23:45.764326+00:00,zcvdgicd22nw,Execution finished,1,1551.0,Fast instance,140,1409
1599,2024-12-18T09:23:46.306580+00:00,rsqczovwa6ss,Execution finished,0,563.0,Fast instance,79,479
1600,2024-12-18T09:23:47.353821+00:00,zcvdpguzphgl,Execution finished,0,1566.0,Fast instance,168,1396
1601,2024-12-18T09:23:49.257853+00:00,slkky3eha1ne,Crashing instance,0,1887.0,BM: 4845 > 3582,---,0
1602,2024-12-18T09:23:50.152588+00:00,n7mpvyo4xqqb,Crashing instance,0,2777.0,BM: 4370 > 3582,---,0
1603,2024-12-18T09:23:48.368160+00:00,rsqcx95lfsyl,Execution finished,0,992.0,Fast instance,141,848
1604,2024-12-18T09:23:49.441060+00:00,nrs2ztuv4t1r,Crashing instance,0,2063.0,BM: 3731 > 3582,---,0
1605,2024-12-18T09:23:49.252759+00:00,zcvdo59miy7u,Execution finished,1,1544.0,Fast instance,142,1399
1606,2024-12-18T09:23:50.145540+00:00,wahksrax5xrn,Crashing instance,0,2422.0,BM: 4205 > 3582,---,0
1607,2024-12-18T09:23:49.435443+00:00,femqp898bzaj,Execution finished,1,1663.0,Fast instance,150,1505
1608,2024-12-18T09:23:50.138750+00:00,wipknsgt77di,Crashing instance,0,2047.0,BM: 3813 > 3582,---,0
1609,2024-12-18T09:23:50.045083+00:00,rsqc2d79c1re,Execution finished,0,1660.0,Fast instance,201,1424
1610,2024-12-18T09:23:50.132715+00:00,g75fy7c5or5q,Execution finished,3,1707.0,Fast instance,96,1608
1611,2024-12-18T09:23:51.884535+00:00,vqukm0403f5l,Crashing instance,0,2274.0,BM: 3968 > 3582,---,0
1612,2024-12-18T09:23:51.878166+00:00,foxojk91jeym,Crashing instance,0,1839.0,BM: 4461 > 3582,---,0
1613,2024-12-18T09:23:51.758307+00:00,rsqcuaifqz4m,Execution finished,0,1470.0,Fast instance,130,1338
1614,2024-12-18T09:23:51.872715+00:00,zcvdwe53tfqq,Execution finished,2,1465.0,Fast instance,49,1414
1615,2024-12-18T09:23:53.760696+00:00,0sc7jx8d0v76,Crashing instance,0,1987.0,BM: 4298 > 3582,---,0
1616,2024-12-18T09:23:53.124845+00:00,3p5lw6gnglep,Crashing instance,0,1345.0,BM: 5418 > 3582,---,0
1617,2024-12-18T09:23:53.130798+00:00,rsqcdhxo44pf,Execution finished,0,1323.0,Fast instance,204,1108
1618,2024-12-18T09:23:53.754959+00:00,zcvd7hssv22z,Execution finished,1,1588.0,Fast instance,93,1493
1619,2024-12-18T09:23:53.117803+00:00,jloc77vrwj9s,Crashing instance,0,921.0,BM: 4516 > 3582,---,0
1620,2024-12-18T09:23:53.110999+00:00,u3b0xm7volbi,Crashing instance,0,507.0,BM: 3809 > 3582,---,0
1621,2024-12-18T09:23:54.436055+00:00,g75f16ysoqos,Execution finished,0,1612.0,Fast instance,97,1512
1622,2024-12-18T09:23:53.028328+00:00,rdi0m9q6hn4d,Max retries reached,3,6.0,BM: 3926 > 3582,---,0
1623,2024-12-18T09:23:54.549475+00:00,rsqc1xrdurty,Execution finished,0,1418.0,Fast instance,188,1228
1624,2024-12-18T09:23:57.039291+00:00,br5lbjvth6e0,Crashing instance,0,2583.0,BM: 4094 > 3582,---,0
1625,2024-12-18T09:23:56.464980+00:00,gnp96yzmo8yz,Crashing instance,0,2008.0,BM: 3696 > 3582,---,0
1626,2024-12-18T09:23:57.032918+00:00,6ekmfcn7c7s1,Crashing instance,0,2236.0,BM: 4199 > 3582,---,0
1627,2024-12-18T09:23:55.918579+00:00,rsqcfsekeze1,Execution finished,0,1121.0,Fast instance,120,992
1628,2024-12-18T09:23:56.458818+00:00,zcvdbkvpd2l5,Execution finished,1,1581.0,Fast instance,176,1403
1629,2024-12-18T09:23:57.025257+00:00,g75frx8g58fl,Execution finished,2,1806.0,Fast instance,198,1606
1630,2024-12-18T09:23:58.179800+00:00,rdi0s27kecqt,Crashing instance,0,2600.0,BM: 3764 > 3582,---,0
1631,2024-12-18T09:23:58.173773+00:00,unh1lg46tjbs,Crashing instance,0,2550.0,BM: 4673 > 3582,---,0
1632,2024-12-18T09:23:57.640890+00:00,tvbt0v41obcq,Crashing instance,0,1707.0,BM: 4239 > 3582,---,0
1633,2024-12-18T09:23:57.635247+00:00,rsqc2nbtl94p,Execution finished,1,1391.0,Fast instance,82,1306
1634,2024-12-18T09:23:58.167715+00:00,mzqasih9qqd6,Crashing instance,0,1901.0,BM: 4082 > 3582,---,0
1635,2024-12-18T09:23:58.161917+00:00,zcvdhn8hxilf,Execution finished,3,1492.0,Fast instance,90,1401
1636,2024-12-18T09:23:59.355004+00:00,w4732m74nhgw,Crashing instance,0,2113.0,BM: 5807 > 3582,---,0
1637,2024-12-18T09:23:59.348408+00:00,fr6x9xq8unmv,Crashing instance,0,1745.0,BM: 4124 > 3582,---,0
1638,2024-12-18T09:23:59.341138+00:00,rsqch09c5rx1,Execution finished,2,1242.0,Fast instance,49,1191
1639,2024-12-18T09:24:00.714920+00:00,zcvdraaveb4z,Execution finished,0,1498.0,Fast instance,135,1360
1640,2024-12-18T09:24:00.842591+00:00,rsqca92wliy2,Execution finished,0,1466.0,Fast instance,144,1318
1641,2024-12-18T09:24:03.865345+00:00,q8zwgj11oa0y,Crashing instance,0,3007.0,BM: 5061 > 3582,---,0
1642,2024-12-18T09:24:02.457845+00:00,zcvdl9m8qhyx,Execution finished,0,1599.0,Fast instance,105,1493
1643,2024-12-18T09:24:02.847367+00:00,wepkwgtoum2h,Crashing instance,0,1978.0,BM: 3820 > 3582,---,0
1644,2024-12-18T09:24:02.841629+00:00,rsqcry4mxet8,Execution finished,1,1622.0,Fast instance,199,1421
1645,2024-12-18T09:24:03.859905+00:00,kqoa4f00d28d,Crashing instance,0,2487.0,BM: 4061 > 3582,---,0
1646,2024-12-18T09:24:03.852937+00:00,m3whyq7vtfir,Crashing instance,0,2150.0,BM: 4056 > 3582,---,0
1647,2024-12-18T09:24:04.537513+00:00,dkudtg8b1skd,Crashing instance,0,2745.0,BM: 5265 > 3582,---,0
1648,2024-12-18T09:24:03.843773+00:00,g75fbopjjbro,Execution finished,3,1825.0,Fast instance,205,1618
1649,2024-12-18T09:24:03.783528+00:00,lushn3zk0ohv,Crashing instance,0,1682.0,BM: 6942 > 3582,---,0
1650,2024-12-18T09:24:03.777005+00:00,zcvdf70mvpzr,Execution finished,1,1151.0,Fast instance,49,1100
1651,2024-12-18T09:24:04.530859+00:00,mqw4rtxm388e,Crashing instance,0,1739.0,BM: 4641 > 3582,---,0
1652,2024-12-18T09:24:04.525065+00:00,rsqc9xyg1ufw,Execution finished,2,1292.0,Fast instance,188,1102
1653,2024-12-18T09:24:05.363399+00:00,zcvdkzdj5al9,Execution finished,0,1556.0,Fast instance,140,1407
1654,2024-12-18T09:24:07.183423+00:00,xjax51rde5oe,Crashing instance,0,1804.0,BM: 7055 > 3582,---,0
1655,2024-12-18T09:24:07.240361+00:00,x1z18nn5ldub,Crashing instance,0,1857.0,BM: 5625 > 3582,---,0
1656,2024-12-18T09:24:06.829117+00:00,rsqc91fzqqky,Execution finished,0,1441.0,Fast instance,130,1309
1657,2024-12-18T09:24:08.632817+00:00,e7o2iavthx0s,Crashing instance,0,3067.0,BM: 3853 > 3582,---,0
1658,2024-12-18T09:24:07.176779+00:00,zcvdzcuvjqgj,Execution finished,1,1536.0,Fast instance,111,1424
1659,2024-12-18T09:24:07.232227+00:00,9hgs3bgsfoxl,Crashing instance,0,1509.0,BM: 9833 > 3582,---,0
1660,2024-12-18T09:24:08.627101+00:00,dvne33ytr73y,Crashing instance,0,2512.0,BM: 7557 > 3582,---,0
1661,2024-12-18T09:24:07.225556+00:00,n62axonop9pf,Crashing instance,0,891.0,BM: 4388 > 3582,---,0
1662,2024-12-18T09:24:08.153850+00:00,g75f6y5kof65,Execution finished,0,1757.0,Fast instance,124,1631
1663,2024-12-18T09:24:08.620078+00:00,rsqc0mlei65i,Execution finished,2,1790.0,Fast instance,188,1600
1664,2024-12-18T09:24:07.219259+00:00,14juqujw2txr,Max retries reached,3,118.0,BM: 4937 > 3582,---,0
1665,2024-12-18T09:24:09.562734+00:00,zcvd69ny8q0l,Execution finished,0,1387.0,Fast instance,81,1304
1666,2024-12-18T09:24:10.325238+00:00,u1dbyhaw4l75,Crashing instance,0,2067.0,BM: 4027 > 3582,---,0
1667,2024-12-18T09:24:10.318794+00:00,rsqc68nazpwf,Execution finished,1,1597.0,Fast instance,99,1402
1668,2024-12-18T09:24:11.163035+00:00,zcvd7z0hepcl,Execution finished,0,1491.0,Fast instance,179,1310
1669,2024-12-18T09:24:11.801137+00:00,rsqcvad5cmlq,Execution finished,0,1460.0,Fast instance,82,1377
1670,2024-12-18T09:24:13.434049+00:00,rsqcw5q3y10x,Execution finished,0,1617.0,Fast instance,199,1413
1671,2024-12-18T09:24:13.864825+00:00,zgbkiroigz26,Crashing instance,0,2045.0,BM: 4436 > 3582,---,0
1672,2024-12-18T09:24:13.086978+00:00,oaoif00ecy9z,Crashing instance,0,1262.0,BM: 4705 > 3582,---,0
1673,2024-12-18T09:24:13.080746+00:00,0h6a7a6kf1id,Crashing instance,0,979.0,BM: 4294 > 3582,---,0
1674,2024-12-18T09:24:14.127387+00:00,mqqm0wi99q68,Crashing instance,0,1928.0,BM: 3846 > 3582,---,0
1675,2024-12-18T09:24:13.857580+00:00,zcvd0x70dzwc,Execution finished,1,1565.0,Fast instance,65,1498
1676,2024-12-18T09:24:13.074285+00:00,c1idfucjxyyz,Crashing instance,0,480.0,BM: 3743 > 3582,---,0
1677,2024-12-18T09:24:14.120731+00:00,g75fiz8uqbbj,Execution finished,1,1513.0,Fast instance,112,1400
1678,2024-12-18T09:24:13.068831+00:00,8jz2picrt7rm,Max retries reached,3,29.0,BM: 3785 > 3582,---,0
1679,2024-12-18T09:24:15.171966+00:00,1440mxtge7t3,Crashing instance,0,2098.0,BM: 8984 > 3582,---,0
1680,2024-12-18T09:24:15.166326+00:00,0jcakodq83wh,Crashing instance,0,1689.0,BM: 4081 > 3582,---,0
1681,2024-12-18T09:24:15.160190+00:00,zcvd8axw0mn8,Execution finished,2,1249.0,Fast instance,142,1104
1682,2024-12-18T09:24:16.629934+00:00,rsqc1tivq7f4,Execution finished,0,1472.0,Fast instance,67,1402
1683,2024-12-18T09:24:17.564669+00:00,tkuh4hs975i5,Crashing instance,0,2370.0,BM: 5573 > 3582,---,0
1684,2024-12-18T09:24:17.559302+00:00,u53dbqzwsyok,Crashing instance,0,1859.0,BM: 5782 > 3582,---,0
1685,2024-12-18T09:24:17.551431+00:00,zcvdh52nxf4r,Execution finished,2,1436.0,Fast instance,138,1297
1686,2024-12-18T09:24:18.930872+00:00,rsqcvg2ld5ek,Execution finished,0,1348.0,Fast instance,135,1210
1687,2024-12-18T09:24:18.570019+00:00,ura0vm86ei5c,Crashing instance,0,907.0,BM: 3870 > 3582,---,0
1688,2024-12-18T09:24:18.563616+00:00,8jz2471quasj,Crashing instance,0,553.0,BM: 3907 > 3582,---,0
1689,2024-12-18T09:24:18.558533+00:00,7m1na4cvzs7t,Crashing instance,0,331.0,BM: 3966 > 3582,---,0
1690,2024-12-18T09:24:18.483641+00:00,dnhpk0gm0yxv,Max retries reached,3,7.0,BM: 3829 > 3582,---,0
1691,2024-12-18T09:24:20.535274+00:00,rsqck72g55nh,Execution finished,0,1588.0,Fast instance,174,1412
1692,2024-12-18T09:24:20.599340+00:00,dnhpwh8e1fcj,Crashing instance,0,1652.0,BM: 4919 > 3582,---,0
1693,2024-12-18T09:24:20.551774+00:00,g75fwh2mf3l1,Execution finished,0,1601.0,Fast instance,172,1428
1694,2024-12-18T09:24:20.593234+00:00,zcvdo33he9wy,Execution finished,1,1495.0,Fast instance,87,1407
1695,2024-12-18T09:24:22.288078+00:00,ylb56foj3ac0,Crashing instance,0,2688.0,BM: 4081 > 3582,---,0
1696,2024-12-18T09:24:22.282547+00:00,mli1e16lrmo4,Crashing instance,0,2360.0,BM: 4337 > 3582,---,0
1697,2024-12-18T09:24:21.121691+00:00,pmvfk15ha2fg,Crashing instance,0,1163.0,BM: 3935 > 3582,---,0
1698,2024-12-18T09:24:21.113943+00:00,14juar1rueih,Crashing instance,0,811.0,BM: 4594 > 3582,---,0
1699,2024-12-18T09:24:21.107748+00:00,bvw6dni4t6ci,Crashing instance,0,770.0,BM: 5797 > 3582,---,0
1700,2024-12-18T09:24:22.277526+00:00,n9bsybjyaltg,Crashing instance,0,1881.0,BM: 4149 > 3582,---,0
1701,2024-12-18T09:24:22.268212+00:00,zcvdkb8rbicn,Execution finished,3,1504.0,Fast instance,94,1408
1702,2024-12-18T09:24:21.097832+00:00,j4680ee7uv3q,Max retries reached,3,9.0,BM: 4656 > 3582,---,0
1703,2024-12-18T09:24:23.364975+00:00,j468uonl8jao,Crashing instance,0,1795.0,BM: 5064 > 3582,---,0
1704,2024-12-18T09:24:23.355969+00:00,w6qu9b18jtef,Crashing instance,0,1557.0,BM: 5537 > 3582,---,0
1705,2024-12-18T09:24:23.349877+00:00,rsqcdu9htvhk,Execution finished,2,1062.0,Fast instance,49,1010
1706,2024-12-18T09:24:24.730630+00:00,g75far2u8mxj,Execution finished,0,1411.0,Fast instance,197,1212
1707,2024-12-18T09:24:24.860987+00:00,zcvd6k5gpdb1,Execution finished,0,1478.0,Fast instance,76,1401
1708,2024-12-18T09:24:27.651700+00:00,pq7le0a7twer,Crashing instance,0,2775.0,BM: 5235 > 3582,---,0
1709,2024-12-18T09:24:26.661990+00:00,n5uktefy4a4t,Crashing instance,0,1785.0,BM: 3833 > 3582,---,0
1710,2024-12-18T09:24:27.853095+00:00,siwaald0u89z,Crashing instance,0,2971.0,BM: 4870 > 3582,---,0
1711,2024-12-18T09:24:27.847149+00:00,5ua8c54cvxc6,Crashing instance,0,2633.0,BM: 4999 > 3582,---,0
1712,2024-12-18T09:24:26.656402+00:00,zcvde3g7hkl6,Execution finished,1,1442.0,Fast instance,51,1390
1713,2024-12-18T09:24:27.645110+00:00,3jign3ed2nct,Crashing instance,0,2122.0,BM: 5596 > 3582,---,0
1714,2024-12-18T09:24:27.841340+00:00,lgzurl4j8105,Crashing instance,0,2275.0,BM: 4235 > 3582,---,0
1715,2024-12-18T09:24:26.834372+00:00,rsqcirusi10a,Execution finished,0,1058.0,Fast instance,55,1001
1716,2024-12-18T09:24:27.421103+00:00,g75fa6bcs8tk,Execution finished,0,1529.0,Fast instance,73,1454
1717,2024-12-18T09:24:27.639338+00:00,femq0v79yruj,Execution finished,2,1731.0,Fast instance,119,1610
1718,2024-12-18T09:24:27.832335+00:00,243fxt6ch6w1,Execution finished,3,1838.0,Fast instance,133,1702
1719,2024-12-18T09:24:29.162514+00:00,zcvdfrmzrr4z,Execution finished,0,1472.0,Fast instance,65,1405
1720,2024-12-18T09:24:29.728544+00:00,jztwwh4xqdoz,Crashing instance,0,1653.0,BM: 6524 > 3582,---,0
1721,2024-12-18T09:24:29.722686+00:00,rsqcfli7w2te,Execution finished,1,1523.0,Fast instance,47,1473
1722,2024-12-18T09:24:31.359167+00:00,mc9p62uxmf0k,Crashing instance,0,2181.0,BM: 4748 > 3582,---,0
1723,2024-12-18T09:24:30.663712+00:00,zcvdqm41915s,Execution finished,0,1486.0,Fast instance,176,1308
1724,2024-12-18T09:24:31.415512+00:00,zhc39bj2rgj7,Crashing instance,0,1954.0,BM: 3976 > 3582,---,0
1725,2024-12-18T09:24:31.351341+00:00,ha94f4zxtvdb,Crashing instance,0,1751.0,BM: 4384 > 3582,---,0
1726,2024-12-18T09:24:31.409221+00:00,oj4fpve30byo,Crashing instance,0,1597.0,BM: 3933 > 3582,---,0
1727,2024-12-18T09:24:31.344532+00:00,w5umsfdus642,Crashing instance,0,1462.0,BM: 4003 > 3582,---,0
1728,2024-12-18T09:24:31.525368+00:00,rsqcmxg8dv5o,Execution finished,0,1334.0,Fast instance,126,1206
1729,2024-12-18T09:24:31.403021+00:00,mpfiyw396muq,Crashing instance,0,967.0,BM: 4943 > 3582,---,0
1730,2024-12-18T09:24:32.263275+00:00,zcvdc83a0qfe,Execution finished,0,1490.0,Fast instance,83,1404
1731,2024-12-18T09:24:31.338274+00:00,16czqct1cb9n,Max retries reached,3,9.0,BM: 3792 > 3582,---,0
1732,2024-12-18T09:24:31.397438+00:00,16cz6b9otmco,Max retries reached,3,58.0,BM: 42828 > 3582,---,0
1733,2024-12-18T09:24:33.278434+00:00,16czluv5p35l,Crashing instance,0,1581.0,BM: 3847 > 3582,---,0
1734,2024-12-18T09:24:33.264827+00:00,rsqcmg1y6dzb,Execution finished,1,1455.0,Fast instance,207,1246
1735,2024-12-18T09:24:34.757150+00:00,zcvdfo347tck,Execution finished,0,1462.0,Fast instance,62,1399
