count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
703,2024-12-20T14:04:58.090043+00:00,iqiufe6xo3pk,Execution finished,2,1739.0,Fast instance,136,1601
704,2024-12-20T14:04:58.980494+00:00,8a7qpabxcap2,Crashing instance,0,2189.0,BM: 4042 > 3676,---,0
705,2024-12-20T14:04:58.973206+00:00,iqz56prdidwb,Execution finished,1,1817.0,Fast instance,118,1696
706,2024-12-20T14:05:01.108297+00:00,ip3r9pld4xpo,Crashing instance,0,2110.0,BM: 4762 > 3676,---,0
707,2024-12-20T14:05:01.101307+00:00,iqiu6skpg68c,Execution finished,1,1764.0,Fast instance,149,1612
708,2024-12-20T14:05:02.652000+00:00,py4xkwrdsp77,Execution finished,0,1526.0,Fast instance,113,1412
709,2024-12-20T14:05:04.720900+00:00,6xc5km7qj84z,Crashing instance,0,2053.0,BM: 4199 > 3676,---,0
710,2024-12-20T14:05:04.349494+00:00,py4x84mhuhlp,Execution finished,0,1680.0,Fast instance,173,1505
711,2024-12-20T14:05:04.711997+00:00,1qnosbjrzelb,Execution finished,1,1580.0,Fast instance,171,1407
712,2024-12-20T14:05:05.498885+00:00,iqiukg5ttpdk,Execution finished,0,1807.0,Fast instance,104,1700
713,2024-12-20T14:05:07.108861+00:00,1qnol9lago4q,Execution finished,0,1594.0,Fast instance,188,1402
714,2024-12-20T14:05:07.450975+00:00,py4xgs6rbdcz,Execution finished,0,1625.0,Fast instance,214,1408
715,2024-12-20T14:05:09.194187+00:00,iqiuxmxlqugi,Execution finished,0,1728.0,Fast instance,121,1604
716,2024-12-20T14:05:10.150330+00:00,55ofbrl7c198,Crashing instance,0,1972.0,BM: 3915 > 3676,---,0
717,2024-12-20T14:05:10.144201+00:00,py4x0u65y607,Execution finished,1,1593.0,Fast instance,90,1500
718,2024-12-20T14:05:12.027485+00:00,iqiutb14elb6,Execution finished,0,1860.0,Fast instance,118,1738
719,2024-12-20T14:05:13.987767+00:00,iqiuajbca6on,Execution finished,0,1944.0,Fast instance,148,1790
720,2024-12-20T14:05:14.023167+00:00,6t89cdtc4zag,Crashing instance,0,1979.0,BM: 3996 > 3676,---,0
721,2024-12-20T14:05:14.016459+00:00,1qno8mdaqryu,Execution finished,1,1584.0,Fast instance,74,1500
722,2024-12-20T14:05:14.741042+00:00,py4xds7ets2b,Execution finished,0,1642.0,Fast instance,139,1501
723,2024-12-20T14:05:16.702186+00:00,iqiuxpwa16ml,Execution finished,0,1672.0,Fast instance,156,1513
724,2024-12-20T14:05:18.221651+00:00,1qno5tafeoza,Execution finished,0,1504.0,Fast instance,89,1413
725,2024-12-20T14:05:18.490975+00:00,iqiuq6f6mztr,Execution finished,0,1773.0,Fast instance,169,1602
726,2024-12-20T14:05:19.885651+00:00,yz4xejcq9107,Crashing instance,0,2142.0,BM: 5009 > 3676,---,0
727,2024-12-20T14:05:19.878991+00:00,py4x0nci3mxb,Execution finished,1,1743.0,Fast instance,103,1636
728,2024-12-20T14:05:21.597836+00:00,iqiuq6kombst,Execution finished,0,1696.0,Fast instance,90,1604
729,2024-12-20T14:05:23.148291+00:00,py4xk903n9p8,Execution finished,0,1533.0,Fast instance,124,1407
730,2024-12-20T14:05:23.513904+00:00,ishp3a90k4f1,Crashing instance,0,1897.0,BM: 3961 > 3676,---,0
731,2024-12-20T14:05:23.505678+00:00,1qnodacing6w,Execution finished,1,1558.0,Fast instance,155,1400
732,2024-12-20T14:05:24.388356+00:00,iqz5fd8jsjpv,Execution finished,0,1661.0,Fast instance,156,1503
733,2024-12-20T14:05:25.916728+00:00,1qno5irf3jlz,Execution finished,0,1512.0,Fast instance,101,1408
734,2024-12-20T14:05:26.244063+00:00,py4x6nuyzpet,Execution finished,0,1677.0,Fast instance,175,1499
735,2024-12-20T14:05:27.813958+00:00,1qno55qgbm0y,Execution finished,0,1554.0,Fast instance,138,1410
736,2024-12-20T14:05:28.642113+00:00,py4xm1loueko,Execution finished,0,1678.0,Fast instance,176,1499
737,2024-12-20T14:05:30.242431+00:00,py4x7y8d902u,Execution finished,0,1584.0,Fast instance,83,1499
738,2024-12-20T14:05:30.500709+00:00,iqiuxnrw9cl1,Execution finished,0,1639.0,Fast instance,124,1512
739,2024-12-20T14:05:32.461874+00:00,ye4fi4nbjo6m,Crashing instance,0,1946.0,BM: 4491 > 3676,---,0
740,2024-12-20T14:05:32.454487+00:00,py4xcarcarze,Execution finished,1,1593.0,Fast instance,80,1510
741,2024-12-20T14:05:32.908268+00:00,1qno1edy1k73,Execution finished,0,1583.0,Fast instance,82,1499
742,2024-12-20T14:05:35.048650+00:00,qo2y7yzp7doh,Crashing instance,0,2125.0,BM: 4826 > 3676,---,0
743,2024-12-20T14:05:35.042494+00:00,py4xooygn95m,Execution finished,1,1705.0,Fast instance,103,1595
744,2024-12-20T14:05:35.012032+00:00,1qno4kdaonlr,Execution finished,0,1510.0,Fast instance,103,1405
745,2024-12-20T14:05:36.685840+00:00,iqz5fv1sqerq,Execution finished,0,1655.0,Fast instance,143,1510
746,2024-12-20T14:05:37.795296+00:00,iqiu1eu4wlh4,Execution finished,0,1743.0,Fast instance,135,1606
747,2024-12-20T14:05:39.693890+00:00,iqiuvd58d36x,Execution finished,0,1884.0,Fast instance,181,1700
748,2024-12-20T14:05:39.348676+00:00,py4xwnssepmo,Execution finished,0,1537.0,Fast instance,127,1408
749,2024-12-20T14:05:40.404299+00:00,1qnosj5xx9kl,Execution finished,0,1559.0,Fast instance,61,1496
750,2024-12-20T14:05:42.210221+00:00,1qno94xrheos,Execution finished,0,1790.0,Fast instance,87,1701
751,2024-12-20T14:05:42.953117+00:00,25ynk0xau92g,Crashing instance,0,2218.0,BM: 3909 > 3676,---,0
752,2024-12-20T14:05:42.946408+00:00,py4xg61qln47,Execution finished,1,1892.0,Fast instance,191,1698
753,2024-12-20T14:05:44.602344+00:00,iqiuvb9td8sc,Execution finished,0,1632.0,Fast instance,121,1509
754,2024-12-20T14:05:46.389707+00:00,iqiu4dugg2wm,Execution finished,0,1772.0,Fast instance,108,1593
755,2024-12-20T14:05:46.868376+00:00,d1b4kuf9pnjv,Crashing instance,0,2250.0,BM: 4847 > 3676,---,0
756,2024-12-20T14:05:46.861670+00:00,py4xqw4lr0iu,Execution finished,1,1831.0,Fast instance,113,1716
757,2024-12-20T14:05:47.598405+00:00,iqz5eze9vgme,Execution finished,0,1950.0,Fast instance,126,1821
758,2024-12-20T14:05:49.209665+00:00,1qnovvd3semf,Execution finished,0,1594.0,Fast instance,91,1501
759,2024-12-20T14:05:49.958451+00:00,py4xdqvhrmrv,Execution finished,0,1935.0,Fast instance,125,1808
760,2024-12-20T14:05:51.504675+00:00,1qnoit1g2qab,Execution finished,0,1529.0,Fast instance,128,1399
761,2024-12-20T14:05:51.891549+00:00,iqiupj3guh16,Execution finished,0,1630.0,Fast instance,124,1504
762,2024-12-20T14:05:53.551185+00:00,py4xruj3lax0,Execution finished,0,1644.0,Fast instance,58,1583
763,2024-12-20T14:05:54.517410+00:00,9t87mj9q6xcg,Crashing instance,0,1958.0,BM: 4344 > 3676,---,0
764,2024-12-20T14:05:54.510718+00:00,1qnojevtr12a,Execution finished,1,1574.0,Fast instance,69,1501
765,2024-12-20T14:05:56.147202+00:00,py4xq2756p1h,Execution finished,0,1614.0,Fast instance,106,1505
766,2024-12-20T14:05:57.719719+00:00,1qnomwsdg5u8,Execution finished,0,1555.0,Fast instance,50,1503
767,2024-12-20T14:05:57.887427+00:00,iqiuk9zk7x01,Execution finished,0,1723.0,Fast instance,123,1599
768,2024-12-20T14:05:59.345693+00:00,kte1tuggdvu0,Crashing instance,0,2105.0,BM: 4131 > 3676,---,0
769,2024-12-20T14:05:59.339261+00:00,py4xfgygcvki,Execution finished,1,1690.0,Fast instance,189,1498
770,2024-12-20T14:06:00.915934+00:00,1qnoxu2sab8l,Execution finished,0,1553.0,Fast instance,139,1411
771,2024-12-20T14:06:02.688235+00:00,iqiueb3sf4zp,Execution finished,0,1756.0,Fast instance,58,1697
772,2024-12-20T14:06:02.522889+00:00,1qnoegyw189u,Execution finished,0,1590.0,Fast instance,174,1413
773,2024-12-20T14:06:04.215445+00:00,he3y2am6lzkx,Crashing instance,0,2171.0,BM: 5787 > 3676,---,0
774,2024-12-20T14:06:04.209102+00:00,1qnoymychw90,Execution finished,1,1669.0,Fast instance,174,1492
775,2024-12-20T14:06:05.860147+00:00,py4xyelfr5mp,Execution finished,0,1624.0,Fast instance,112,1510
776,2024-12-20T14:06:07.496544+00:00,iqiu4eatgkji,Execution finished,0,1620.0,Fast instance,118,1500
777,2024-12-20T14:06:07.642440+00:00,py4xj70b6jqz,Execution finished,0,1765.0,Fast instance,165,1598
778,2024-12-20T14:06:08.610907+00:00,1qno8xc1gkv2,Execution finished,0,1662.0,Fast instance,152,1506
779,2024-12-20T14:06:10.154336+00:00,py4xqhr7ncew,Execution finished,0,1524.0,Fast instance,108,1413
780,2024-12-20T14:06:10.306343+00:00,1qno3vfozf5r,Execution finished,0,1617.0,Fast instance,115,1500
781,2024-12-20T14:06:12.009902+00:00,1qnokfgwiyvp,Execution finished,0,1687.0,Fast instance,92,1592
782,2024-12-20T14:06:12.845009+00:00,py4xs7tevmfv,Execution finished,0,1573.0,Fast instance,83,1488
783,2024-12-20T14:06:14.440592+00:00,py4x03pszgq7,Execution finished,0,1579.0,Fast instance,85,1493
784,2024-12-20T14:06:14.897262+00:00,iqiu2c9kn52f,Execution finished,0,1847.0,Fast instance,138,1707
785,2024-12-20T14:06:16.931495+00:00,dbzystg4ocf1,Crashing instance,0,2015.0,BM: 6491 > 3676,---,0
786,2024-12-20T14:06:16.924114+00:00,1qnopcvr0ys6,Execution finished,1,1682.0,Fast instance,70,1611
787,2024-12-20T14:06:17.240542+00:00,py4xv5ldkn9f,Execution finished,0,1749.0,Fast instance,161,1581
788,2024-12-20T14:06:18.894627+00:00,iqiuxbtladmx,Execution finished,0,1637.0,Fast instance,129,1506
789,2024-12-20T14:06:19.559778+00:00,py4xlf5j12s4,Execution finished,0,1534.0,Fast instance,114,1418
790,2024-12-20T14:06:21.119657+00:00,1qnojhhjfebu,Execution finished,0,1542.0,Fast instance,122,1415
791,2024-12-20T14:06:22.042286+00:00,ps1onppv30km,Crashing instance,0,2106.0,BM: 3944 > 3676,---,0
792,2024-12-20T14:06:22.034729+00:00,iqiurrq7qq0u,Execution finished,1,1703.0,Fast instance,58,1623
793,2024-12-20T14:06:23.636290+00:00,1qno5lydklte,Execution finished,0,1578.0,Fast instance,147,1429
794,2024-12-20T14:06:25.291916+00:00,iqiu9wk2m6t8,Execution finished,0,1640.0,Fast instance,135,1503
795,2024-12-20T14:06:25.404087+00:00,1qnooegkhh6n,Execution finished,0,1752.0,Fast instance,197,1499
796,2024-12-20T14:06:26.380272+00:00,iqz5vqy3ffe2,Execution finished,0,1699.0,Fast instance,93,1604
797,2024-12-20T14:06:28.142664+00:00,py4x10hnv17x,Execution finished,0,1746.0,Fast instance,204,1540
798,2024-12-20T14:06:28.097611+00:00,iqiuu8h49ab0,Execution finished,0,1639.0,Fast instance,129,1508
799,2024-12-20T14:06:29.708738+00:00,1qnolcqrmx7k,Execution finished,0,1589.0,Fast instance,93,1493
800,2024-12-20T14:06:30.841266+00:00,py4xa9pw4jjc,Execution finished,0,1696.0,Fast instance,197,1497
801,2024-12-20T14:06:32.446594+00:00,py4x3nzk46qb,Execution finished,0,1589.0,Fast instance,84,1503
802,2024-12-20T14:06:32.595974+00:00,iqiuib1sj3lx,Execution finished,0,1737.0,Fast instance,131,1604
803,2024-12-20T14:06:33.417015+00:00,1qno2zp0wawp,Execution finished,0,1523.0,Fast instance,111,1409
804,2024-12-20T14:06:35.107812+00:00,1qnoho636khf,Execution finished,0,1623.0,Fast instance,122,1499
805,2024-12-20T14:06:36.717124+00:00,1qnoavagq97u,Execution finished,0,1593.0,Fast instance,95,1496
806,2024-12-20T14:06:36.890488+00:00,iqiu74tvcr69,Execution finished,0,1765.0,Fast instance,66,1697
807,2024-12-20T14:06:38.913326+00:00,8enfea7schn4,Crashing instance,0,2762.0,BM: 5267 > 3676,---,0
808,2024-12-20T14:06:38.907012+00:00,s6juuvxcqdcn,Crashing instance,0,2138.0,BM: 3870 > 3676,---,0
809,2024-12-20T14:06:38.899705+00:00,iqiu4m7me8m1,Execution finished,2,1760.0,Fast instance,145,1612
810,2024-12-20T14:06:40.695621+00:00,iqiu7jjllwbm,Execution finished,0,1766.0,Fast instance,159,1605
811,2024-12-20T14:06:42.349396+00:00,py4xvsoxd5fc,Execution finished,0,1629.0,Fast instance,118,1509
812,2024-12-20T14:06:42.727426+00:00,87t042766v5h,Crashing instance,0,1992.0,BM: 3818 > 3676,---,0
813,2024-12-20T14:06:42.717750+00:00,1qnoi9zjqw8q,Execution finished,1,1576.0,Fast instance,160,1414
814,2024-12-20T14:06:44.195497+00:00,jj9b06abfcgs,Crashing instance,0,2191.0,BM: 7387 > 3676,---,0
815,2024-12-20T14:06:44.187386+00:00,iqiug74e7sly,Execution finished,1,1726.0,Fast instance,125,1598
816,2024-12-20T14:06:45.808225+00:00,1qnoiwtulwba,Execution finished,0,1595.0,Fast instance,94,1499
817,2024-12-20T14:06:47.542316+00:00,py4xqw0p07m2,Execution finished,0,1718.0,Fast instance,118,1516
818,2024-12-20T14:06:47.508959+00:00,1qnoxq61m6dw,Execution finished,0,1684.0,Fast instance,181,1501
819,2024-12-20T14:06:48.591819+00:00,iqiufhhgpcz9,Execution finished,0,1745.0,Fast instance,140,1603
820,2024-12-20T14:06:50.343623+00:00,py4xzlhhw6q1,Execution finished,0,1711.0,Fast instance,109,1599
821,2024-12-20T14:06:51.992497+00:00,iqiuroya9xoa,Execution finished,0,1633.0,Fast instance,65,1566
822,2024-12-20T14:06:51.950163+00:00,py4xbyktw4bq,Execution finished,0,1589.0,Fast instance,88,1499
823,2024-12-20T14:06:53.276385+00:00,iqz5pyvjsa09,Execution finished,0,1870.0,Fast instance,73,1795
824,2024-12-20T14:06:55.059816+00:00,py4x85fnpgzu,Execution finished,0,1768.0,Fast instance,151,1615
825,2024-12-20T14:06:54.999530+00:00,iqiuw8fm3ybv,Execution finished,0,1707.0,Fast instance,99,1606
826,2024-12-20T14:06:56.504558+00:00,un7yfum64dip,Crashing instance,0,2128.0,BM: 3716 > 3676,---,0
827,2024-12-20T14:06:56.496809+00:00,si4x5hjvnzu5,Execution finished,1,1759.0,Fast instance,148,1608
828,2024-12-20T14:06:58.147592+00:00,py4xxtcvoxw2,Execution finished,0,1625.0,Fast instance,120,1502
829,2024-12-20T14:06:59.888149+00:00,iqiuzs208ayk,Execution finished,0,1725.0,Fast instance,123,1600
830,2024-12-20T14:06:59.851395+00:00,py4x6he518cg,Execution finished,0,1687.0,Fast instance,176,1508
831,2024-12-20T14:07:00.715029+00:00,1qno4mnu64j3,Execution finished,0,1525.0,Fast instance,112,1411
832,2024-12-20T14:07:02.422315+00:00,1qno3pcdl9lf,Execution finished,0,1497.0,Fast instance,81,1413
833,2024-12-20T14:07:04.156812+00:00,py4xhr3jo8gf,Execution finished,0,1719.0,Fast instance,199,1516
834,2024-12-20T14:07:04.414732+00:00,j3eh1s1ht9o0,Crashing instance,0,1976.0,BM: 5490 > 3676,---,0
835,2024-12-20T14:07:04.408110+00:00,1qno9i526nu4,Execution finished,1,1567.0,Fast instance,161,1403
836,2024-12-20T14:07:05.098858+00:00,iqiuv4ap7qpe,Execution finished,0,1637.0,Fast instance,125,1510
837,2024-12-20T14:07:06.721541+00:00,1qnophl8jypq,Execution finished,0,1492.0,Fast instance,78,1412
838,2024-12-20T14:07:08.352330+00:00,py4x93h89vc6,Execution finished,0,1614.0,Fast instance,106,1506
839,2024-12-20T14:07:08.312513+00:00,1qnoqb79e0wo,Execution finished,0,1574.0,Fast instance,104,1404
840,2024-12-20T14:07:09.902175+00:00,z8v5i8449n2a,Crashing instance,0,2138.0,BM: 6544 > 3676,---,0
841,2024-12-20T14:07:09.896112+00:00,iqiuj0uhddlq,Execution finished,1,1662.0,Fast instance,58,1601
842,2024-12-20T14:07:11.519442+00:00,1qnoz6p0kjrf,Execution finished,0,1601.0,Fast instance,89,1510
843,2024-12-20T14:07:13.204479+00:00,1qnogkaejbno,Execution finished,0,1669.0,Fast instance,172,1496
844,2024-12-20T14:07:13.141925+00:00,py4xlewqs6lj,Execution finished,0,1605.0,Fast instance,110,1491
845,2024-12-20T14:07:14.282812+00:00,iqz5rbl3xsmm,Execution finished,0,1722.0,Fast instance,112,1608
846,2024-12-20T14:07:16.048352+00:00,iqiuthzdtve6,Execution finished,0,1749.0,Fast instance,91,1656
847,2024-12-20T14:07:15.849431+00:00,py4xsxcef3e2,Execution finished,0,1550.0,Fast instance,138,1410
848,2024-12-20T14:07:16.823737+00:00,1qnos1madr37,Execution finished,0,1500.0,Fast instance,83,1414
849,2024-12-20T14:07:18.859064+00:00,3yr3p20e9ki4,Crashing instance,0,1971.0,BM: 4708 > 3676,---,0
850,2024-12-20T14:07:18.852546+00:00,py4x6nmhv6cp,Execution finished,1,1614.0,Fast instance,104,1508
851,2024-12-20T14:07:20.598190+00:00,iqiu2y13dep5,Execution finished,0,1717.0,Fast instance,109,1606
852,2024-12-20T14:07:22.443407+00:00,py4xfncvop5t,Execution finished,0,1829.0,Fast instance,145,1681
853,2024-12-20T14:07:22.528062+00:00,nfnzce4hpefz,Crashing instance,0,1912.0,BM: 4077 > 3676,---,0
854,2024-12-20T14:07:22.522154+00:00,1qno03u2rczk,Execution finished,1,1580.0,Fast instance,161,1416
855,2024-12-20T14:07:23.989163+00:00,5o7hrokfqb68,Crashing instance,0,2129.0,BM: 4275 > 3676,---,0
856,2024-12-20T14:07:23.982337+00:00,iqz55mh3xwqn,Execution finished,1,1628.0,Fast instance,63,1563
857,2024-12-20T14:07:25.894438+00:00,iqiurk7i13x4,Execution finished,0,1889.0,Fast instance,179,1705
858,2024-12-20T14:07:27.418644+00:00,1qno9twyf80e,Execution finished,0,1508.0,Fast instance,100,1406
859,2024-12-20T14:07:27.692012+00:00,iqiuv8p60der,Execution finished,0,1779.0,Fast instance,179,1598
860,2024-12-20T14:07:28.740757+00:00,py4xtiwvdcwf,Execution finished,0,1700.0,Fast instance,199,1498
861,2024-12-20T14:07:30.410293+00:00,1qnoxfhzonb6,Execution finished,0,1654.0,Fast instance,148,1503
862,2024-12-20T14:07:30.342806+00:00,py4xih1s1gvt,Execution finished,0,1586.0,Fast instance,85,1498
863,2024-12-20T14:07:31.899716+00:00,tieos1erxu4m,Crashing instance,0,2113.0,BM: 5076 > 3676,---,0
864,2024-12-20T14:07:31.893838+00:00,iqiug4d4auqp,Execution finished,1,1659.0,Fast instance,57,1599
865,2024-12-20T14:07:33.414858+00:00,1qnomucuu13g,Execution finished,0,1500.0,Fast instance,92,1406
866,2024-12-20T14:07:35.152416+00:00,py4xkt9asr3m,Execution finished,0,1722.0,Fast instance,114,1606
867,2024-12-20T14:07:35.013391+00:00,1qno2ngsv0k3,Execution finished,0,1581.0,Fast instance,173,1405
868,2024-12-20T14:07:36.093937+00:00,iqiu7ma5f4oy,Execution finished,0,1632.0,Fast instance,50,1578
869,2024-12-20T14:07:37.707447+00:00,1qnomgkudb9m,Execution finished,0,1558.0,Fast instance,57,1500
870,2024-12-20T14:07:39.628502+00:00,nt07f3jroyj9,Crashing instance,0,1906.0,BM: 4808 > 3676,---,0
871,2024-12-20T14:07:39.392718+00:00,iqiuewgz0x1p,Execution finished,0,1668.0,Fast instance,71,1594
872,2024-12-20T14:07:39.621333+00:00,1qno5yjhph6x,Execution finished,1,1471.0,Fast instance,58,1410
873,2024-12-20T14:07:40.445687+00:00,py4xy7nm2xss,Execution finished,0,1689.0,Fast instance,181,1506
874,2024-12-20T14:07:42.559743+00:00,1hvfgm5qjcn2,Crashing instance,0,2097.0,BM: 3900 > 3676,---,0
875,2024-12-20T14:07:42.308181+00:00,1qnomxkpcmrp,Execution finished,0,1551.0,Fast instance,52,1497
876,2024-12-20T14:07:42.554038+00:00,py4x31e4upjq,Execution finished,1,1713.0,Fast instance,200,1510
877,2024-12-20T14:07:43.991143+00:00,iqiuxy2e4eul,Execution finished,0,1666.0,Fast instance,68,1597
878,2024-12-20T14:07:45.221210+00:00,knvf7rb5sggk,Crashing instance,0,1874.0,BM: 9734 > 3676,---,0
879,2024-12-20T14:07:45.214694+00:00,1qnoobgsxe9o,Execution finished,1,1461.0,Fast instance,147,1311
880,2024-12-20T14:07:46.816711+00:00,1qnoy0wg7riv,Execution finished,0,1577.0,Fast instance,166,1409
881,2024-12-20T14:07:48.447230+00:00,py4x6faejwin,Execution finished,0,1614.0,Fast instance,107,1505
882,2024-12-20T14:07:48.411340+00:00,1qno4sye9tkm,Execution finished,0,1578.0,Fast instance,172,1404
883,2024-12-20T14:07:49.400617+00:00,iqiuhe7ruy7g,Execution finished,0,1534.0,Fast instance,119,1414
884,2024-12-20T14:07:51.050358+00:00,py4xb3ftmpxv,Execution finished,0,1595.0,Fast instance,88,1505
885,2024-12-20T14:07:52.743842+00:00,py4xh0xf5hso,Execution finished,0,1678.0,Fast instance,175,1501
886,2024-12-20T14:07:53.104979+00:00,xn0fmk7entxq,Crashing instance,0,2037.0,BM: 5096 > 3676,---,0
887,2024-12-20T14:07:53.098757+00:00,iqiu3o03amd8,Execution finished,1,1662.0,Fast instance,53,1607
888,2024-12-20T14:07:53.714879+00:00,1qnoo94del6j,Execution finished,0,1573.0,Fast instance,162,1405
889,2024-12-20T14:07:55.394724+00:00,iqiu3yp12i1d,Execution finished,0,1610.0,Fast instance,103,1505
890,2024-12-20T14:07:57.098013+00:00,iqiugptn2r40,Execution finished,0,1688.0,Fast instance,85,1602
891,2024-12-20T14:07:57.007925+00:00,1qno9qsh65zk,Execution finished,0,1596.0,Fast instance,191,1404
892,2024-12-20T14:07:58.243271+00:00,py4x2791wc4t,Execution finished,0,1806.0,Fast instance,200,1602
893,2024-12-20T14:07:59.720209+00:00,1qno47l6d7ex,Execution finished,0,1461.0,Fast instance,51,1407
894,2024-12-20T14:07:59.947682+00:00,py4x2riv0por,Execution finished,0,1687.0,Fast instance,178,1506
895,2024-12-20T14:08:01.403401+00:00,3y9kn8pqufyi,Crashing instance,0,2119.0,BM: 5449 > 3676,---,0
896,2024-12-20T14:08:01.397675+00:00,iqiuth1hyjks,Execution finished,1,1760.0,Fast instance,83,1673
897,2024-12-20T14:08:03.193016+00:00,iqiuyn1jzh2i,Execution finished,0,1767.0,Fast instance,170,1596
898,2024-12-20T14:08:04.803269+00:00,iqiuajf9g1pf,Execution finished,0,1594.0,Fast instance,177,1415
899,2024-12-20T14:08:04.817966+00:00,1qnowzyw9evq,Execution finished,0,1608.0,Fast instance,100,1507
900,2024-12-20T14:08:07.059075+00:00,65vxic4ykrmi,Crashing instance,0,2822.0,BM: 4193 > 3676,---,0
901,2024-12-20T14:08:07.052967+00:00,r6se3274vv20,Crashing instance,0,2151.0,BM: 4739 > 3676,---,0
902,2024-12-20T14:08:07.046148+00:00,py4x6m6ua6h7,Execution finished,2,1809.0,Fast instance,200,1606
903,2024-12-20T14:08:08.942855+00:00,py4xhezqxh2j,Execution finished,0,1865.0,Fast instance,166,1696
904,2024-12-20T14:08:10.608944+00:00,1qnoy4hhwzgg,Execution finished,0,1650.0,Fast instance,145,1502
905,2024-12-20T14:08:10.598200+00:00,iqiu1q1ep8vr,Execution finished,0,1637.0,Fast instance,125,1509
906,2024-12-20T14:08:11.840996+00:00,py4xj7pkl4kv,Execution finished,0,1862.0,Fast instance,168,1691
907,2024-12-20T14:08:13.443491+00:00,py4x84icuowd,Execution finished,0,1586.0,Fast instance,86,1497
908,2024-12-20T14:08:13.592934+00:00,iqiun0lwg2fd,Execution finished,0,1733.0,Fast instance,83,1648
909,2024-12-20T14:08:14.817718+00:00,sr3wwxm797v6,Crashing instance,0,1933.0,BM: 4367 > 3676,---,0
910,2024-12-20T14:08:14.811196+00:00,1qno6vlpm3el,Execution finished,1,1568.0,Fast instance,158,1407
