count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
481,2024-12-10T09:15:29.664136+00:00,wjusttk8s2xz,Execution finished,0,1637.0,Fast instance,128,1507
482,2024-12-10T09:15:31.461628+00:00,ndu649a6un64,Execution finished,0,1782.0,Fast instance,71,1709
483,2024-12-10T09:15:32.298393+00:00,wjuse3pvlw6l,Execution finished,0,1555.0,Fast instance,113,1439
484,2024-12-10T09:15:34.249978+00:00,ndu6lqkepaaz,Execution finished,0,1677.0,Fast instance,78,1597
485,2024-12-10T09:15:35.894688+00:00,wjusb65pibde,Execution finished,0,1628.0,Fast instance,186,1440
486,2024-12-10T09:15:37.155171+00:00,ndu6v1ejl6q2,Execution finished,0,1808.0,Fast instance,107,1696
487,2024-12-10T09:15:38.867914+00:00,ndu6pbojlpd0,Execution finished,0,1695.0,Fast instance,181,1512
488,2024-12-10T09:15:39.658012+00:00,wjuskwx6nhd4,Execution finished,0,1470.0,Fast instance,165,1303
489,2024-12-10T09:15:41.512584+00:00,ndu6w6bnu103,Execution finished,0,1615.0,Fast instance,54,1559
490,2024-12-10T09:15:42.567424+00:00,ndu61zlsk63b,Execution finished,0,1038.0,Fast instance,201,816
491,2024-12-10T09:15:44.057462+00:00,wjussy22ca9m,Execution finished,0,1508.0,Fast instance,104,1401
492,2024-12-10T09:15:45.668780+00:00,wjusdbcpn6e6,Execution finished,0,1593.0,Fast instance,87,1504
493,2024-12-10T09:15:46.615947+00:00,ndu6ggthcydh,Execution finished,0,1526.0,Fast instance,159,1365
494,2024-12-10T09:15:48.257365+00:00,wjustokgmb2s,Execution finished,0,1555.0,Fast instance,150,1403
495,2024-12-10T09:15:49.675751+00:00,ndu6v7hztyvh,Execution finished,0,1402.0,Fast instance,176,1224
496,2024-12-10T09:15:50.863671+00:00,wjuscw0j8b6q,Execution finished,0,1469.0,Fast instance,156,1311
497,2024-12-10T09:15:52.657670+00:00,ndu6zamtqgfy,Execution finished,0,1776.0,Fast instance,167,1607
498,2024-12-10T09:15:53.457975+00:00,wjus9fsbnezx,Execution finished,0,1559.0,Fast instance,152,1404
499,2024-12-10T09:15:55.354233+00:00,wjusjeitrnm8,Execution finished,0,1572.0,Fast instance,170,1400
500,2024-12-10T09:15:57.350278+00:00,ndu6adcnme2k,Execution finished,0,1980.0,Fast instance,180,1796
501,2024-12-10T09:15:57.861149+00:00,wjus9j2eaznb,Execution finished,0,1473.0,Fast instance,69,1401
502,2024-12-10T09:15:59.562230+00:00,ndu6y5ihl35k,Execution finished,0,1167.0,Fast instance,64,1101
503,2024-12-10T09:16:01.359312+00:00,ndu6eyju3rjl,Execution finished,0,1779.0,Fast instance,172,1605
504,2024-12-10T09:16:02.156290+00:00,wjusg2d1r6tf,Execution finished,0,1515.0,Fast instance,111,1402
505,2024-12-10T09:16:04.355773+00:00,wjusp5t2avsg,Execution finished,0,1870.0,Fast instance,72,1796
506,2024-12-10T09:16:05.902832+00:00,wjus4dhn6wcv,Execution finished,0,1526.0,Fast instance,179,1345
507,2024-12-10T09:16:07.551122+00:00,ndu61kge0ovp,Execution finished,0,2096.0,Fast instance,100,1995
508,2024-12-10T09:16:08.719980+00:00,wjus5ub8uegc,Execution finished,0,1153.0,Fast instance,90,1061
509,2024-12-10T09:16:10.210169+00:00,ndu6bt90f6md,Execution finished,0,1628.0,Fast instance,68,1557
510,2024-12-10T09:16:11.690664+00:00,ndu6d9qqf9xn,Execution finished,0,1462.0,Fast instance,147,1295
511,2024-12-10T09:16:12.859995+00:00,wjushly8o9t0,Execution finished,0,1591.0,Fast instance,184,1405
512,2024-12-10T09:16:14.648226+00:00,ndu6i6pal5w5,Execution finished,0,1772.0,Fast instance,171,1596
513,2024-12-10T09:16:15.265891+00:00,wjusorw7vy4n,Execution finished,0,1374.0,Fast instance,65,1307
514,2024-12-10T09:16:17.256833+00:00,wjusjt0q6q3k,Execution finished,0,1574.0,Fast instance,72,1499
515,2024-12-10T09:16:18.891016+00:00,ndu6s54n56zu,Execution finished,0,1619.0,Fast instance,79,1538
516,2024-12-10T09:16:19.554142+00:00,wjusub66wl7s,Execution finished,0,1261.0,Fast instance,65,1117
517,2024-12-10T09:16:21.871286+00:00,wjusi17nanko,Execution finished,0,1871.0,Fast instance,152,1717
518,2024-12-10T09:16:23.957295+00:00,wjusw9s4p6nf,Execution finished,0,2068.0,Fast instance,175,1892
519,2024-12-10T09:16:24.070510+00:00,ndu68azujp8w,Execution finished,0,1145.0,Fast instance,71,1071
520,2024-12-10T09:16:26.453748+00:00,ndu6irh1qnno,Execution finished,0,1441.0,Fast instance,138,1301
521,2024-12-10T09:16:27.964610+00:00,wjuslmu5vpa0,Execution finished,0,1495.0,Fast instance,88,1405
522,2024-12-10T09:16:28.742758+00:00,ndu6yocyq1rk,Execution finished,0,1166.0,Fast instance,171,992
523,2024-12-10T09:16:29.737885+00:00,ndu69hndg68m,Execution finished,0,743.0,Fast instance,54,686
524,2024-12-10T09:16:31.154722+00:00,wjusperrowz4,Execution finished,0,1377.0,Fast instance,82,1294
525,2024-12-10T09:16:32.703738+00:00,wjusvwhx34ms,Execution finished,0,1531.0,Fast instance,184,1344
526,2024-12-10T09:16:33.563086+00:00,ndu6sqvdbhag,Execution finished,0,1376.0,Fast instance,161,1213
527,2024-12-10T09:16:35.270971+00:00,wjuslzj17klv,Execution finished,0,1451.0,Fast instance,133,1316
528,2024-12-10T09:16:36.867983+00:00,wjusnmwzgm0d,Execution finished,0,1581.0,Fast instance,105,1409
529,2024-12-10T09:16:37.967729+00:00,ndu6xoed20x2,Execution finished,0,1588.0,Fast instance,168,1416
530,2024-12-10T09:16:39.153772+00:00,ndu667k9n292,Execution finished,0,1169.0,Fast instance,166,1002
531,2024-12-10T09:16:40.683006+00:00,wjusso3ebai5,Execution finished,0,1685.0,Fast instance,164,1518
532,2024-12-10T09:16:42.375392+00:00,ndu61jeh3ixh,Execution finished,0,1676.0,Fast instance,54,1620
533,2024-12-10T09:16:43.265381+00:00,wjusizt68ltz,Execution finished,0,1458.0,Fast instance,145,1310
534,2024-12-10T09:16:44.674301+00:00,wjus3kfuwkc3,Execution finished,0,1271.0,Fast instance,55,1214
535,2024-12-10T09:16:46.250582+00:00,ndu6mkmgoqv2,Execution finished,0,1559.0,Fast instance,61,1496
536,2024-12-10T09:16:47.189161+00:00,wjuse5tmrh6v,Execution finished,0,1387.0,Fast instance,152,1234
537,2024-12-10T09:16:48.870346+00:00,wjusa4jgy2jm,Execution finished,0,1534.0,Fast instance,114,1413
538,2024-12-10T09:16:50.088332+00:00,wjusrprzodea,Execution finished,0,1201.0,Fast instance,107,1028
539,2024-12-10T09:16:51.658274+00:00,ndu6gw8ifmg1,Execution finished,0,1656.0,Fast instance,61,1593
540,2024-12-10T09:16:53.450533+00:00,ndu6o6ibueja,Execution finished,0,1776.0,Fast instance,178,1597
541,2024-12-10T09:16:54.015307+00:00,wjusd0wm3x2k,Execution finished,0,1327.0,Fast instance,164,1161
542,2024-12-10T09:16:55.887532+00:00,wjusf9xeqy6x,Execution finished,0,1383.0,Fast instance,147,1234
543,2024-12-10T09:16:57.665366+00:00,ndu6tpswwhz2,Execution finished,0,1760.0,Fast instance,143,1616
544,2024-12-10T09:16:58.162429+00:00,wjushdhmubpn,Execution finished,0,1246.0,Fast instance,57,1187
545,2024-12-10T09:17:00.448535+00:00,ndu6gyjvukrj,Execution finished,0,1754.0,Fast instance,55,1696
546,2024-12-10T09:17:02.057035+00:00,wjus8266cwy3,Execution finished,0,1592.0,Fast instance,91,1499
547,2024-12-10T09:17:03.073784+00:00,ndu66hdu948c,Execution finished,0,1502.0,Fast instance,176,1322
548,2024-12-10T09:17:04.462589+00:00,wjusjj9ww4vo,Execution finished,0,1347.0,Fast instance,132,1209
549,2024-12-10T09:17:05.853944+00:00,wjushd7ex5ec,Execution finished,0,1374.0,Fast instance,175,1197
550,2024-12-10T09:17:06.841178+00:00,ndu618rs3m8e,Execution finished,0,1276.0,Fast instance,183,1091
551,2024-12-10T09:17:07.541481+00:00,ndu6iqa4nnt0,Execution finished,0,641.0,Fast instance,110,479
552,2024-12-10T09:17:09.261891+00:00,wjusp5l46ln2,Execution finished,0,1385.0,Fast instance,80,1302
553,2024-12-10T09:17:10.860448+00:00,wjus609btr92,Execution finished,0,1582.0,Fast instance,180,1399
554,2024-12-10T09:17:12.858015+00:00,ndu67rh53dwh,Execution finished,0,2250.0,Fast instance,141,2107
555,2024-12-10T09:17:14.558071+00:00,wjus5r88cs9o,Execution finished,0,1683.0,Fast instance,83,1597
556,2024-12-10T09:17:15.664269+00:00,ndu61sj9hngb,Execution finished,0,1772.0,Fast instance,70,1699
557,2024-12-10T09:17:17.557119+00:00,ndu6cf0re425,Execution finished,0,1876.0,Fast instance,107,1701
558,2024-12-10T09:17:18.276050+00:00,wjusw69l510g,Execution finished,0,1578.0,Fast instance,61,1514
559,2024-12-10T09:17:20.275176+00:00,wjuslv937gjy,Execution finished,0,1598.0,Fast instance,182,1414
560,2024-12-10T09:17:21.959418+00:00,wjus6gomkm03,Execution finished,0,1668.0,Fast instance,103,1502
561,2024-12-10T09:17:22.957550+00:00,ndu6ig6omwgb,Execution finished,0,1653.0,Fast instance,49,1602
562,2024-12-10T09:17:24.652762+00:00,wjuskptdmscw,Execution finished,0,1665.0,Fast instance,72,1590
563,2024-12-10T09:17:26.268161+00:00,ndu6n6aq9t1g,Execution finished,0,1599.0,Fast instance,85,1420
564,2024-12-10T09:17:27.254172+00:00,wjusw2txm0f2,Execution finished,0,1508.0,Fast instance,107,1399
565,2024-12-10T09:17:28.862424+00:00,wjusrviqk5wd,Execution finished,0,1565.0,Fast instance,156,1406
566,2024-12-10T09:17:30.553591+00:00,ndu6c0oqauxg,Execution finished,0,1675.0,Fast instance,171,1501
567,2024-12-10T09:17:31.465338+00:00,wjushyoayohb,Execution finished,0,1567.0,Fast instance,62,1503
568,2024-12-10T09:17:33.262803+00:00,wjuss8ph7frm,Execution finished,0,1579.0,Fast instance,169,1408
569,2024-12-10T09:17:34.862540+00:00,ndu6bhbp36go,Execution finished,0,1584.0,Fast instance,74,1509
570,2024-12-10T09:17:35.798721+00:00,wjusahhsvvms,Execution finished,0,1459.0,Fast instance,113,1344
571,2024-12-10T09:17:37.553014+00:00,wjusrr9y0kn0,Execution finished,0,1657.0,Fast instance,155,1499
572,2024-12-10T09:17:39.062028+00:00,wjusrc2h088l,Execution finished,0,1492.0,Fast instance,87,1404
573,2024-12-10T09:17:40.259005+00:00,ndu6z56962th,Execution finished,0,1670.0,Fast instance,63,1604
574,2024-12-10T09:17:41.956607+00:00,wjuspvc8vah8,Execution finished,0,1677.0,Fast instance,89,1586
575,2024-12-10T09:17:43.063282+00:00,ndu6vycuowyj,Execution finished,0,1773.0,Fast instance,68,1703
576,2024-12-10T09:17:44.578366+00:00,wjusfhfhqw39,Execution finished,0,1499.0,Fast instance,83,1414
577,2024-12-10T09:17:45.745539+00:00,ndu6vnpen49b,Execution finished,0,1653.0,Fast instance,158,1493
578,2024-12-10T09:17:47.359026+00:00,wjuszjqmo5dv,Execution finished,0,1595.0,Fast instance,190,1403
579,2024-12-10T09:17:47.322388+00:00,ndu601ojzobj,Execution finished,0,544.0,Fast instance,75,460
580,2024-12-10T09:17:50.467680+00:00,ndu6rre9dw4l,Execution finished,0,2097.0,Fast instance,176,1918
581,2024-12-10T09:17:52.558219+00:00,ndu6mmfg5g07,Execution finished,0,2071.0,Fast instance,111,1888
582,2024-12-10T09:17:53.261181+00:00,wjusb0f8zkdb,Execution finished,0,1717.0,Fast instance,114,1600
583,2024-12-10T09:17:55.250119+00:00,ndu6u9nqla2s,Execution finished,0,1634.0,Fast instance,133,1498
584,2024-12-10T09:17:56.855178+00:00,wjusnveoqwd8,Execution finished,0,1587.0,Fast instance,184,1401
585,2024-12-10T09:17:57.578176+00:00,ndu6v90ccbfb,Execution finished,0,1217.0,Fast instance,189,1026
586,2024-12-10T09:17:59.257481+00:00,ndu6myzpdgf4,Execution finished,0,1359.0,Fast instance,55,1302
587,2024-12-10T09:18:00.864437+00:00,wjusbeu228mv,Execution finished,0,1590.0,Fast instance,88,1499
588,2024-12-10T09:18:01.448072+00:00,ndu6ovqjqjvf,Execution finished,0,1157.0,Fast instance,95,972
589,2024-12-10T09:18:03.670984+00:00,ndu6f43zsm8f,Execution finished,0,1681.0,Fast instance,159,1519
590,2024-12-10T09:18:05.452289+00:00,ndu6ejgpg8kn,Execution finished,0,1762.0,Fast instance,105,1598
591,2024-12-10T09:18:06.196963+00:00,wjusw00x0et4,Execution finished,0,1479.0,Fast instance,70,1407
592,2024-12-10T09:18:07.555156+00:00,ndu6und6eza0,Execution finished,0,1063.0,Fast instance,62,1000
593,2024-12-10T09:18:09.161232+00:00,ndu64geq5f9r,Execution finished,0,1590.0,Fast instance,175,1413
594,2024-12-10T09:18:10.556950+00:00,wjusgrd883fg,Execution finished,0,1966.0,Fast instance,162,1802
595,2024-12-10T09:18:12.370062+00:00,ndu6byl3h375,Execution finished,0,1796.0,Fast instance,176,1619
596,2024-12-10T09:18:13.062511+00:00,wjusoq8437b4,Execution finished,0,1463.0,Fast instance,65,1395
597,2024-12-10T09:18:14.874089+00:00,wjuspm9td9th,Execution finished,0,1402.0,Fast instance,181,1219
598,2024-12-10T09:18:16.359203+00:00,wjusp5v1tkee,Execution finished,0,1469.0,Fast instance,105,1301
599,2024-12-10T09:18:17.449760+00:00,ndu6md0g4kpy,Execution finished,0,1530.0,Fast instance,128,1400
600,2024-12-10T09:18:18.977496+00:00,wjusr4j62x3w,Execution finished,0,1511.0,Fast instance,89,1420
601,2024-12-10T09:18:20.249442+00:00,ndu61170innj,Execution finished,0,1770.0,Fast instance,170,1597
602,2024-12-10T09:18:21.417051+00:00,wjus93vcxoy0,Execution finished,0,1151.0,Fast instance,91,1058
603,2024-12-10T09:18:22.556948+00:00,ndu61j1xjowt,Execution finished,0,1272.0,Fast instance,76,1195
604,2024-12-10T09:18:24.052921+00:00,wjusdpk43cq9,Execution finished,0,1476.0,Fast instance,176,1297
605,2024-12-10T09:18:25.249969+00:00,ndu69u3th2nw,Execution finished,0,1663.0,Fast instance,63,1597
606,2024-12-10T09:18:26.605129+00:00,wjusal0igkia,Execution finished,0,1332.0,Fast instance,178,1153
607,2024-12-10T09:18:27.785663+00:00,ndu6kf1z0kkl,Execution finished,0,1491.0,Fast instance,68,1422
608,2024-12-10T09:18:28.978042+00:00,ndu6kfynpmr1,Execution finished,0,1175.0,Fast instance,203,922
609,2024-12-10T09:18:30.161299+00:00,wjuscs95qpsi,Execution finished,0,1344.0,Fast instance,135,1207
610,2024-12-10T09:18:31.860715+00:00,ndu62vzgt85p,Execution finished,0,1681.0,Fast instance,73,1607
611,2024-12-10T09:18:32.666113+00:00,wjusdeevj7wl,Execution finished,0,1472.0,Fast instance,65,1405
612,2024-12-10T09:18:34.480518+00:00,ndu608zztjad,Execution finished,0,1589.0,Fast instance,63,1525
613,2024-12-10T09:18:36.363008+00:00,ndu63pirbw0y,Execution finished,0,1862.0,Fast instance,109,1701
614,2024-12-10T09:18:36.874499+00:00,wjuspkcs8ta0,Execution finished,0,1297.0,Fast instance,176,1118
615,2024-12-10T09:18:38.877681+00:00,ndu6qvgn21g5,Execution finished,0,1429.0,Fast instance,121,1303
616,2024-12-10T09:18:40.362367+00:00,wjusxdv6oav5,Execution finished,0,1469.0,Fast instance,67,1400
617,2024-12-10T09:18:41.460007+00:00,ndu6ejch9hlv,Execution finished,0,1448.0,Fast instance,61,1383
618,2024-12-10T09:18:42.776003+00:00,wjusn9qdksyf,Execution finished,0,1300.0,Fast instance,79,1218
619,2024-12-10T09:18:44.282957+00:00,ndu6pv0kzj44,Execution finished,0,1787.0,Fast instance,144,1629
620,2024-12-10T09:18:45.739426+00:00,wjusvpygfina,Execution finished,0,1440.0,Fast instance,57,1382
621,2024-12-10T09:18:47.017753+00:00,ndu6jq1yp0ec,Execution finished,0,1612.0,Fast instance,142,1467
622,2024-12-10T09:18:48.464195+00:00,wjuse6zqn6nh,Execution finished,0,1430.0,Fast instance,119,1309
623,2024-12-10T09:18:49.760939+00:00,ndu6rixziaqv,Execution finished,0,1683.0,Fast instance,74,1607
624,2024-12-10T09:18:51.359033+00:00,wjuszpr4qwze,Execution finished,0,1571.0,Fast instance,68,1500
625,2024-12-10T09:18:52.356587+00:00,ndu65dt2eogk,Execution finished,0,1550.0,Fast instance,141,1407
626,2024-12-10T09:18:54.059793+00:00,wjus38megwi0,Execution finished,0,1584.0,Fast instance,80,1501
627,2024-12-10T09:18:55.863017+00:00,ndu6sm8bs9gu,Execution finished,0,1786.0,Fast instance,174,1609
628,2024-12-10T09:18:56.660977+00:00,wjus7iyuyqls,Execution finished,0,1528.0,Fast instance,119,1402
629,2024-12-10T09:18:58.673030+00:00,wjuscc1dln71,Execution finished,0,1695.0,Fast instance,82,1611
630,2024-12-10T09:19:00.552611+00:00,wjusxt6y8xo8,Execution finished,0,1864.0,Fast instance,173,1601
631,2024-12-10T09:19:01.651584+00:00,ndu6s4lrd5fu,Execution finished,0,1902.0,Fast instance,198,1701
632,2024-12-10T09:19:03.261254+00:00,wjus4441cfz9,Execution finished,0,1592.0,Fast instance,184,1406
633,2024-12-10T09:19:04.441956+00:00,ndu6v9v235hh,Execution finished,0,1760.0,Fast instance,166,1591
634,2024-12-10T09:19:06.115895+00:00,wjusr06ad1za,Execution finished,0,1656.0,Fast instance,196,1457
635,2024-12-10T09:19:06.964032+00:00,ndu6dn9479l9,Execution finished,0,1490.0,Fast instance,75,1412
636,2024-12-10T09:19:08.759739+00:00,ndu6f1m3e5f1,Execution finished,0,1615.0,Fast instance,58,1555
637,2024-12-10T09:19:10.753632+00:00,ndu6jjvdbh8t,Execution finished,0,1971.0,Fast instance,173,1797
638,2024-12-10T09:19:11.460144+00:00,wjusemu4ptwq,Execution finished,0,1666.0,Fast instance,63,1600
639,2024-12-10T09:19:13.863012+00:00,ndu61wtpakg5,Execution finished,0,2036.0,Fast instance,130,1904
640,2024-12-10T09:19:15.565682+00:00,wjusa557x2fs,Execution finished,0,1687.0,Fast instance,78,1607
641,2024-12-10T09:19:17.155313+00:00,ndu62261jr6x,Execution finished,0,2148.0,Fast instance,139,2006
642,2024-12-10T09:19:18.761204+00:00,wjusa2ugwpe7,Execution finished,0,1586.0,Fast instance,181,1403
643,2024-12-10T09:19:20.049644+00:00,ndu6ilhfmzlo,Execution finished,0,1859.0,Fast instance,65,1792
644,2024-12-10T09:19:21.960481+00:00,ndu60un9twei,Execution finished,0,1893.0,Fast instance,188,1703
645,2024-12-10T09:19:22.764561+00:00,wjusj71ohs7q,Execution finished,0,1616.0,Fast instance,108,1506
646,2024-12-10T09:19:24.564383+00:00,wjusmj2ky8yd,Execution finished,0,1569.0,Fast instance,62,1506
647,2024-12-10T09:19:26.256629+00:00,wjus7w9amsx5,Execution finished,0,1674.0,Fast instance,172,1499
648,2024-12-10T09:19:27.274252+00:00,ndu610ldbg1r,Execution finished,0,1673.0,Fast instance,145,1524
649,2024-12-10T09:19:29.356588+00:00,ndu6uvsswdeb,Execution finished,0,2066.0,Fast instance,213,1786
650,2024-12-10T09:19:29.768374+00:00,wjusm4fqpqvj,Execution finished,0,1463.0,Fast instance,147,1314
651,2024-12-10T09:19:31.888129+00:00,wjus0of75tt4,Execution finished,0,1500.0,Fast instance,69,1428
652,2024-12-10T09:19:33.676768+00:00,wjuspf8heqrr,Execution finished,0,1771.0,Fast instance,202,1520
653,2024-12-10T09:19:34.372836+00:00,ndu6rnuseo98,Execution finished,0,1445.0,Fast instance,77,1362
654,2024-12-10T09:19:36.968786+00:00,ndu6yosn7uoi,Execution finished,0,2202.0,Fast instance,190,2011
655,2024-12-10T09:19:38.606569+00:00,wjus8u3y1nu0,Execution finished,0,1621.0,Fast instance,71,1547
656,2024-12-10T09:19:40.294272+00:00,ndu6ig8ttwx2,Execution finished,0,2288.0,Fast instance,145,2140
657,2024-12-10T09:19:41.758117+00:00,wjusexg3oyus,Execution finished,0,1446.0,Fast instance,58,1386
658,2024-12-10T09:19:43.453508+00:00,ndu6bgt5xdcu,Execution finished,0,2131.0,Fast instance,69,2060
659,2024-12-10T09:19:45.267083+00:00,wjusr9gim68a,Execution finished,0,1796.0,Fast instance,181,1613
660,2024-12-10T09:19:45.363767+00:00,ndu6434k8w6d,Execution finished,0,871.0,Fast instance,165,704
661,2024-12-10T09:19:48.058406+00:00,ndu612wty31x,Execution finished,0,1726.0,Fast instance,116,1608
662,2024-12-10T09:19:50.052311+00:00,ndu6t4gt6k35,Execution finished,0,1977.0,Fast instance,174,1801
663,2024-12-10T09:19:51.053784+00:00,wjusbop4pwq0,Execution finished,0,1947.0,Fast instance,174,1765
664,2024-12-10T09:19:52.763855+00:00,wjusu1xttywi,Execution finished,0,1679.0,Fast instance,169,1508
665,2024-12-10T09:19:54.418133+00:00,wjusa3ssx3uk,Execution finished,0,1637.0,Fast instance,270,1364
666,2024-12-10T09:19:55.252933+00:00,ndu6w240e0is,Execution finished,0,1183.0,Fast instance,177,1003
667,2024-12-10T09:19:56.866866+00:00,wjuspqrld85x,Execution finished,0,1318.0,Fast instance,103,1212
668,2024-12-10T09:19:58.294259+00:00,ndu6rt9k9in3,Execution finished,0,1412.0,Fast instance,73,1336
669,2024-12-10T09:19:59.555546+00:00,wjusbiwa1cjg,Execution finished,0,1653.0,Fast instance,149,1502
670,2024-12-10T09:20:00.057386+00:00,ndu6q7iw666z,Execution finished,0,485.0,Fast instance,80,402
671,2024-12-10T09:20:02.230139+00:00,ndu601fbzfvt,Execution finished,0,1552.0,Fast instance,173,1378
672,2024-12-10T09:20:04.352656+00:00,ndu6gsrrxgjy,Execution finished,0,2106.0,Fast instance,290,1804
673,2024-12-10T09:20:04.962272+00:00,wjusir2u2q4u,Execution finished,0,1627.0,Fast instance,119,1506
674,2024-12-10T09:20:07.348381+00:00,ndu67huou2sp,Execution finished,0,1965.0,Fast instance,172,1741
675,2024-12-10T09:20:09.252818+00:00,ndu6y2wazb6a,Execution finished,0,1888.0,Fast instance,183,1702
676,2024-12-10T09:20:10.056070+00:00,wjusp0rcwpd1,Execution finished,0,1678.0,Fast instance,79,1597
677,2024-12-10T09:20:11.955461+00:00,ndu63zavqcn9,Execution finished,0,1673.0,Fast instance,76,1594
678,2024-12-10T09:20:12.871077+00:00,ndu66ibblh02,Execution finished,0,897.0,Fast instance,81,815
679,2024-12-10T09:20:14.475606+00:00,wjusyblfe6ke,Execution finished,0,1491.0,Fast instance,72,1416
680,2024-12-10T09:20:16.159846+00:00,wjushl34rwb3,Execution finished,0,1666.0,Fast instance,204,1401
681,2024-12-10T09:20:16.648978+00:00,ndu6p8mt5tuz,Execution finished,0,1127.0,Fast instance,75,1050
682,2024-12-10T09:20:18.951084+00:00,ndu6r5qwthjz,Execution finished,0,1730.0,Fast instance,59,1669
683,2024-12-10T09:20:20.577151+00:00,ndu6z7n29tm9,Execution finished,0,1602.0,Fast instance,175,1425
684,2024-12-10T09:20:21.666262+00:00,wjusehhh6cwg,Execution finished,0,1674.0,Fast instance,159,1511
685,2024-12-10T09:20:23.596374+00:00,ndu6ahl1amqx,Execution finished,0,1904.0,Fast instance,161,1740
686,2024-12-10T09:20:25.494720+00:00,ndu62xakb540,Execution finished,0,1882.0,Fast instance,207,1638
687,2024-12-10T09:20:26.416369+00:00,wjuscju8kg1g,Execution finished,0,1787.0,Fast instance,60,1724
688,2024-12-10T09:20:28.064216+00:00,wjuspwrpjbs4,Execution finished,0,1481.0,Fast instance,80,1398
689,2024-12-10T09:20:29.861812+00:00,ndu6evx8dzyy,Execution finished,0,1778.0,Fast instance,79,1698
690,2024-12-10T09:20:30.460570+00:00,wjustjtmgugc,Execution finished,0,1362.0,Fast instance,155,1205
691,2024-12-10T09:20:32.255012+00:00,ndu6oxmkc7we,Execution finished,0,1359.0,Fast instance,60,1296
692,2024-12-10T09:20:33.576846+00:00,ndu6i3hy7jmu,Execution finished,0,1301.0,Fast instance,174,1123
693,2024-12-10T09:20:34.865351+00:00,wjusioa7zb16,Execution finished,0,1530.0,Fast instance,119,1410
694,2024-12-10T09:20:36.292469+00:00,wjusdd4aqroe,Execution finished,0,1408.0,Fast instance,168,1237
695,2024-12-10T09:20:37.362054+00:00,ndu6n5tgnzmw,Execution finished,0,1360.0,Fast instance,147,1210
696,2024-12-10T09:20:38.754991+00:00,wjusfhkoiqec,Execution finished,0,1374.0,Fast instance,170,1200
697,2024-12-10T09:20:39.648082+00:00,ndu6p0adz3ph,Execution finished,0,1248.0,Fast instance,149,1062
698,2024-12-10T09:20:41.257551+00:00,ndu6kx6u3u4p,Execution finished,0,1462.0,Fast instance,55,1405
699,2024-12-10T09:20:43.170767+00:00,ndu6k79fodyy,Execution finished,0,1893.0,Fast instance,180,1709
700,2024-12-10T09:20:43.491679+00:00,wjusl9uqsr3h,Execution finished,0,1202.0,Fast instance,66,1133
701,2024-12-10T09:20:45.475113+00:00,ndu6pqgtabls,Execution finished,0,1180.0,Fast instance,156,1022
702,2024-12-10T09:20:46.958488+00:00,wjusyarz5oah,Execution finished,0,1467.0,Fast instance,162,1303
703,2024-12-10T09:20:48.352172+00:00,ndu65zwpseot,Execution finished,0,1842.0,Fast instance,137,1702
704,2024-12-10T09:20:49.774571+00:00,wjus8krw3iuf,Execution finished,0,1405.0,Fast instance,182,1220
705,2024-12-10T09:20:51.167882+00:00,ndu6yjoc3wtt,Execution finished,0,1747.0,Fast instance,60,1681
706,2024-12-10T09:20:52.653840+00:00,wjus0a8qbo5a,Execution finished,0,1470.0,Fast instance,73,1395
707,2024-12-10T09:20:54.055349+00:00,ndu6loh9opnf,Execution finished,0,1768.0,Fast instance,161,1605
708,2024-12-10T09:20:55.569215+00:00,wjusl181d0ba,Execution finished,0,1497.0,Fast instance,178,1316
709,2024-12-10T09:20:57.154826+00:00,ndu6mh24g57s,Execution finished,0,2006.0,Fast instance,200,1803
710,2024-12-10T09:20:58.858501+00:00,wjusk6xreqop,Execution finished,0,1678.0,Fast instance,176,1499
711,2024-12-10T09:21:00.061597+00:00,ndu6lehym9m5,Execution finished,0,1834.0,Fast instance,55,1777
712,2024-12-10T09:21:01.366078+00:00,ndu61rhzgohy,Execution finished,0,1288.0,Fast instance,206,1010
713,2024-12-10T09:21:02.754776+00:00,wjusngci272n,Execution finished,0,1656.0,Fast instance,79,1574
714,2024-12-10T09:21:04.358770+00:00,wjuschfkl5n4,Execution finished,0,1586.0,Fast instance,85,1498
715,2024-12-10T09:21:05.857495+00:00,ndu6ihkrbigq,Execution finished,0,2004.0,Fast instance,105,1897
716,2024-12-10T09:21:07.857961+00:00,ndu6dsp3x18g,Execution finished,0,1983.0,Fast instance,180,1801
717,2024-12-10T09:21:08.470338+00:00,wjus5est5ror,Execution finished,0,1538.0,Fast instance,119,1416
718,2024-12-10T09:21:10.775081+00:00,ndu6w0dv5bzb,Execution finished,0,1884.0,Fast instance,61,1820
719,2024-12-10T09:21:12.307167+00:00,wjusgc573758,Execution finished,0,1515.0,Fast instance,165,1347
720,2024-12-10T09:21:13.855597+00:00,ndu6st5akxap,Execution finished,0,2013.0,Fast instance,210,1801
721,2024-12-10T09:21:15.560118+00:00,wjusc7207hjm,Execution finished,0,1688.0,Fast instance,181,1505
722,2024-12-10T09:21:16.653437+00:00,ndu67r2nzhs3,Execution finished,0,1754.0,Fast instance,53,1699
723,2024-12-10T09:21:18.549023+00:00,ndu6jhu7u7vy,Execution finished,0,1880.0,Fast instance,181,1696
724,2024-12-10T09:21:19.357284+00:00,wjuslpr7187g,Execution finished,0,1666.0,Fast instance,160,1504
